series_id        	year	period	       value	footnote_codes
CES1021239013    	2012	M03	       11.56	
CES1021239013    	2012	M04	       11.40	
CES1021239013    	2012	M05	       11.60	
CES1021239013    	2012	M06	       11.36	
CES1021239013    	2012	M07	       11.33	
CES1021239013    	2012	M08	       11.77	
CES1021239013    	2012	M09	       11.38	
CES1021239013    	2012	M10	       11.50	
CES1021239013    	2012	M11	       11.34	
CES1021239013    	2012	M12	       11.03	
CES1021239013    	2013	M01	       11.40	
CES1021239013    	2013	M02	       11.45	
CES1021239013    	2013	M03	       11.63	
CES1021239013    	2013	M04	       11.98	
CES1021239013    	2013	M05	       11.92	
CES1021239013    	2013	M06	       12.09	
CES1021239013    	2013	M07	       12.17	
CES1021239013    	2013	M08	       12.38	
CES1021239013    	2013	M09	       12.54	
CES1021239013    	2013	M10	       12.63	
CES1021239013    	2013	M11	       12.70	
CES1021239013    	2013	M12	       13.22	
CES1021239013    	2014	M01	       13.15	
CES1021239013    	2014	M02	       13.30	
CES1021239013    	2014	M03	       13.35	
CES1021239013    	2014	M04	       13.11	
CES1021239013    	2014	M05	       12.85	
CES1021239013    	2014	M06	       12.58	
CES1021239013    	2014	M07	       12.44	
CES1021239013    	2014	M08	       12.55	
CES1021239013    	2014	M09	       12.44	
CES1021239013    	2014	M10	       12.04	
CES1021239013    	2014	M11	       11.83	
CES1021239013    	2014	M12	       13.14	
CES1021239013    	2015	M01	       12.40	
CES1021239013    	2015	M02	       12.15	
CES1021239013    	2015	M03	       12.15	
CES1021239013    	2015	M04	       12.40	
CES1021239013    	2015	M05	       12.53	
CES1021239013    	2015	M06	       12.72	
CES1021239013    	2015	M07	       12.66	
CES1021239013    	2015	M08	       12.67	
CES1021239013    	2015	M09	       12.68	
CES1021239013    	2015	M10	       12.69	
CES1021239013    	2015	M11	       13.01	
CES1021239013    	2015	M12	       12.84	
CES1021239013    	2016	M01	       12.78	
CES1021239013    	2016	M02	       13.11	
CES1021239013    	2016	M03	       12.92	
CES1021239013    	2016	M04	       12.95	
CES1021239013    	2016	M05	       13.09	
CES1021239013    	2016	M06	       13.23	
CES1021239013    	2016	M07	       13.09	
CES1021239013    	2016	M08	       12.79	
CES1021239013    	2016	M09	       12.85	
CES1021239013    	2016	M10	       12.67	
CES1021239013    	2016	M11	       12.83	
CES1021239013    	2016	M12	       12.86	
CES1021239013    	2017	M01	       12.54	
CES1021239013    	2017	M02	       12.34	
CES1021239013    	2017	M03	       12.22	
CES1021239013    	2017	M04	       11.98	
CES1021239013    	2017	M05	       11.83	
CES1021239013    	2017	M06	       11.81	
CES1021239013    	2017	M07	       12.21	
CES1021239013    	2017	M08	       12.10	
CES1021239013    	2017	M09	       11.93	
CES1021239013    	2017	M10	       12.08	
CES1021239013    	2017	M11	       11.97	
CES1021239013    	2017	M12	       11.78	
CES1021239013    	2018	M01	       12.12	
CES1021239013    	2018	M02	       11.93	
CES1021239013    	2018	M03	       12.03	
CES1021239013    	2018	M04	       11.90	
CES1021239013    	2018	M05	       11.37	
CES1021239013    	2018	M06	       11.42	
CES1021239013    	2018	M07	       11.41	
CES1021239013    	2018	M08	       11.70	
CES1021239013    	2018	M09	       11.74	
CES1021239013    	2018	M10	       11.88	
CES1021239013    	2018	M11	       11.78	
CES1021239013    	2018	M12	       11.77	
CES1021239013    	2019	M01	       12.10	
CES1021239013    	2019	M02	       11.80	
CES1021239013    	2019	M03	       11.66	
CES1021239013    	2019	M04	       11.89	
CES1021239013    	2019	M05	       12.12	
CES1021239013    	2019	M06	       12.17	
CES1021239013    	2019	M07	       12.20	
CES1021239013    	2019	M08	       11.85	
CES1021239013    	2019	M09	       12.20	
CES1021239013    	2019	M10	       12.27	
CES1021239013    	2019	M11	       12.82	
CES1021239013    	2019	M12	       12.55	
CES1021239013    	2020	M01	       12.24	
CES1021239013    	2020	M02	       12.52	
CES1021239013    	2020	M03	       12.87	
CES1021239013    	2020	M04	       13.06	
CES1021239013    	2020	M05	       13.23	
CES1021239013    	2020	M06	       13.14	
CES1021239013    	2020	M07	       13.24	
CES1021239013    	2020	M08	       13.76	
CES1021239013    	2020	M09	       13.59	
CES1021239013    	2020	M10	       13.67	
CES1021239013    	2020	M11	       13.65	
CES1021239013    	2020	M12	       13.51	
CES1021239013    	2021	M01	       13.43	
CES1021239013    	2021	M02	       13.49	
CES1021239013    	2021	M03	       13.36	
CES1021239013    	2021	M04	       13.69	
CES1021239013    	2021	M05	       13.69	
CES1021239013    	2021	M06	       13.77	
CES1021239013    	2021	M07	       13.84	
CES1021239013    	2021	M08	       13.16	
CES1021239013    	2021	M09	       13.31	
CES1021239013    	2021	M10	       13.38	
CES1021239013    	2021	M11	       13.18	
CES1021239013    	2021	M12	       13.34	
CES1021239013    	2022	M01	       13.44	
CES1021239013    	2022	M02	       13.29	
CES1021239013    	2022	M03	       13.36	
CES1021239013    	2022	M04	       12.97	
CES1021239013    	2022	M05	       13.01	
CES1021239013    	2022	M06	       13.18	
CES1021239013    	2022	M07	       12.29	
CES1021239013    	2022	M08	       12.83	
CES1021239013    	2022	M09	       12.82	
CES1021239013    	2022	M10	       12.60	
CES1021239013    	2022	M11	       12.58	
CES1021239013    	2022	M12	       12.54	
CES1021239013    	2023	M01	       12.57	
CES1021239013    	2023	M02	       12.63	
CES1021239013    	2023	M03	       12.33	
CES1021239013    	2023	M04	       12.78	
CES1021239013    	2023	M05	       12.85	
CES1021239013    	2023	M06	       13.60	
CES1021239013    	2023	M07	       13.27	
CES1021239013    	2023	M08	       13.25	
CES1021239013    	2023	M09	       13.35	
CES1021239013    	2023	M10	       13.66	
CES1021239013    	2023	M11	       13.32	
CES1021239013    	2023	M12	       13.94	
CES1021239013    	2024	M01	       13.48	
CES1021239013    	2024	M02	       13.61	
CES1021239013    	2024	M03	       13.52	
CES1021239013    	2024	M04	       13.05	
CES1021239013    	2024	M05	       13.25	
CES1021239013    	2024	M06	       13.04	P
CES1021239016    	2006	M03	       100.3	
CES1021239016    	2006	M04	        98.1	
CES1021239016    	2006	M05	        97.6	
CES1021239016    	2006	M06	        96.7	
CES1021239016    	2006	M07	        99.8	
CES1021239016    	2006	M08	        99.1	
CES1021239016    	2006	M09	       100.0	
CES1021239016    	2006	M10	       106.0	
CES1021239016    	2006	M11	        94.5	
CES1021239016    	2006	M12	        93.3	
CES1021239016    	2007	M01	        95.5	
CES1021239016    	2007	M02	        96.4	
CES1021239016    	2007	M03	        98.3	
CES1021239016    	2007	M04	       101.7	
CES1021239016    	2007	M05	       104.0	
CES1021239016    	2007	M06	       105.5	
CES1021239016    	2007	M07	       104.6	
CES1021239016    	2007	M08	       102.9	
CES1021239016    	2007	M09	        97.8	
CES1021239016    	2007	M10	       103.8	
CES1021239016    	2007	M11	       101.2	
CES1021239016    	2007	M12	        96.4	
CES1021239016    	2008	M01	       103.1	
CES1021239016    	2008	M02	       106.7	
CES1021239016    	2008	M03	       108.8	
CES1021239016    	2008	M04	       105.3	
CES1021239016    	2008	M05	        97.6	
CES1021239016    	2008	M06	        97.2	
CES1021239016    	2008	M07	        97.4	
CES1021239016    	2008	M08	        99.3	
CES1021239016    	2008	M09	       101.4	
CES1021239016    	2008	M10	       101.4	
CES1021239016    	2008	M11	        97.9	
CES1021239016    	2008	M12	        96.7	
CES1021239016    	2009	M01	        95.7	
CES1021239016    	2009	M02	        94.8	
CES1021239016    	2009	M03	        91.4	
CES1021239016    	2009	M04	        87.4	
CES1021239016    	2009	M05	        84.9	
CES1021239016    	2009	M06	        83.3	
CES1021239016    	2009	M07	        82.1	
CES1021239016    	2009	M08	        79.5	
CES1021239016    	2009	M09	        79.9	
CES1021239016    	2009	M10	        78.7	
CES1021239016    	2009	M11	        76.9	
CES1021239016    	2009	M12	        79.9	
CES1021239016    	2010	M01	        81.8	
CES1021239016    	2010	M02	        83.5	
CES1021239016    	2010	M03	        84.3	
CES1021239016    	2010	M04	        80.9	
CES1021239016    	2010	M05	        85.9	
CES1021239016    	2010	M06	        84.3	
CES1021239016    	2010	M07	        83.6	
CES1021239016    	2010	M08	        85.5	
CES1021239016    	2010	M09	        84.7	
CES1021239016    	2010	M10	        85.0	
CES1021239016    	2010	M11	        84.3	
CES1021239016    	2010	M12	        85.0	
CES1021239016    	2011	M01	        85.9	
CES1021239016    	2011	M02	        84.3	
CES1021239016    	2011	M03	        82.8	
CES1021239016    	2011	M04	        86.2	
CES1021239016    	2011	M05	        89.2	
CES1021239016    	2011	M06	        90.9	
CES1021239016    	2011	M07	        91.6	
CES1021239016    	2011	M08	        91.6	
CES1021239016    	2011	M09	        89.7	
CES1021239016    	2011	M10	        91.9	
CES1021239016    	2011	M11	        90.2	
CES1021239016    	2011	M12	        88.3	
CES1021239016    	2012	M01	        85.2	
CES1021239016    	2012	M02	        85.4	
CES1021239016    	2012	M03	        87.1	
CES1021239016    	2012	M04	        85.5	
CES1021239016    	2012	M05	        84.3	
CES1021239016    	2012	M06	        85.5	
CES1021239016    	2012	M07	        88.0	
CES1021239016    	2012	M08	        88.5	
CES1021239016    	2012	M09	        90.4	
CES1021239016    	2012	M10	        89.3	
CES1021239016    	2012	M11	        90.5	
CES1021239016    	2012	M12	        91.7	
CES1021239016    	2013	M01	        93.1	
CES1021239016    	2013	M02	        92.1	
CES1021239016    	2013	M03	        93.1	
CES1021239016    	2013	M04	        90.2	
CES1021239016    	2013	M05	        94.5	
CES1021239016    	2013	M06	        91.9	
CES1021239016    	2013	M07	        91.9	
CES1021239016    	2013	M08	        91.6	
CES1021239016    	2013	M09	        92.1	
CES1021239016    	2013	M10	        91.7	
CES1021239016    	2013	M11	        90.5	
CES1021239016    	2013	M12	        90.9	
CES1021239016    	2014	M01	        93.3	
CES1021239016    	2014	M02	        93.6	
CES1021239016    	2014	M03	        92.8	
CES1021239016    	2014	M04	        89.8	
CES1021239016    	2014	M05	        90.7	
CES1021239016    	2014	M06	        91.6	
