series_id        	year	period	       value	footnote_codes
CES1011330081    	1976	M09	        2532	
CES1011330081    	1976	M10	        2513	
CES1011330081    	1976	M11	        2519	
CES1011330081    	1976	M12	        2535	
CES1011330081    	1977	M01	        2503	
CES1011330081    	1977	M02	        2569	
CES1011330081    	1977	M03	        2471	
CES1011330081    	1977	M04	        2563	
CES1011330081    	1977	M05	        2517	
CES1011330081    	1977	M06	        2457	
CES1011330081    	1977	M07	        2353	
CES1011330081    	1977	M08	        2252	
CES1011330081    	1977	M09	        2412	
CES1011330081    	1977	M10	        2373	
CES1011330081    	1977	M11	        2360	
CES1011330081    	1977	M12	        2325	
CES1011330081    	1978	M01	        2315	
CES1011330081    	1978	M02	        2373	
CES1011330081    	1978	M03	        2491	
CES1011330081    	1978	M04	        2542	
CES1011330081    	1978	M05	        2446	
CES1011330081    	1978	M06	        2526	
CES1011330081    	1978	M07	        2521	
CES1011330081    	1978	M08	        2448	
CES1011330081    	1978	M09	        2476	
CES1011330081    	1978	M10	        2642	
CES1011330081    	1978	M11	        2547	
CES1011330081    	1978	M12	        2669	
CES1011330081    	1979	M01	        2570	
CES1011330081    	1979	M02	        2606	
CES1011330081    	1979	M03	        2650	
CES1011330081    	1979	M04	        2570	
CES1011330081    	1979	M05	        2621	
CES1011330081    	1979	M06	        2708	
CES1011330081    	1979	M07	        2613	
CES1011330081    	1979	M08	        2620	
CES1011330081    	1979	M09	        2588	
CES1011330081    	1979	M10	        2616	
CES1011330081    	1979	M11	        2606	
CES1011330081    	1979	M12	        2624	
CES1011330081    	1980	M01	        2588	
CES1011330081    	1980	M02	        2646	
CES1011330081    	1980	M03	        2506	
CES1011330081    	1980	M04	        2482	
CES1011330081    	1980	M05	        2492	
CES1011330081    	1980	M06	        2446	
CES1011330081    	1980	M07	        2567	
CES1011330081    	1980	M08	        2606	
CES1011330081    	1980	M09	        2545	
CES1011330081    	1980	M10	        2439	
CES1011330081    	1980	M11	        2436	
CES1011330081    	1980	M12	        2415	
CES1011330081    	1981	M01	        2427	
CES1011330081    	1981	M02	        2247	
CES1011330081    	1981	M03	        2284	
CES1011330081    	1981	M04	        2308	
CES1011330081    	1981	M05	        2428	
CES1011330081    	1981	M06	        2273	
CES1011330081    	1981	M07	        2246	
CES1011330081    	1981	M08	        2186	
CES1011330081    	1981	M09	        2229	
CES1011330081    	1981	M10	        2213	
CES1011330081    	1981	M11	        2250	
CES1011330081    	1981	M12	        2116	
CES1011330081    	1982	M01	        1562	
CES1011330081    	1982	M02	        2047	
CES1011330081    	1982	M03	        1997	
CES1011330081    	1982	M04	        1796	
CES1011330081    	1982	M05	        1953	
CES1011330081    	1982	M06	        1943	
CES1011330081    	1982	M07	        1954	
CES1011330081    	1982	M08	        1944	
CES1011330081    	1982	M09	        2070	
CES1011330081    	1982	M10	        1920	
CES1011330081    	1982	M11	        2023	
CES1011330081    	1982	M12	        2047	
CES1011330081    	1983	M01	        2223	
CES1011330081    	1983	M02	        2128	
CES1011330081    	1983	M03	        2149	
CES1011330081    	1983	M04	        2271	
CES1011330081    	1983	M05	        2324	
CES1011330081    	1983	M06	        2356	
CES1011330081    	1983	M07	        2377	
CES1011330081    	1983	M08	        2459	
CES1011330081    	1983	M09	        2443	
CES1011330081    	1983	M10	        2511	
CES1011330081    	1983	M11	        2391	
CES1011330081    	1983	M12	        2346	
CES1011330081    	1984	M01	        2420	
CES1011330081    	1984	M02	        2472	
CES1011330081    	1984	M03	        2458	
CES1011330081    	1984	M04	        2407	
CES1011330081    	1984	M05	        2446	
CES1011330081    	1984	M06	        2475	
CES1011330081    	1984	M07	        2439	
CES1011330081    	1984	M08	        2436	
CES1011330081    	1984	M09	        2531	
CES1011330081    	1984	M10	        2356	
CES1011330081    	1984	M11	        2337	
CES1011330081    	1984	M12	        2405	
CES1011330081    	1985	M01	        2379	
CES1011330081    	1985	M02	        2271	
CES1011330081    	1985	M03	        2338	
CES1011330081    	1985	M04	        2331	
CES1011330081    	1985	M05	        2336	
CES1011330081    	1985	M06	        2345	
CES1011330081    	1985	M07	        2345	
CES1011330081    	1985	M08	        2462	
CES1011330081    	1985	M09	        2486	
CES1011330081    	1985	M10	        2524	
CES1011330081    	1985	M11	        2470	
CES1011330081    	1985	M12	        2497	
CES1011330081    	1986	M01	        2587	
CES1011330081    	1986	M02	        2520	
CES1011330081    	1986	M03	        2548	
CES1011330081    	1986	M04	        2561	
CES1011330081    	1986	M05	        2596	
CES1011330081    	1986	M06	        2597	
CES1011330081    	1986	M07	        2537	
CES1011330081    	1986	M08	        2588	
CES1011330081    	1986	M09	        2694	
CES1011330081    	1986	M10	        2683	
CES1011330081    	1986	M11	        2756	
CES1011330081    	1986	M12	        2671	
CES1011330081    	1987	M01	        2604	
CES1011330081    	1987	M02	        2722	
CES1011330081    	1987	M03	        2659	
CES1011330081    	1987	M04	        2628	
CES1011330081    	1987	M05	        2653	
CES1011330081    	1987	M06	        2595	
CES1011330081    	1987	M07	        2596	
CES1011330081    	1987	M08	        2563	
CES1011330081    	1987	M09	        2485	
CES1011330081    	1987	M10	        2356	
CES1011330081    	1987	M11	        2770	
CES1011330081    	1987	M12	        2610	
CES1011330081    	1988	M01	        2795	
CES1011330081    	1988	M02	        2844	
CES1011330081    	1988	M03	        2667	
CES1011330081    	1988	M04	        2686	
CES1011330081    	1988	M05	        2657	
CES1011330081    	1988	M06	        2656	
CES1011330081    	1988	M07	        2635	
CES1011330081    	1988	M08	        2490	
CES1011330081    	1988	M09	        2256	
CES1011330081    	1988	M10	        2712	
CES1011330081    	1988	M11	        2683	
CES1011330081    	1988	M12	        2697	
CES1011330081    	1989	M01	        2657	
CES1011330081    	1989	M02	        2526	
CES1011330081    	1989	M03	        2646	
CES1011330081    	1989	M04	        2642	
CES1011330081    	1989	M05	        2639	
CES1011330081    	1989	M06	        2650	
CES1011330081    	1989	M07	        2671	
CES1011330081    	1989	M08	        2703	
CES1011330081    	1989	M09	        2616	
CES1011330081    	1989	M10	        2677	
CES1011330081    	1989	M11	        2685	
CES1011330081    	1989	M12	        2631	
CES1011330081    	1990	M01	        2710	
CES1011330081    	1990	M02	        2394	
CES1011330081    	1990	M03	        2634	
CES1011330081    	1990	M04	        2735	
CES1011330081    	1990	M05	        2710	
CES1011330081    	1990	M06	        2727	
CES1011330081    	1990	M07	        2672	
CES1011330081    	1990	M08	        2640	
CES1011330081    	1990	M09	        2591	
CES1011330081    	1990	M10	        2527	
CES1011330081    	1990	M11	        2378	
CES1011330081    	1990	M12	        2376	
CES1011330081    	1991	M01	        2349	
CES1011330081    	1991	M02	        2399	
CES1011330081    	1991	M03	        2363	
CES1011330081    	1991	M04	        2311	
CES1011330081    	1991	M05	        2314	
CES1011330081    	1991	M06	        2435	
CES1011330081    	1991	M07	        2378	
CES1011330081    	1991	M08	        2444	
CES1011330081    	1991	M09	        2421	
CES1011330081    	1991	M10	        2323	
CES1011330081    	1991	M11	        2419	
CES1011330081    	1991	M12	        2459	
CES1011330081    	1992	M01	        2468	
CES1011330081    	1992	M02	        2398	
CES1011330081    	1992	M03	        2408	
CES1011330081    	1992	M04	        2437	
CES1011330081    	1992	M05	        2442	
CES1011330081    	1992	M06	        2364	
CES1011330081    	1992	M07	        2381	
CES1011330081    	1992	M08	        2253	
CES1011330081    	1992	M09	        2316	
CES1011330081    	1992	M10	        2375	
CES1011330081    	1992	M11	        2374	
CES1011330081    	1992	M12	        2318	
CES1011330081    	1993	M01	        2316	
CES1011330081    	1993	M02	        2439	
CES1011330081    	1993	M03	        2394	
CES1011330081    	1993	M04	        2377	
CES1011330081    	1993	M05	        2400	
CES1011330081    	1993	M06	        2403	
CES1011330081    	1993	M07	        2437	
CES1011330081    	1993	M08	        2451	
CES1011330081    	1993	M09	        2599	
CES1011330081    	1993	M10	        2501	
CES1011330081    	1993	M11	        2521	
CES1011330081    	1993	M12	        2494	
CES1011330081    	1994	M01	        2498	
CES1011330081    	1994	M02	        2432	
CES1011330081    	1994	M03	        2525	
CES1011330081    	1994	M04	        2515	
CES1011330081    	1994	M05	        2484	
CES1011330081    	1994	M06	        2477	
CES1011330081    	1994	M07	        2464	
CES1011330081    	1994	M08	        2476	
CES1011330081    	1994	M09	        2448	
CES1011330081    	1994	M10	        2362	
CES1011330081    	1994	M11	        2421	
CES1011330081    	1994	M12	        2484	
CES1011330081    	1995	M01	        2543	
CES1011330081    	1995	M02	        2446	
CES1011330081    	1995	M03	        2498	
CES1011330081    	1995	M04	        2431	
CES1011330081    	1995	M05	        2371	
CES1011330081    	1995	M06	        2462	
CES1011330081    	1995	M07	        2448	
CES1011330081    	1995	M08	        2487	
CES1011330081    	1995	M09	        2492	
CES1011330081    	1995	M10	        2551	
CES1011330081    	1995	M11	        2501	
CES1011330081    	1995	M12	        2453	
CES1011330081    	1996	M01	        2482	
CES1011330081    	1996	M02	        2481	
CES1011330081    	1996	M03	        2478	
CES1011330081    	1996	M04	        2468	
CES1011330081    	1996	M05	        2488	
CES1011330081    	1996	M06	        2480	
CES1011330081    	1996	M07	        2428	
CES1011330081    	1996	M08	        2394	
CES1011330081    	1996	M09	        2355	
CES1011330081    	1996	M10	        2368	
CES1011330081    	1996	M11	        2389	
CES1011330081    	1996	M12	        2357	
CES1011330081    	1997	M01	        2466	
CES1011330081    	1997	M02	        2436	
CES1011330081    	1997	M03	        2412	
CES1011330081    	1997	M04	        2502	
CES1011330081    	1997	M05	        2476	
CES1011330081    	1997	M06	        2391	
CES1011330081    	1997	M07	        2423	
CES1011330081    	1997	M08	        2399	
CES1011330081    	1997	M09	        2448	
CES1011330081    	1997	M10	        2400	
CES1011330081    	1997	M11	        2430	
CES1011330081    	1997	M12	        2498	
CES1011330081    	1998	M01	        2366	
CES1011330081    	1998	M02	        2357	
CES1011330081    	1998	M03	        2361	
CES1011330081    	1998	M04	        2382	
CES1011330081    	1998	M05	        2376	
CES1011330081    	1998	M06	        2349	
CES1011330081    	1998	M07	        2323	
CES1011330081    	1998	M08	        2318	
CES1011330081    	1998	M09	        2275	
CES1011330081    	1998	M10	        2305	
CES1011330081    	1998	M11	        2321	
CES1011330081    	1998	M12	        2336	
CES1011330081    	1999	M01	        2440	
CES1011330081    	1999	M02	        2354	
CES1011330081    	1999	M03	        2409	
CES1011330081    	1999	M04	        2371	
CES1011330081    	1999	M05	        2419	
CES1011330081    	1999	M06	        2433	
CES1011330081    	1999	M07	        2441	
CES1011330081    	1999	M08	        2519	
CES1011330081    	1999	M09	        2500	
CES1011330081    	1999	M10	        2518	
CES1011330081    	1999	M11	        2478	
CES1011330081    	1999	M12	        2425	
CES1011330081    	2000	M01	        2488	
CES1011330081    	2000	M02	        2465	
CES1011330081    	2000	M03	        2410	
CES1011330081    	2000	M04	        2274	
CES1011330081    	2000	M05	        2374	
CES1011330081    	2000	M06	        2449	
CES1011330081    	2000	M07	        2418	
CES1011330081    	2000	M08	        2379	
CES1011330081    	2000	M09	        2330	
CES1011330081    	2000	M10	        2350	
CES1011330081    	2000	M11	        2301	
CES1011330081    	2000	M12	        2259	
CES1011330081    	2001	M01	        2341	
CES1011330081    	2001	M02	        2190	
CES1011330081    	2001	M03	        2185	
CES1011330081    	2001	M04	        2184	
CES1011330081    	2001	M05	        2223	
CES1011330081    	2001	M06	        2222	
CES1011330081    	2001	M07	        2346	
CES1011330081    	2001	M08	        2378	
CES1011330081    	2001	M09	        2349	
CES1011330081    	2001	M10	        2262	
CES1011330081    	2001	M11	        2299	
CES1011330081    	2001	M12	        2315	
CES1011330081    	2002	M01	        2314	
CES1011330081    	2002	M02	        2344	
CES1011330081    	2002	M03	        2307	
CES1011330081    	2002	M04	        2324	
CES1011330081    	2002	M05	        2313	
CES1011330081    	2002	M06	        2274	
CES1011330081    	2002	M07	        2223	
CES1011330081    	2002	M08	        2227	
CES1011330081    	2002	M09	        2254	
CES1011330081    	2002	M10	        2244	
CES1011330081    	2002	M11	        2184	
CES1011330081    	2002	M12	        2258	
CES1011330081    	2003	M01	        2244	
CES1011330081    	2003	M02	        2241	
CES1011330081    	2003	M03	        2275	
CES1011330081    	2003	M04	        2146	
CES1011330081    	2003	M05	        2160	
CES1011330081    	2003	M06	        2198	
CES1011330081    	2003	M07	        2074	
CES1011330081    	2003	M08	        2056	
CES1011330081    	2003	M09	        2042	
CES1011330081    	2003	M10	        2129	
CES1011330081    	2003	M11	        2168	
CES1011330081    	2003	M12	        2052	
CES1011330081    	2004	M01	        2062	
CES1011330081    	2004	M02	        2084	
CES1011330081    	2004	M03	        2126	
CES1011330081    	2004	M04	        2120	
CES1011330081    	2004	M05	        2126	
CES1011330081    	2004	M06	        2105	
CES1011330081    	2004	M07	        2166	
CES1011330081    	2004	M08	        2179	
CES1011330081    	2004	M09	        2215	
CES1011330081    	2004	M10	        2115	
CES1011330081    	2004	M11	        2126	
CES1011330081    	2004	M12	        2117	
CES1011330081    	2005	M01	        2104	
CES1011330081    	2005	M02	        2075	
CES1011330081    	2005	M03	        2143	
CES1011330081    	2005	M04	        2090	
CES1011330081    	2005	M05	        2133	
CES1011330081    	2005	M06	        2133	
CES1011330081    	2005	M07	        2136	
CES1011330081    	2005	M08	        2149	
CES1011330081    	2005	M09	        2160	
CES1011330081    	2005	M10	        2183	
CES1011330081    	2005	M11	        2141	
CES1011330081    	2005	M12	        2140	
CES1011330081    	2006	M01	        2199	
CES1011330081    	2006	M02	        2105	
CES1011330081    	2006	M03	        2121	
CES1011330081    	2006	M04	        2123	
CES1011330081    	2006	M05	        2154	
CES1011330081    	2006	M06	        2155	
CES1011330081    	2006	M07	        2122	
CES1011330081    	2006	M08	        2121	
CES1011330081    	2006	M09	        2062	
CES1011330081    	2006	M10	        2089	
CES1011330081    	2006	M11	        2084	
CES1011330081    	2006	M12	        2162	
CES1011330081    	2007	M01	        2180	
CES1011330081    	2007	M02	        2264	
CES1011330081    	2007	M03	        2202	
CES1011330081    	2007	M04	        2207	
CES1011330081    	2007	M05	        2182	
CES1011330081    	2007	M06	        2180	
CES1011330081    	2007	M07	        2059	
