series_id        ,year,period,       value,footnote_codes
CES4348500010    ,1992,M04,102.9,
CES4348500010    ,1992,M05,103.2,
CES4348500010    ,1992,M06,104.4,
CES4348500010    ,1992,M07,106.3,
CES4348500010    ,1992,M08,105.3,
CES4348500010    ,1992,M09,104.2,
CES4348500010    ,1992,M10,105.3,
CES4348500010    ,1992,M11,105.9,
CES4348500010    ,1992,M12,106.4,
CES4348500010    ,1993,M01,107.4,
CES4348500010    ,1993,M02,107.5,
CES4348500010    ,1993,M03,106.9,
CES4348500010    ,1993,M04,104.7,
CES4348500010    ,1993,M05,106.6,
CES4348500010    ,1993,M06,108.4,
CES4348500010    ,1993,M07,112.4,
CES4348500010    ,1993,M08,110.4,
CES4348500010    ,1993,M09,106.3,
CES4348500010    ,1993,M10,109.6,
CES4348500010    ,1993,M11,109.8,
CES4348500010    ,1993,M12,110.6,
CES4348500010    ,1994,M01,110.9,
CES4348500010    ,1994,M02,112.0,
CES4348500010    ,1994,M03,112.6,
CES4348500010    ,1994,M04,114.2,
CES4348500010    ,1994,M05,113.2,
CES4348500010    ,1994,M06,116.9,
CES4348500010    ,1994,M07,117.3,
CES4348500010    ,1994,M08,118.7,
CES4348500010    ,1994,M09,115.9,
CES4348500010    ,1994,M10,115.7,
CES4348500010    ,1994,M11,115.8,
CES4348500010    ,1994,M12,116.2,
CES4348500010    ,1995,M01,117.3,
CES4348500010    ,1995,M02,117.7,
CES4348500010    ,1995,M03,117.9,
CES4348500010    ,1995,M04,117.8,
CES4348500010    ,1995,M05,117.7,
CES4348500010    ,1995,M06,118.1,
CES4348500010    ,1995,M07,120.9,
CES4348500010    ,1995,M08,120.4,
CES4348500010    ,1995,M09,121.6,
CES4348500010    ,1995,M10,121.8,
CES4348500010    ,1995,M11,122.0,
CES4348500010    ,1995,M12,121.5,
CES4348500010    ,1996,M01,120.7,
CES4348500010    ,1996,M02,121.5,
CES4348500010    ,1996,M03,121.5,
CES4348500010    ,1996,M04,120.4,
CES4348500010    ,1996,M05,123.6,
CES4348500010    ,1996,M06,126.2,
CES4348500010    ,1996,M07,125.9,
CES4348500010    ,1996,M08,126.3,
CES4348500010    ,1996,M09,128.7,
CES4348500010    ,1996,M10,129.6,
CES4348500010    ,1996,M11,130.1,
CES4348500010    ,1996,M12,130.0,
CES4348500010    ,1997,M01,130.8,
CES4348500010    ,1997,M02,130.6,
CES4348500010    ,1997,M03,130.4,
CES4348500010    ,1997,M04,131.7,
CES4348500010    ,1997,M05,131.3,
CES4348500010    ,1997,M06,131.4,
CES4348500010    ,1997,M07,130.8,
CES4348500010    ,1997,M08,132.4,
CES4348500010    ,1997,M09,133.8,
CES4348500010    ,1997,M10,133.6,
CES4348500010    ,1997,M11,134.3,
CES4348500010    ,1997,M12,135.1,
CES4348500010    ,1998,M01,136.3,
CES4348500010    ,1998,M02,135.9,
CES4348500010    ,1998,M03,136.4,
CES4348500010    ,1998,M04,133.2,
CES4348500010    ,1998,M05,135.9,
CES4348500010    ,1998,M06,135.1,
CES4348500010    ,1998,M07,135.4,
CES4348500010    ,1998,M08,138.5,
CES4348500010    ,1998,M09,140.1,
CES4348500010    ,1998,M10,140.9,
CES4348500010    ,1998,M11,141.4,
CES4348500010    ,1998,M12,141.8,
CES4348500010    ,1999,M01,141.1,
CES4348500010    ,1999,M02,142.3,
CES4348500010    ,1999,M03,142.4,
CES4348500010    ,1999,M04,142.6,
CES4348500010    ,1999,M05,142.0,
CES4348500010    ,1999,M06,142.9,
CES4348500010    ,1999,M07,141.1,
CES4348500010    ,1999,M08,143.9,
CES4348500010    ,1999,M09,145.2,
CES4348500010    ,1999,M10,145.7,
CES4348500010    ,1999,M11,145.8,
CES4348500010    ,1999,M12,146.6,
CES4348500010    ,2000,M01,145.0,
CES4348500010    ,2000,M02,144.7,
CES4348500010    ,2000,M03,144.8,
CES4348500010    ,2000,M04,146.2,
CES4348500010    ,2000,M05,142.4,
CES4348500010    ,2000,M06,147.0,
CES4348500010    ,2000,M07,145.6,
CES4348500010    ,2000,M08,149.5,
CES4348500010    ,2000,M09,142.0,
CES4348500010    ,2000,M10,142.1,
CES4348500010    ,2000,M11,142.2,
CES4348500010    ,2000,M12,142.7,
CES4348500010    ,2001,M01,141.6,
CES4348500010    ,2001,M02,141.4,
CES4348500010    ,2001,M03,141.9,
CES4348500010    ,2001,M04,141.2,
CES4348500010    ,2001,M05,143.7,
CES4348500010    ,2001,M06,145.6,
CES4348500010    ,2001,M07,154.0,
CES4348500010    ,2001,M08,156.8,
CES4348500010    ,2001,M09,130.3,
CES4348500010    ,2001,M10,131.1,
CES4348500010    ,2001,M11,133.5,
CES4348500010    ,2001,M12,135.2,
CES4348500010    ,2002,M01,138.4,
CES4348500010    ,2002,M02,140.1,
CES4348500010    ,2002,M03,142.3,
CES4348500010    ,2002,M04,140.8,
CES4348500010    ,2002,M05,140.7,
CES4348500010    ,2002,M06,148.0,
CES4348500010    ,2002,M07,156.6,
CES4348500010    ,2002,M08,155.9,
CES4348500010    ,2002,M09,136.3,
CES4348500010    ,2002,M10,141.4,
CES4348500010    ,2002,M11,142.3,
CES4348500010    ,2002,M12,141.8,
CES4348500010    ,2003,M01,144.4,
CES4348500010    ,2003,M02,145.1,
CES4348500010    ,2003,M03,144.4,
CES4348500010    ,2003,M04,149.5,
CES4348500010    ,2003,M05,147.1,
CES4348500010    ,2003,M06,148.3,
CES4348500010    ,2003,M07,146.5,
CES4348500010    ,2003,M08,148.6,
CES4348500010    ,2003,M09,150.1,
CES4348500010    ,2003,M10,153.3,
CES4348500010    ,2003,M11,151.4,
CES4348500010    ,2003,M12,150.8,
CES4348500010    ,2004,M01,150.1,
CES4348500010    ,2004,M02,150.7,
CES4348500010    ,2004,M03,152.1,
CES4348500010    ,2004,M04,145.6,
CES4348500010    ,2004,M05,151.1,
CES4348500010    ,2004,M06,148.5,
CES4348500010    ,2004,M07,149.0,
CES4348500010    ,2004,M08,152.0,
CES4348500010    ,2004,M09,155.5,
CES4348500010    ,2004,M10,155.8,
CES4348500010    ,2004,M11,156.8,
CES4348500010    ,2004,M12,158.3,
CES4348500010    ,2005,M01,158.0,
CES4348500010    ,2005,M02,158.7,
CES4348500010    ,2005,M03,158.7,
CES4348500010    ,2005,M04,161.3,
CES4348500010    ,2005,M05,158.8,
CES4348500010    ,2005,M06,154.8,
CES4348500010    ,2005,M07,156.6,
CES4348500010    ,2005,M08,155.5,
CES4348500010    ,2005,M09,156.8,
CES4348500010    ,2005,M10,157.0,
CES4348500010    ,2005,M11,158.0,
CES4348500010    ,2005,M12,156.2,
CES4348500010    ,2006,M01,157.0,
CES4348500010    ,2006,M02,157.1,
CES4348500010    ,2006,M03,156.3,
CES4348500010    ,2006,M04,155.1,
CES4348500010    ,2006,M05,155.6,
CES4348500010    ,2006,M06,155.7,
CES4348500010    ,2006,M07,153.9,
CES4348500010    ,2006,M08,149.4,
CES4348500010    ,2006,M09,144.5,
CES4348500010    ,2006,M10,147.0,
CES4348500010    ,2006,M11,147.7,
CES4348500010    ,2006,M12,149.0,
CES4348500010    ,2007,M01,149.2,
CES4348500010    ,2007,M02,151.3,
CES4348500010    ,2007,M03,151.3,
CES4348500010    ,2007,M04,152.7,
CES4348500010    ,2007,M05,155.2,
CES4348500010    ,2007,M06,156.4,
CES4348500010    ,2007,M07,161.5,
CES4348500010    ,2007,M08,162.4,
CES4348500010    ,2007,M09,167.5,
CES4348500010    ,2007,M10,166.4,
CES4348500010    ,2007,M11,167.0,
CES4348500010    ,2007,M12,168.8,
CES4348500010    ,2008,M01,169.1,
CES4348500010    ,2008,M02,167.1,
CES4348500010    ,2008,M03,166.5,
CES4348500010    ,2008,M04,168.8,
CES4348500010    ,2008,M05,166.6,
CES4348500010    ,2008,M06,164.4,
CES4348500010    ,2008,M07,162.9,
CES4348500010    ,2008,M08,164.6,
CES4348500010    ,2008,M09,160.8,
CES4348500010    ,2008,M10,160.4,
CES4348500010    ,2008,M11,160.9,
CES4348500010    ,2008,M12,161.0,
CES4348500010    ,2009,M01,160.8,
CES4348500010    ,2009,M02,163.1,
CES4348500010    ,2009,M03,162.7,
CES4348500010    ,2009,M04,161.0,
CES4348500010    ,2009,M05,162.6,
CES4348500010    ,2009,M06,166.9,
CES4348500010    ,2009,M07,164.0,
CES4348500010    ,2009,M08,162.6,
CES4348500010    ,2009,M09,160.3,
CES4348500010    ,2009,M10,160.2,
CES4348500010    ,2009,M11,161.1,
CES4348500010    ,2009,M12,161.1,
CES4348500010    ,2010,M01,161.6,
CES4348500010    ,2010,M02,162.6,
CES4348500010    ,2010,M03,167.1,
CES4348500010    ,2010,M04,165.6,
CES4348500010    ,2010,M05,165.8,
CES4348500010    ,2010,M06,168.1,
CES4348500010    ,2010,M07,174.7,
CES4348500010    ,2010,M08,170.0,
CES4348500010    ,2010,M09,176.3,
CES4348500010    ,2010,M10,174.8,
CES4348500010    ,2010,M11,175.1,
CES4348500010    ,2010,M12,173.2,
CES4348500010    ,2011,M01,170.2,
CES4348500010    ,2011,M02,171.9,
CES4348500010    ,2011,M03,170.4,
CES4348500010    ,2011,M04,173.3,
CES4348500010    ,2011,M05,173.7,
CES4348500010    ,2011,M06,175.3,
CES4348500010    ,2011,M07,173.3,
CES4348500010    ,2011,M08,173.7,
CES4348500010    ,2011,M09,170.0,
CES4348500010    ,2011,M10,170.3,
CES4348500010    ,2011,M11,169.6,
CES4348500010    ,2011,M12,169.2,
CES4348500010    ,2012,M01,171.1,
CES4348500010    ,2012,M02,172.0,
CES4348500010    ,2012,M03,168.8,
CES4348500010    ,2012,M04,162.6,
CES4348500010    ,2012,M05,170.2,
CES4348500010    ,2012,M06,161.6,
CES4348500010    ,2012,M07,164.0,
CES4348500010    ,2012,M08,167.1,
CES4348500010    ,2012,M09,167.3,
CES4348500010    ,2012,M10,168.1,
CES4348500010    ,2012,M11,165.4,
CES4348500010    ,2012,M12,165.4,
CES4348500010    ,2013,M01,167.2,
CES4348500010    ,2013,M02,164.8,
CES4348500010    ,2013,M03,164.4,
CES4348500010    ,2013,M04,166.4,
CES4348500010    ,2013,M05,168.2,
CES4348500010    ,2013,M06,168.8,
CES4348500010    ,2013,M07,156.7,
CES4348500010    ,2013,M08,157.9,
CES4348500010    ,2013,M09,166.5,
CES4348500010    ,2013,M10,166.6,
CES4348500010    ,2013,M11,168.1,
CES4348500010    ,2013,M12,168.3,
CES4348500010    ,2014,M01,166.9,
CES4348500010    ,2014,M02,167.6,
CES4348500010    ,2014,M03,169.4,
CES4348500010    ,2014,M04,170.6,
CES4348500010    ,2014,M05,170.0,
CES4348500010    ,2014,M06,170.7,
CES4348500010    ,2014,M07,175.2,
CES4348500010    ,2014,M08,177.7,
CES4348500010    ,2014,M09,176.0,
CES4348500010    ,2014,M10,174.5,
CES4348500010    ,2014,M11,174.3,
CES4348500010    ,2014,M12,176.2,
CES4348500010    ,2015,M01,178.7,
CES4348500010    ,2015,M02,178.4,
CES4348500010    ,2015,M03,177.9,
CES4348500010    ,2015,M04,176.7,
CES4348500010    ,2015,M05,177.6,
CES4348500010    ,2015,M06,177.0,
CES4348500010    ,2015,M07,177.7,
CES4348500010    ,2015,M08,181.8,
CES4348500010    ,2015,M09,177.9,
CES4348500010    ,2015,M10,178.3,
CES4348500010    ,2015,M11,180.0,
CES4348500010    ,2015,M12,180.6,
CES4348500010    ,2016,M01,182.6,
CES4348500010    ,2016,M02,182.8,
CES4348500010    ,2016,M03,183.7,
CES4348500010    ,2016,M04,183.5,
CES4348500010    ,2016,M05,184.1,
CES4348500010    ,2016,M06,182.0,
CES4348500010    ,2016,M07,189.1,
CES4348500010    ,2016,M08,195.2,
CES4348500010    ,2016,M09,181.8,
CES4348500010    ,2016,M10,183.0,
CES4348500010    ,2016,M11,184.5,
CES4348500010    ,2016,M12,184.9,
CES4348500010    ,2017,M01,185.6,
CES4348500010    ,2017,M02,186.8,
CES4348500010    ,2017,M03,187.5,
CES4348500010    ,2017,M04,186.1,
CES4348500010    ,2017,M05,188.8,
CES4348500010    ,2017,M06,190.7,
CES4348500010    ,2017,M07,190.1,
CES4348500010    ,2017,M08,184.4,
CES4348500010    ,2017,M09,192.6,
CES4348500010    ,2017,M10,190.0,
CES4348500010    ,2017,M11,188.6,
CES4348500010    ,2017,M12,186.9,
CES4348500010    ,2018,M01,186.2,
CES4348500010    ,2018,M02,187.7,
CES4348500010    ,2018,M03,186.2,
CES4348500010    ,2018,M04,188.9,
CES4348500010    ,2018,M05,189.4,
CES4348500010    ,2018,M06,192.8,
CES4348500010    ,2018,M07,190.2,
CES4348500010    ,2018,M08,191.8,
CES4348500010    ,2018,M09,192.4,
CES4348500010    ,2018,M10,193.7,
CES4348500010    ,2018,M11,195.0,
CES4348500010    ,2018,M12,195.2,
CES4348500010    ,2019,M01,194.8,
CES4348500010    ,2019,M02,195.6,
CES4348500010    ,2019,M03,198.5,
CES4348500010    ,2019,M04,201.2,
CES4348500010    ,2019,M05,200.6,
CES4348500010    ,2019,M06,200.9,
CES4348500010    ,2019,M07,191.6,
CES4348500010    ,2019,M08,193.3,
CES4348500010    ,2019,M09,200.8,
CES4348500010    ,2019,M10,199.2,
CES4348500010    ,2019,M11,199.9,
CES4348500010    ,2019,M12,201.2,
CES4348500010    ,2020,M01,202.3,
CES4348500010    ,2020,M02,202.0,
CES4348500010    ,2020,M03,195.1,
CES4348500010    ,2020,M04,119.7,
CES4348500010    ,2020,M05,113.3,
CES4348500010    ,2020,M06,116.6,
CES4348500010    ,2020,M07,124.3,
CES4348500010    ,2020,M08,128.6,
CES4348500010    ,2020,M09,133.2,
CES4348500010    ,2020,M10,149.4,
CES4348500010    ,2020,M11,150.7,
CES4348500010    ,2020,M12,141.7,
CES4348500010    ,2021,M01,141.7,
CES4348500010    ,2021,M02,148.2,
CES4348500010    ,2021,M03,150.8,
CES4348500010    ,2021,M04,152.8,
CES4348500010    ,2021,M05,153.6,
CES4348500010    ,2021,M06,155.2,
CES4348500010    ,2021,M07,155.7,
CES4348500010    ,2021,M08,149.1,
CES4348500010    ,2021,M09,151.9,
CES4348500010    ,2021,M10,154.8,
CES4348500010    ,2021,M11,156.6,
CES4348500010    ,2021,M12,157.1,
CES4348500010    ,2022,M01,158.6,
CES4348500010    ,2022,M02,160.6,
CES4348500010    ,2022,M03,160.6,
CES4348500010    ,2022,M04,161.2,
CES4348500010    ,2022,M05,159.8,
CES4348500010    ,2022,M06,161.7,
CES4348500010    ,2022,M07,164.2,
CES4348500010    ,2022,M08,165.8,
CES4348500010    ,2022,M09,165.3,
CES4348500010    ,2022,M10,168.9,
CES4348500010    ,2022,M11,170.2,
CES4348500010    ,2022,M12,172.9,
CES4348500010    ,2023,M01,175.0,
CES4348500010    ,2023,M02,175.9,
CES4348500010    ,2023,M03,175.8,
CES4348500010    ,2023,M04,173.1,
CES4348500010    ,2023,M05,177.7,
CES4348500010    ,2023,M06,177.6,
CES4348500010    ,2023,M07,178.6,
CES4348500010    ,2023,M08,179.5,
CES4348500010    ,2023,M09,179.9,
CES4348500010    ,2023,M10,179.5,
CES4348500010    ,2023,M11,179.4,
CES4348500010    ,2023,M12,178.6,
CES4348500010    ,2024,M01,177.2,
CES4348500010    ,2024,M02,178.4,
CES4348500010    ,2024,M03,178.2,
CES4348500010    ,2024,M04,181.4,
CES4348500010    ,2024,M05,180.0,
CES4348500010    ,2024,M06,182.5,P
CES4348530001    ,1990,M01,56.1,
CES4348530001    ,1990,M02,56.3,
CES4348530001    ,1990,M03,56.5,
CES4348530001    ,1990,M04,56.8,
CES4348530001    ,1990,M05,56.9,
CES4348530001    ,1990,M06,57.1,
CES4348530001    ,1990,M07,57.3,
CES4348530001    ,1990,M08,57.3,
CES4348530001    ,1990,M09,57.5,
CES4348530001    ,1990,M10,57.8,
CES4348530001    ,1990,M11,58.4,
CES4348530001    ,1990,M12,58.4,
CES4348530001    ,1991,M01,58.9,
CES4348530001    ,1991,M02,58.8,
CES4348530001    ,1991,M03,58.5,
CES4348530001    ,1991,M04,58.8,
CES4348530001    ,1991,M05,58.8,
CES4348530001    ,1991,M06,59.3,
CES4348530001    ,1991,M07,58.9,
CES4348530001    ,1991,M08,58.8,
CES4348530001    ,1991,M09,59.0,
CES4348530001    ,1991,M10,58.9,
CES4348530001    ,1991,M11,58.6,
CES4348530001    ,1991,M12,58.6,
CES4348530001    ,1992,M01,58.4,
CES4348530001    ,1992,M02,57.9,
CES4348530001    ,1992,M03,57.9,
CES4348530001    ,1992,M04,57.8,
CES4348530001    ,1992,M05,58.0,
CES4348530001    ,1992,M06,57.9,
CES4348530001    ,1992,M07,58.0,
CES4348530001    ,1992,M08,58.5,
CES4348530001    ,1992,M09,58.4,
CES4348530001    ,1992,M10,58.4,
CES4348530001    ,1992,M11,58.6,
CES4348530001    ,1992,M12,58.6,
CES4348530001    ,1993,M01,59.0,
CES4348530001    ,1993,M02,59.3,
CES4348530001    ,1993,M03,59.5,
CES4348530001    ,1993,M04,60.0,
CES4348530001    ,1993,M05,60.1,
CES4348530001    ,1993,M06,60.1,
CES4348530001    ,1993,M07,60.4,
CES4348530001    ,1993,M08,60.5,
CES4348530001    ,1993,M09,60.9,
CES4348530001    ,1993,M10,61.5,
CES4348530001    ,1993,M11,62.0,
CES4348530001    ,1993,M12,62.3,
CES4348530001    ,1994,M01,62.7,
CES4348530001    ,1994,M02,63.2,
CES4348530001    ,1994,M03,63.7,
CES4348530001    ,1994,M04,63.9,
CES4348530001    ,1994,M05,64.0,
CES4348530001    ,1994,M06,64.2,
CES4348530001    ,1994,M07,64.3,
CES4348530001    ,1994,M08,64.5,
CES4348530001    ,1994,M09,64.5,
CES4348530001    ,1994,M10,64.4,
CES4348530001    ,1994,M11,64.6,
CES4348530001    ,1994,M12,64.9,
CES4348530001    ,1995,M01,65.1,
CES4348530001    ,1995,M02,65.1,
CES4348530001    ,1995,M03,65.1,
CES4348530001    ,1995,M04,64.7,
CES4348530001    ,1995,M05,64.8,
CES4348530001    ,1995,M06,65.4,
CES4348530001    ,1995,M07,65.7,
CES4348530001    ,1995,M08,65.6,
CES4348530001    ,1995,M09,65.8,
CES4348530001    ,1995,M10,66.1,
CES4348530001    ,1995,M11,66.7,
CES4348530001    ,1995,M12,66.5,
CES4348530001    ,1996,M01,66.3,
CES4348530001    ,1996,M02,66.9,
CES4348530001    ,1996,M03,66.9,
CES4348530001    ,1996,M04,67.4,
CES4348530001    ,1996,M05,67.5,
CES4348530001    ,1996,M06,67.8,
CES4348530001    ,1996,M07,68.0,
CES4348530001    ,1996,M08,68.5,
CES4348530001    ,1996,M09,68.7,
CES4348530001    ,1996,M10,68.8,
CES4348530001    ,1996,M11,68.9,
CES4348530001    ,1996,M12,69.0,
CES4348530001    ,1997,M01,69.1,
CES4348530001    ,1997,M02,69.3,
CES4348530001    ,1997,M03,69.5,
CES4348530001    ,1997,M04,70.1,
CES4348530001    ,1997,M05,70.0,
CES4348530001    ,1997,M06,70.1,
CES4348530001    ,1997,M07,70.0,
CES4348530001    ,1997,M08,70.1,
CES4348530001    ,1997,M09,70.1,
CES4348530001    ,1997,M10,70.5,
CES4348530001    ,1997,M11,70.7,
CES4348530001    ,1997,M12,71.0,
CES4348530001    ,1998,M01,71.4,
CES4348530001    ,1998,M02,71.4,
CES4348530001    ,1998,M03,71.5,
CES4348530001    ,1998,M04,71.4,
CES4348530001    ,1998,M05,71.7,
CES4348530001    ,1998,M06,71.9,
CES4348530001    ,1998,M07,72.2,
CES4348530001    ,1998,M08,72.2,
CES4348530001    ,1998,M09,72.4,
CES4348530001    ,1998,M10,72.3,
CES4348530001    ,1998,M11,72.5,
CES4348530001    ,1998,M12,72.6,
CES4348530001    ,1999,M01,72.5,
CES4348530001    ,1999,M02,72.9,
CES4348530001    ,1999,M03,73.2,
CES4348530001    ,1999,M04,72.9,
CES4348530001    ,1999,M05,72.5,
CES4348530001    ,1999,M06,72.5,
CES4348530001    ,1999,M07,72.4,
CES4348530001    ,1999,M08,72.7,
CES4348530001    ,1999,M09,72.3,
CES4348530001    ,1999,M10,72.4,
CES4348530001    ,1999,M11,72.2,
CES4348530001    ,1999,M12,72.2,
CES4348530001    ,2000,M01,72.3,
CES4348530001    ,2000,M02,72.1,
CES4348530001    ,2000,M03,71.4,
CES4348530001    ,2000,M04,71.0,
CES4348530001    ,2000,M05,71.2,
CES4348530001    ,2000,M06,71.1,
CES4348530001    ,2000,M07,71.6,
CES4348530001    ,2000,M08,71.9,
CES4348530001    ,2000,M09,73.0,
CES4348530001    ,2000,M10,72.8,
CES4348530001    ,2000,M11,73.2,
CES4348530001    ,2000,M12,73.4,
CES4348530001    ,2001,M01,72.3,
CES4348530001    ,2001,M02,72.8,
CES4348530001    ,2001,M03,73.1,
CES4348530001    ,2001,M04,72.9,
CES4348530001    ,2001,M05,72.7,
CES4348530001    ,2001,M06,72.6,
CES4348530001    ,2001,M07,71.3,
CES4348530001    ,2001,M08,70.2,
CES4348530001    ,2001,M09,68.9,
CES4348530001    ,2001,M10,68.6,
CES4348530001    ,2001,M11,67.7,
CES4348530001    ,2001,M12,66.8,
CES4348530001    ,2002,M01,67.1,
CES4348530001    ,2002,M02,66.4,
CES4348530001    ,2002,M03,66.8,
CES4348530001    ,2002,M04,68.8,
CES4348530001    ,2002,M05,68.9,
CES4348530001    ,2002,M06,68.2,
CES4348530001    ,2002,M07,68.1,
CES4348530001    ,2002,M08,67.4,
CES4348530001    ,2002,M09,67.7,
CES4348530001    ,2002,M10,66.8,
CES4348530001    ,2002,M11,67.0,
CES4348530001    ,2002,M12,67.5,
CES4348530001    ,2003,M01,67.8,
CES4348530001    ,2003,M02,67.9,
CES4348530001    ,2003,M03,67.0,
CES4348530001    ,2003,M04,65.9,
CES4348530001    ,2003,M05,65.5,
CES4348530001    ,2003,M06,65.7,
CES4348530001    ,2003,M07,66.5,
CES4348530001    ,2003,M08,67.3,
CES4348530001    ,2003,M09,67.0,
CES4348530001    ,2003,M10,67.0,
CES4348530001    ,2003,M11,67.0,
CES4348530001    ,2003,M12,66.7,
CES4348530001    ,2004,M01,66.0,
CES4348530001    ,2004,M02,65.6,
CES4348530001    ,2004,M03,65.6,
CES4348530001    ,2004,M04,66.5,
CES4348530001    ,2004,M05,66.8,
CES4348530001    ,2004,M06,67.3,
CES4348530001    ,2004,M07,66.5,
CES4348530001    ,2004,M08,66.6,
CES4348530001    ,2004,M09,66.6,
CES4348530001    ,2004,M10,66.6,
CES4348530001    ,2004,M11,66.4,
CES4348530001    ,2004,M12,66.3,
CES4348530001    ,2005,M01,66.5,
CES4348530001    ,2005,M02,65.7,
CES4348530001    ,2005,M03,66.3,
CES4348530001    ,2005,M04,66.2,
CES4348530001    ,2005,M05,66.1,
CES4348530001    ,2005,M06,65.3,
CES4348530001    ,2005,M07,66.0,
CES4348530001    ,2005,M08,66.7,
CES4348530001    ,2005,M09,65.9,
CES4348530001    ,2005,M10,66.5,
CES4348530001    ,2005,M11,67.5,
CES4348530001    ,2005,M12,67.9,
CES4348530001    ,2006,M01,67.2,
CES4348530001    ,2006,M02,68.8,
CES4348530001    ,2006,M03,69.6,
CES4348530001    ,2006,M04,68.6,
CES4348530001    ,2006,M05,69.2,
CES4348530001    ,2006,M06,70.1,
CES4348530001    ,2006,M07,69.0,
CES4348530001    ,2006,M08,67.9,
CES4348530001    ,2006,M09,69.8,
CES4348530001    ,2006,M10,70.3,
CES4348530001    ,2006,M11,71.7,
CES4348530001    ,2006,M12,70.6,
CES4348530001    ,2007,M01,71.5,
CES4348530001    ,2007,M02,71.5,
CES4348530001    ,2007,M03,71.5,
CES4348530001    ,2007,M04,71.9,
CES4348530001    ,2007,M05,71.0,
CES4348530001    ,2007,M06,72.1,
CES4348530001    ,2007,M07,73.0,
CES4348530001    ,2007,M08,73.4,
CES4348530001    ,2007,M09,73.7,
CES4348530001    ,2007,M10,73.8,
CES4348530001    ,2007,M11,73.1,
CES4348530001    ,2007,M12,73.4,
CES4348530001    ,2008,M01,72.7,
CES4348530001    ,2008,M02,72.7,
CES4348530001    ,2008,M03,72.3,
CES4348530001    ,2008,M04,72.5,
CES4348530001    ,2008,M05,72.0,
CES4348530001    ,2008,M06,71.5,
CES4348530001    ,2008,M07,69.6,
CES4348530001    ,2008,M08,69.4,
CES4348530001    ,2008,M09,70.7,
CES4348530001    ,2008,M10,70.5,
CES4348530001    ,2008,M11,69.5,
CES4348530001    ,2008,M12,69.3,
CES4348530001    ,2009,M01,69.5,
CES4348530001    ,2009,M02,68.8,
CES4348530001    ,2009,M03,68.0,
CES4348530001    ,2009,M04,67.2,
CES4348530001    ,2009,M05,67.1,
CES4348530001    ,2009,M06,66.6,
CES4348530001    ,2009,M07,66.4,
CES4348530001    ,2009,M08,66.4,
CES4348530001    ,2009,M09,66.1,
CES4348530001    ,2009,M10,65.8,
CES4348530001    ,2009,M11,66.2,
CES4348530001    ,2009,M12,66.0,
CES4348530001    ,2010,M01,65.5,
CES4348530001    ,2010,M02,65.8,
CES4348530001    ,2010,M03,66.6,
CES4348530001    ,2010,M04,67.7,
CES4348530001    ,2010,M05,68.2,
CES4348530001    ,2010,M06,68.9,
CES4348530001    ,2010,M07,69.6,
