series_id        ,year,period,       value,footnote_codes
CEU1021231032    ,2022,M01,9.41,
CEU1021231032    ,2022,M02,9.4,
CEU1021231032    ,2022,M03,9.22,
CEU1021231032    ,2022,M04,9.35,
CEU1021231032    ,2022,M05,9.45,
CEU1021231032    ,2022,M06,9.46,
CEU1021231032    ,2022,M07,9.47,
CEU1021231032    ,2022,M08,9.56,
CEU1021231032    ,2022,M09,9.5,
CEU1021231032    ,2022,M10,9.51,
CEU1021231032    ,2022,M11,9.27,
CEU1021231032    ,2022,M12,9.2,
CEU1021231032    ,2022,M13,9.41,
CEU1021231032    ,2023,M01,9.43,
CEU1021231032    ,2023,M02,9.08,
CEU1021231032    ,2023,M03,9.04,
CEU1021231032    ,2023,M04,9.3,
CEU1021231032    ,2023,M05,9.44,
CEU1021231032    ,2023,M06,9.38,
CEU1021231032    ,2023,M07,9.53,
CEU1021231032    ,2023,M08,9.39,
CEU1021231032    ,2023,M09,9.38,
CEU1021231032    ,2023,M10,9.09,
CEU1021231032    ,2023,M11,9.48,
CEU1021231032    ,2023,M12,9.25,
CEU1021231032    ,2023,M13,9.32,
CEU1021231032    ,2024,M01,9.57,
CEU1021231032    ,2024,M02,9.3,
CEU1021231032    ,2024,M03,9.23,
CEU1021231032    ,2024,M04,9.29,
CEU1021231032    ,2024,M05,9.07,
CEU1021231032    ,2024,M06,9.15,P
CEU1021231034    ,1990,M01,83.5,
CEU1021231034    ,1990,M02,84.0,
CEU1021231034    ,1990,M03,89.5,
CEU1021231034    ,1990,M04,98.1,
CEU1021231034    ,1990,M05,102.2,
CEU1021231034    ,1990,M06,106.7,
CEU1021231034    ,1990,M07,104.6,
CEU1021231034    ,1990,M08,105.6,
CEU1021231034    ,1990,M09,104.5,
CEU1021231034    ,1990,M10,99.5,
CEU1021231034    ,1990,M11,96.5,
CEU1021231034    ,1990,M12,91.2,
CEU1021231034    ,1990,M13,97.1,
CEU1021231034    ,1991,M01,70.6,
CEU1021231034    ,1991,M02,74.0,
CEU1021231034    ,1991,M03,80.1,
CEU1021231034    ,1991,M04,88.5,
CEU1021231034    ,1991,M05,92.3,
CEU1021231034    ,1991,M06,95.8,
CEU1021231034    ,1991,M07,94.4,
CEU1021231034    ,1991,M08,95.6,
CEU1021231034    ,1991,M09,95.2,
CEU1021231034    ,1991,M10,93.4,
CEU1021231034    ,1991,M11,88.4,
CEU1021231034    ,1991,M12,81.3,
CEU1021231034    ,1991,M13,87.5,
CEU1021231034    ,1992,M01,69.3,
CEU1021231034    ,1992,M02,72.0,
CEU1021231034    ,1992,M03,78.4,
CEU1021231034    ,1992,M04,87.6,
CEU1021231034    ,1992,M05,91.7,
CEU1021231034    ,1992,M06,93.7,
CEU1021231034    ,1992,M07,94.6,
CEU1021231034    ,1992,M08,94.4,
CEU1021231034    ,1992,M09,92.1,
CEU1021231034    ,1992,M10,93.4,
CEU1021231034    ,1992,M11,89.4,
CEU1021231034    ,1992,M12,83.2,
CEU1021231034    ,1992,M13,86.6,
CEU1021231034    ,1993,M01,73.1,
CEU1021231034    ,1993,M02,77.7,
CEU1021231034    ,1993,M03,81.4,
CEU1021231034    ,1993,M04,89.5,
CEU1021231034    ,1993,M05,97.0,
CEU1021231034    ,1993,M06,100.8,
CEU1021231034    ,1993,M07,101.3,
CEU1021231034    ,1993,M08,102.3,
CEU1021231034    ,1993,M09,100.4,
CEU1021231034    ,1993,M10,101.5,
CEU1021231034    ,1993,M11,98.4,
CEU1021231034    ,1993,M12,92.9,
CEU1021231034    ,1993,M13,93.0,
CEU1021231034    ,1994,M01,76.9,
CEU1021231034    ,1994,M02,75.6,
CEU1021231034    ,1994,M03,85.5,
CEU1021231034    ,1994,M04,95.5,
CEU1021231034    ,1994,M05,103.5,
CEU1021231034    ,1994,M06,105.0,
CEU1021231034    ,1994,M07,104.9,
CEU1021231034    ,1994,M08,105.4,
CEU1021231034    ,1994,M09,105.0,
CEU1021231034    ,1994,M10,102.9,
CEU1021231034    ,1994,M11,100.6,
CEU1021231034    ,1994,M12,94.9,
CEU1021231034    ,1994,M13,96.3,
CEU1021231034    ,1995,M01,85.1,
CEU1021231034    ,1995,M02,82.1,
CEU1021231034    ,1995,M03,92.1,
CEU1021231034    ,1995,M04,97.4,
CEU1021231034    ,1995,M05,102.5,
CEU1021231034    ,1995,M06,105.8,
CEU1021231034    ,1995,M07,106.2,
CEU1021231034    ,1995,M08,105.4,
CEU1021231034    ,1995,M09,105.4,
CEU1021231034    ,1995,M10,103.8,
CEU1021231034    ,1995,M11,98.7,
CEU1021231034    ,1995,M12,93.3,
CEU1021231034    ,1995,M13,98.1,
CEU1021231034    ,1996,M01,74.8,
CEU1021231034    ,1996,M02,86.5,
CEU1021231034    ,1996,M03,94.8,
CEU1021231034    ,1996,M04,101.8,
CEU1021231034    ,1996,M05,104.1,
CEU1021231034    ,1996,M06,108.6,
CEU1021231034    ,1996,M07,109.1,
CEU1021231034    ,1996,M08,110.0,
CEU1021231034    ,1996,M09,110.4,
CEU1021231034    ,1996,M10,108.7,
CEU1021231034    ,1996,M11,104.2,
CEU1021231034    ,1996,M12,102.6,
CEU1021231034    ,1996,M13,101.3,
CEU1021231034    ,1997,M01,81.4,
CEU1021231034    ,1997,M02,89.4,
CEU1021231034    ,1997,M03,98.3,
CEU1021231034    ,1997,M04,105.4,
CEU1021231034    ,1997,M05,112.3,
CEU1021231034    ,1997,M06,112.8,
CEU1021231034    ,1997,M07,114.1,
CEU1021231034    ,1997,M08,113.2,
CEU1021231034    ,1997,M09,113.8,
CEU1021231034    ,1997,M10,112.5,
CEU1021231034    ,1997,M11,106.2,
CEU1021231034    ,1997,M12,102.1,
CEU1021231034    ,1997,M13,105.2,
CEU1021231034    ,1998,M01,90.5,
CEU1021231034    ,1998,M02,93.6,
CEU1021231034    ,1998,M03,95.5,
CEU1021231034    ,1998,M04,107.1,
CEU1021231034    ,1998,M05,109.9,
CEU1021231034    ,1998,M06,112.7,
CEU1021231034    ,1998,M07,114.3,
CEU1021231034    ,1998,M08,115.5,
CEU1021231034    ,1998,M09,111.4,
CEU1021231034    ,1998,M10,114.6,
CEU1021231034    ,1998,M11,110.0,
CEU1021231034    ,1998,M12,109.0,
CEU1021231034    ,1998,M13,107.0,
CEU1021231034    ,1999,M01,95.5,
CEU1021231034    ,1999,M02,99.5,
CEU1021231034    ,1999,M03,100.3,
CEU1021231034    ,1999,M04,113.2,
CEU1021231034    ,1999,M05,117.5,
CEU1021231034    ,1999,M06,116.9,
CEU1021231034    ,1999,M07,122.0,
CEU1021231034    ,1999,M08,120.9,
CEU1021231034    ,1999,M09,116.8,
CEU1021231034    ,1999,M10,116.8,
CEU1021231034    ,1999,M11,116.5,
CEU1021231034    ,1999,M12,108.8,
CEU1021231034    ,1999,M13,112.1,
CEU1021231034    ,2000,M01,99.9,
CEU1021231034    ,2000,M02,99.9,
CEU1021231034    ,2000,M03,109.1,
CEU1021231034    ,2000,M04,115.1,
CEU1021231034    ,2000,M05,119.2,
CEU1021231034    ,2000,M06,119.7,
CEU1021231034    ,2000,M07,121.6,
CEU1021231034    ,2000,M08,122.8,
CEU1021231034    ,2000,M09,123.2,
CEU1021231034    ,2000,M10,121.4,
CEU1021231034    ,2000,M11,113.7,
CEU1021231034    ,2000,M12,100.0,
CEU1021231034    ,2000,M13,113.8,
CEU1021231034    ,2001,M01,90.5,
CEU1021231034    ,2001,M02,92.9,
CEU1021231034    ,2001,M03,100.1,
CEU1021231034    ,2001,M04,106.8,
CEU1021231034    ,2001,M05,111.5,
CEU1021231034    ,2001,M06,114.2,
CEU1021231034    ,2001,M07,116.2,
CEU1021231034    ,2001,M08,115.6,
CEU1021231034    ,2001,M09,112.0,
CEU1021231034    ,2001,M10,113.6,
CEU1021231034    ,2001,M11,108.2,
CEU1021231034    ,2001,M12,104.9,
CEU1021231034    ,2001,M13,107.2,
CEU1021231034    ,2002,M01,92.2,
CEU1021231034    ,2002,M02,94.8,
CEU1021231034    ,2002,M03,99.1,
CEU1021231034    ,2002,M04,102.9,
CEU1021231034    ,2002,M05,105.6,
CEU1021231034    ,2002,M06,108.1,
CEU1021231034    ,2002,M07,107.4,
CEU1021231034    ,2002,M08,107.3,
CEU1021231034    ,2002,M09,102.3,
CEU1021231034    ,2002,M10,98.4,
CEU1021231034    ,2002,M11,93.8,
CEU1021231034    ,2002,M12,88.1,
CEU1021231034    ,2002,M13,100.0,
CEU1021231034    ,2003,M01,76.6,
CEU1021231034    ,2003,M02,77.1,
CEU1021231034    ,2003,M03,83.2,
CEU1021231034    ,2003,M04,86.4,
CEU1021231034    ,2003,M05,91.1,
CEU1021231034    ,2003,M06,96.2,
CEU1021231034    ,2003,M07,97.5,
CEU1021231034    ,2003,M08,99.3,
CEU1021231034    ,2003,M09,97.5,
CEU1021231034    ,2003,M10,100.3,
CEU1021231034    ,2003,M11,96.5,
CEU1021231034    ,2003,M12,88.0,
CEU1021231034    ,2003,M13,90.8,
CEU1021231034    ,2004,M01,81.6,
CEU1021231034    ,2004,M02,81.4,
CEU1021231034    ,2004,M03,89.5,
CEU1021231034    ,2004,M04,96.1,
CEU1021231034    ,2004,M05,102.4,
CEU1021231034    ,2004,M06,106.4,
CEU1021231034    ,2004,M07,107.9,
CEU1021231034    ,2004,M08,106.6,
CEU1021231034    ,2004,M09,104.9,
CEU1021231034    ,2004,M10,104.9,
CEU1021231034    ,2004,M11,101.2,
CEU1021231034    ,2004,M12,92.0,
CEU1021231034    ,2004,M13,97.9,
CEU1021231034    ,2005,M01,84.0,
CEU1021231034    ,2005,M02,89.2,
CEU1021231034    ,2005,M03,94.3,
CEU1021231034    ,2005,M04,104.7,
CEU1021231034    ,2005,M05,110.7,
CEU1021231034    ,2005,M06,116.8,
CEU1021231034    ,2005,M07,118.4,
CEU1021231034    ,2005,M08,117.8,
CEU1021231034    ,2005,M09,114.6,
CEU1021231034    ,2005,M10,118.9,
CEU1021231034    ,2005,M11,107.0,
CEU1021231034    ,2005,M12,91.6,
CEU1021231034    ,2005,M13,105.7,
CEU1021231034    ,2006,M01,89.0,
CEU1021231034    ,2006,M02,87.6,
CEU1021231034    ,2006,M03,96.3,
CEU1021231034    ,2006,M04,104.0,
CEU1021231034    ,2006,M05,114.6,
CEU1021231034    ,2006,M06,119.4,
CEU1021231034    ,2006,M07,123.0,
CEU1021231034    ,2006,M08,122.6,
CEU1021231034    ,2006,M09,122.3,
CEU1021231034    ,2006,M10,120.2,
CEU1021231034    ,2006,M11,112.8,
CEU1021231034    ,2006,M12,107.0,
CEU1021231034    ,2006,M13,109.9,
CEU1021231034    ,2007,M01,94.7,
CEU1021231034    ,2007,M02,96.0,
CEU1021231034    ,2007,M03,107.2,
CEU1021231034    ,2007,M04,119.1,
CEU1021231034    ,2007,M05,128.4,
CEU1021231034    ,2007,M06,133.2,
CEU1021231034    ,2007,M07,131.6,
CEU1021231034    ,2007,M08,129.9,
CEU1021231034    ,2007,M09,126.0,
CEU1021231034    ,2007,M10,122.4,
CEU1021231034    ,2007,M11,114.6,
CEU1021231034    ,2007,M12,103.2,
CEU1021231034    ,2007,M13,117.2,
CEU1021231034    ,2008,M01,94.5,
CEU1021231034    ,2008,M02,92.7,
CEU1021231034    ,2008,M03,94.1,
CEU1021231034    ,2008,M04,100.4,
CEU1021231034    ,2008,M05,108.7,
CEU1021231034    ,2008,M06,108.6,
CEU1021231034    ,2008,M07,107.7,
CEU1021231034    ,2008,M08,107.7,
CEU1021231034    ,2008,M09,101.6,
CEU1021231034    ,2008,M10,101.1,
CEU1021231034    ,2008,M11,94.9,
CEU1021231034    ,2008,M12,82.5,
CEU1021231034    ,2008,M13,99.5,
CEU1021231034    ,2009,M01,71.1,
CEU1021231034    ,2009,M02,71.9,
CEU1021231034    ,2009,M03,74.1,
CEU1021231034    ,2009,M04,83.2,
CEU1021231034    ,2009,M05,86.1,
CEU1021231034    ,2009,M06,89.8,
CEU1021231034    ,2009,M07,90.3,
CEU1021231034    ,2009,M08,90.0,
CEU1021231034    ,2009,M09,86.2,
CEU1021231034    ,2009,M10,85.3,
CEU1021231034    ,2009,M11,83.6,
CEU1021231034    ,2009,M12,71.1,
CEU1021231034    ,2009,M13,81.9,
CEU1021231034    ,2010,M01,64.2,
CEU1021231034    ,2010,M02,65.3,
CEU1021231034    ,2010,M03,71.1,
CEU1021231034    ,2010,M04,79.7,
CEU1021231034    ,2010,M05,84.8,
CEU1021231034    ,2010,M06,90.9,
CEU1021231034    ,2010,M07,92.5,
CEU1021231034    ,2010,M08,93.1,
CEU1021231034    ,2010,M09,92.0,
CEU1021231034    ,2010,M10,92.7,
CEU1021231034    ,2010,M11,89.7,
CEU1021231034    ,2010,M12,72.6,
CEU1021231034    ,2010,M13,82.4,
CEU1021231034    ,2011,M01,63.7,
CEU1021231034    ,2011,M02,66.1,
CEU1021231034    ,2011,M03,72.6,
CEU1021231034    ,2011,M04,83.8,
CEU1021231034    ,2011,M05,89.8,
CEU1021231034    ,2011,M06,93.6,
CEU1021231034    ,2011,M07,91.0,
CEU1021231034    ,2011,M08,92.4,
CEU1021231034    ,2011,M09,87.8,
CEU1021231034    ,2011,M10,88.0,
CEU1021231034    ,2011,M11,79.3,
CEU1021231034    ,2011,M12,69.8,
CEU1021231034    ,2011,M13,81.5,
CEU1021231034    ,2012,M01,61.5,
CEU1021231034    ,2012,M02,62.7,
CEU1021231034    ,2012,M03,69.9,
CEU1021231034    ,2012,M04,77.5,
CEU1021231034    ,2012,M05,84.4,
CEU1021231034    ,2012,M06,83.5,
CEU1021231034    ,2012,M07,84.2,
CEU1021231034    ,2012,M08,86.0,
CEU1021231034    ,2012,M09,83.1,
CEU1021231034    ,2012,M10,82.5,
CEU1021231034    ,2012,M11,75.3,
CEU1021231034    ,2012,M12,72.6,
CEU1021231034    ,2012,M13,76.9,
CEU1021231034    ,2013,M01,66.5,
CEU1021231034    ,2013,M02,67.9,
CEU1021231034    ,2013,M03,71.7,
CEU1021231034    ,2013,M04,78.3,
CEU1021231034    ,2013,M05,82.1,
CEU1021231034    ,2013,M06,84.1,
CEU1021231034    ,2013,M07,85.1,
CEU1021231034    ,2013,M08,85.2,
CEU1021231034    ,2013,M09,83.2,
CEU1021231034    ,2013,M10,83.4,
CEU1021231034    ,2013,M11,81.1,
CEU1021231034    ,2013,M12,70.5,
CEU1021231034    ,2013,M13,78.3,
CEU1021231034    ,2014,M01,65.4,
CEU1021231034    ,2014,M02,65.4,
CEU1021231034    ,2014,M03,72.3,
CEU1021231034    ,2014,M04,79.6,
CEU1021231034    ,2014,M05,82.4,
CEU1021231034    ,2014,M06,86.5,
CEU1021231034    ,2014,M07,88.0,
CEU1021231034    ,2014,M08,89.9,
CEU1021231034    ,2014,M09,90.2,
CEU1021231034    ,2014,M10,87.6,
CEU1021231034    ,2014,M11,83.1,
CEU1021231034    ,2014,M12,79.5,
CEU1021231034    ,2014,M13,80.8,
CEU1021231034    ,2015,M01,70.7,
CEU1021231034    ,2015,M02,70.6,
CEU1021231034    ,2015,M03,73.8,
CEU1021231034    ,2015,M04,84.4,
CEU1021231034    ,2015,M05,87.1,
CEU1021231034    ,2015,M06,87.2,
CEU1021231034    ,2015,M07,89.7,
CEU1021231034    ,2015,M08,93.8,
CEU1021231034    ,2015,M09,88.1,
CEU1021231034    ,2015,M10,92.3,
CEU1021231034    ,2015,M11,87.8,
CEU1021231034    ,2015,M12,84.2,
CEU1021231034    ,2015,M13,84.2,
CEU1021231034    ,2016,M01,73.8,
CEU1021231034    ,2016,M02,72.8,
CEU1021231034    ,2016,M03,79.0,
CEU1021231034    ,2016,M04,88.2,
CEU1021231034    ,2016,M05,90.7,
CEU1021231034    ,2016,M06,92.3,
CEU1021231034    ,2016,M07,90.0,
CEU1021231034    ,2016,M08,92.3,
CEU1021231034    ,2016,M09,92.9,
CEU1021231034    ,2016,M10,93.8,
CEU1021231034    ,2016,M11,89.5,
CEU1021231034    ,2016,M12,81.7,
CEU1021231034    ,2016,M13,86.4,
CEU1021231034    ,2017,M01,73.6,
CEU1021231034    ,2017,M02,77.1,
CEU1021231034    ,2017,M03,80.4,
CEU1021231034    ,2017,M04,87.4,
CEU1021231034    ,2017,M05,91.8,
CEU1021231034    ,2017,M06,94.1,
CEU1021231034    ,2017,M07,93.1,
CEU1021231034    ,2017,M08,92.9,
CEU1021231034    ,2017,M09,90.7,
CEU1021231034    ,2017,M10,90.3,
CEU1021231034    ,2017,M11,88.9,
CEU1021231034    ,2017,M12,81.4,
CEU1021231034    ,2017,M13,86.8,
CEU1021231034    ,2018,M01,68.0,
CEU1021231034    ,2018,M02,73.5,
CEU1021231034    ,2018,M03,80.8,
CEU1021231034    ,2018,M04,87.5,
CEU1021231034    ,2018,M05,92.4,
CEU1021231034    ,2018,M06,93.5,
CEU1021231034    ,2018,M07,93.3,
CEU1021231034    ,2018,M08,95.0,
CEU1021231034    ,2018,M09,92.5,
CEU1021231034    ,2018,M10,90.9,
CEU1021231034    ,2018,M11,85.6,
CEU1021231034    ,2018,M12,84.5,
CEU1021231034    ,2018,M13,86.5,
CEU1021231034    ,2019,M01,77.4,
CEU1021231034    ,2019,M02,75.0,
CEU1021231034    ,2019,M03,83.4,
CEU1021231034    ,2019,M04,91.1,
CEU1021231034    ,2019,M05,95.1,
CEU1021231034    ,2019,M06,95.0,
CEU1021231034    ,2019,M07,94.6,
CEU1021231034    ,2019,M08,96.3,
CEU1021231034    ,2019,M09,96.6,
CEU1021231034    ,2019,M10,95.7,
CEU1021231034    ,2019,M11,93.0,
CEU1021231034    ,2019,M12,89.1,
CEU1021231034    ,2019,M13,90.2,
CEU1021231034    ,2020,M01,88.6,
CEU1021231034    ,2020,M02,84.9,
CEU1021231034    ,2020,M03,91.4,
CEU1021231034    ,2020,M04,89.0,
CEU1021231034    ,2020,M05,96.0,
CEU1021231034    ,2020,M06,97.9,
CEU1021231034    ,2020,M07,99.2,
CEU1021231034    ,2020,M08,101.1,
CEU1021231034    ,2020,M09,96.1,
CEU1021231034    ,2020,M10,98.7,
CEU1021231034    ,2020,M11,93.5,
CEU1021231034    ,2020,M12,92.6,
CEU1021231034    ,2020,M13,94.1,
CEU1021231034    ,2021,M01,85.1,
CEU1021231034    ,2021,M02,77.4,
CEU1021231034    ,2021,M03,87.4,
CEU1021231034    ,2021,M04,95.8,
CEU1021231034    ,2021,M05,97.4,
CEU1021231034    ,2021,M06,98.0,
CEU1021231034    ,2021,M07,96.7,
CEU1021231034    ,2021,M08,97.9,
CEU1021231034    ,2021,M09,95.2,
CEU1021231034    ,2021,M10,96.3,
CEU1021231034    ,2021,M11,93.0,
CEU1021231034    ,2021,M12,85.9,
CEU1021231034    ,2021,M13,92.1,
CEU1021231034    ,2022,M01,80.6,
CEU1021231034    ,2022,M02,83.4,
CEU1021231034    ,2022,M03,83.8,
CEU1021231034    ,2022,M04,89.6,
CEU1021231034    ,2022,M05,96.8,
CEU1021231034    ,2022,M06,101.2,
CEU1021231034    ,2022,M07,99.1,
CEU1021231034    ,2022,M08,97.4,
CEU1021231034    ,2022,M09,94.1,
CEU1021231034    ,2022,M10,93.8,
CEU1021231034    ,2022,M11,92.4,
CEU1021231034    ,2022,M12,86.9,
CEU1021231034    ,2022,M13,91.6,
CEU1021231034    ,2023,M01,84.0,
CEU1021231034    ,2023,M02,81.8,
CEU1021231034    ,2023,M03,84.5,
CEU1021231034    ,2023,M04,90.6,
CEU1021231034    ,2023,M05,94.3,
CEU1021231034    ,2023,M06,96.2,
CEU1021231034    ,2023,M07,95.5,
CEU1021231034    ,2023,M08,97.4,
CEU1021231034    ,2023,M09,97.2,
CEU1021231034    ,2023,M10,96.3,
CEU1021231034    ,2023,M11,90.0,
CEU1021231034    ,2023,M12,90.8,
CEU1021231034    ,2023,M13,91.6,
CEU1021231034    ,2024,M01,78.8,
CEU1021231034    ,2024,M02,83.8,
CEU1021231034    ,2024,M03,87.2,
CEU1021231034    ,2024,M04,86.5,
CEU1021231034    ,2024,M05,88.8,
CEU1021231034    ,2024,M06,90.8,P
CEU1021231035    ,1990,M01,57.4,
CEU1021231035    ,1990,M02,57.9,
CEU1021231035    ,1990,M03,62.7,
CEU1021231035    ,1990,M04,68.8,
CEU1021231035    ,1990,M05,72.9,
CEU1021231035    ,1990,M06,77.0,
CEU1021231035    ,1990,M07,75.6,
CEU1021231035    ,1990,M08,76.1,
CEU1021231035    ,1990,M09,76.6,
CEU1021231035    ,1990,M10,72.7,
CEU1021231035    ,1990,M11,70.3,
CEU1021231035    ,1990,M12,65.6,
CEU1021231035    ,1990,M13,69.5,
CEU1021231035    ,1991,M01,50.0,
CEU1021231035    ,1991,M02,52.7,
CEU1021231035    ,1991,M03,57.0,
CEU1021231035    ,1991,M04,63.8,
CEU1021231035    ,1991,M05,66.8,
CEU1021231035    ,1991,M06,70.0,
CEU1021231035    ,1991,M07,68.9,
CEU1021231035    ,1991,M08,70.3,
CEU1021231035    ,1991,M09,70.6,
CEU1021231035    ,1991,M10,68.6,
CEU1021231035    ,1991,M11,65.3,
CEU1021231035    ,1991,M12,59.3,
CEU1021231035    ,1991,M13,63.6,
CEU1021231035    ,1992,M01,49.6,
CEU1021231035    ,1992,M02,51.6,
CEU1021231035    ,1992,M03,57.0,
CEU1021231035    ,1992,M04,64.3,
CEU1021231035    ,1992,M05,68.2,
CEU1021231035    ,1992,M06,70.1,
CEU1021231035    ,1992,M07,71.4,
CEU1021231035    ,1992,M08,71.3,
CEU1021231035    ,1992,M09,71.7,
CEU1021231035    ,1992,M10,70.8,
CEU1021231035    ,1992,M11,68.1,
CEU1021231035    ,1992,M12,62.5,
CEU1021231035    ,1992,M13,64.7,
CEU1021231035    ,1993,M01,54.2,
CEU1021231035    ,1993,M02,58.1,
CEU1021231035    ,1993,M03,61.5,
CEU1021231035    ,1993,M04,68.8,
CEU1021231035    ,1993,M05,75.9,
CEU1021231035    ,1993,M06,79.1,
CEU1021231035    ,1993,M07,80.2,
CEU1021231035    ,1993,M08,81.7,
CEU1021231035    ,1993,M09,80.1,
CEU1021231035    ,1993,M10,81.3,
CEU1021231035    ,1993,M11,78.4,
CEU1021231035    ,1993,M12,73.7,
CEU1021231035    ,1993,M13,72.8,
CEU1021231035    ,1994,M01,60.3,
CEU1021231035    ,1994,M02,59.3,
CEU1021231035    ,1994,M03,68.0,
CEU1021231035    ,1994,M04,77.1,
CEU1021231035    ,1994,M05,84.4,
CEU1021231035    ,1994,M06,85.9,
CEU1021231035    ,1994,M07,85.9,
CEU1021231035    ,1994,M08,86.4,
CEU1021231035    ,1994,M09,86.2,
CEU1021231035    ,1994,M10,84.4,
CEU1021231035    ,1994,M11,82.2,
CEU1021231035    ,1994,M12,76.2,
CEU1021231035    ,1994,M13,78.0,
CEU1021231035    ,1995,M01,67.4,
CEU1021231035    ,1995,M02,65.1,
CEU1021231035    ,1995,M03,73.6,
CEU1021231035    ,1995,M04,78.3,
CEU1021231035    ,1995,M05,83.9,
CEU1021231035    ,1995,M06,87.9,
CEU1021231035    ,1995,M07,87.8,
CEU1021231035    ,1995,M08,87.8,
CEU1021231035    ,1995,M09,88.5,
CEU1021231035    ,1995,M10,86.7,
CEU1021231035    ,1995,M11,81.6,
CEU1021231035    ,1995,M12,76.8,
CEU1021231035    ,1995,M13,80.5,
CEU1021231035    ,1996,M01,61.4,
CEU1021231035    ,1996,M02,71.2,
CEU1021231035    ,1996,M03,78.9,
CEU1021231035    ,1996,M04,85.5,
CEU1021231035    ,1996,M05,88.6,
CEU1021231035    ,1996,M06,92.9,
CEU1021231035    ,1996,M07,93.6,
CEU1021231035    ,1996,M08,95.0,
CEU1021231035    ,1996,M09,96.3,
CEU1021231035    ,1996,M10,93.8,
CEU1021231035    ,1996,M11,89.9,
CEU1021231035    ,1996,M12,87.9,
CEU1021231035    ,1996,M13,86.3,
CEU1021231035    ,1997,M01,68.7,
CEU1021231035    ,1997,M02,75.9,
CEU1021231035    ,1997,M03,84.9,
CEU1021231035    ,1997,M04,91.6,
CEU1021231035    ,1997,M05,99.4,
CEU1021231035    ,1997,M06,99.2,
CEU1021231035    ,1997,M07,100.7,
CEU1021231035    ,1997,M08,100.4,
CEU1021231035    ,1997,M09,102.1,
CEU1021231035    ,1997,M10,99.7,
CEU1021231035    ,1997,M11,94.0,
CEU1021231035    ,1997,M12,90.5,
CEU1021231035    ,1997,M13,92.3,
CEU1021231035    ,1998,M01,79.7,
CEU1021231035    ,1998,M02,83.0,
CEU1021231035    ,1998,M03,86.0,
CEU1021231035    ,1998,M04,96.5,
CEU1021231035    ,1998,M05,99.8,
CEU1021231035    ,1998,M06,102.9,
CEU1021231035    ,1998,M07,104.3,
CEU1021231035    ,1998,M08,105.8,
CEU1021231035    ,1998,M09,101.1,
CEU1021231035    ,1998,M10,105.2,
CEU1021231035    ,1998,M11,100.5,
CEU1021231035    ,1998,M12,99.6,
CEU1021231035    ,1998,M13,97.0,
CEU1021231035    ,1999,M01,87.1,
CEU1021231035    ,1999,M02,90.3,
CEU1021231035    ,1999,M03,91.7,
CEU1021231035    ,1999,M04,105.1,
CEU1021231035    ,1999,M05,109.8,
CEU1021231035    ,1999,M06,109.3,
CEU1021231035    ,1999,M07,115.2,
CEU1021231035    ,1999,M08,114.0,
CEU1021231035    ,1999,M09,109.7,
CEU1021231035    ,1999,M10,110.1,
CEU1021231035    ,1999,M11,109.8,
CEU1021231035    ,1999,M12,102.4,
CEU1021231035    ,1999,M13,104.5,
CEU1021231035    ,2000,M01,93.2,
CEU1021231035    ,2000,M02,93.7,
CEU1021231035    ,2000,M03,102.3,
CEU1021231035    ,2000,M04,109.6,
CEU1021231035    ,2000,M05,113.4,
CEU1021231035    ,2000,M06,115.6,
CEU1021231035    ,2000,M07,116.8,
CEU1021231035    ,2000,M08,118.7,
CEU1021231035    ,2000,M09,119.8,
CEU1021231035    ,2000,M10,118.4,
CEU1021231035    ,2000,M11,110.3,
CEU1021231035    ,2000,M12,96.2,
CEU1021231035    ,2000,M13,109.0,
CEU1021231035    ,2001,M01,85.9,
CEU1021231035    ,2001,M02,88.8,
CEU1021231035    ,2001,M03,96.4,
CEU1021231035    ,2001,M04,101.1,
CEU1021231035    ,2001,M05,106.9,
CEU1021231035    ,2001,M06,109.6,
CEU1021231035    ,2001,M07,113.4,
CEU1021231035    ,2001,M08,112.6,
CEU1021231035    ,2001,M09,108.3,
CEU1021231035    ,2001,M10,110.9,
CEU1021231035    ,2001,M11,106.5,
CEU1021231035    ,2001,M12,101.9,
CEU1021231035    ,2001,M13,103.5,
CEU1021231035    ,2002,M01,89.6,
CEU1021231035    ,2002,M02,93.3,
CEU1021231035    ,2002,M03,97.9,
CEU1021231035    ,2002,M04,102.4,
CEU1021231035    ,2002,M05,106.9,
CEU1021231035    ,2002,M06,110.3,
CEU1021231035    ,2002,M07,109.2,
CEU1021231035    ,2002,M08,108.3,
CEU1021231035    ,2002,M09,103.2,
CEU1021231035    ,2002,M10,98.9,
CEU1021231035    ,2002,M11,92.7,
CEU1021231035    ,2002,M12,87.3,
CEU1021231035    ,2002,M13,100.0,
CEU1021231035    ,2003,M01,75.2,
CEU1021231035    ,2003,M02,75.3,
CEU1021231035    ,2003,M03,82.3,
CEU1021231035    ,2003,M04,86.9,
CEU1021231035    ,2003,M05,93.5,
CEU1021231035    ,2003,M06,98.6,
CEU1021231035    ,2003,M07,100.6,
CEU1021231035    ,2003,M08,102.3,
CEU1021231035    ,2003,M09,102.6,
CEU1021231035    ,2003,M10,104.2,
CEU1021231035    ,2003,M11,99.5,
CEU1021231035    ,2003,M12,91.0,
CEU1021231035    ,2003,M13,92.7,
CEU1021231035    ,2004,M01,84.6,
CEU1021231035    ,2004,M02,84.3,
CEU1021231035    ,2004,M03,93.7,
