series_id        ,year,period,       value,footnote_codes
CES3000000082    ,1997,M02,6805591.0,
CES3000000082    ,1997,M03,6876083.0,
CES3000000082    ,1997,M04,6872986.0,
CES3000000082    ,1997,M05,6885773.0,
CES3000000082    ,1997,M06,6881048.0,
CES3000000082    ,1997,M07,6891019.0,
CES3000000082    ,1997,M08,6975253.0,
CES3000000082    ,1997,M09,6980745.0,
CES3000000082    ,1997,M10,7079570.0,
CES3000000082    ,1997,M11,7120379.0,
CES3000000082    ,1997,M12,7182897.0,
CES3000000082    ,1998,M01,7165688.0,
CES3000000082    ,1998,M02,7163235.0,
CES3000000082    ,1998,M03,7164610.0,
CES3000000082    ,1998,M04,7074905.0,
CES3000000082    ,1998,M05,7139058.0,
CES3000000082    ,1998,M06,7094859.0,
CES3000000082    ,1998,M07,6932718.0,
CES3000000082    ,1998,M08,7076999.0,
CES3000000082    ,1998,M09,7099758.0,
CES3000000082    ,1998,M10,7097554.0,
CES3000000082    ,1998,M11,7082625.0,
CES3000000082    ,1998,M12,7105155.0,
CES3000000082    ,1999,M01,7075892.0,
CES3000000082    ,1999,M02,7096405.0,
CES3000000082    ,1999,M03,7103084.0,
CES3000000082    ,1999,M04,7115973.0,
CES3000000082    ,1999,M05,7159785.0,
CES3000000082    ,1999,M06,7157512.0,
CES3000000082    ,1999,M07,7229097.0,
CES3000000082    ,1999,M08,7230218.0,
CES3000000082    ,1999,M09,7237503.0,
CES3000000082    ,1999,M10,7230564.0,
CES3000000082    ,1999,M11,7244375.0,
CES3000000082    ,1999,M12,7269653.0,
CES3000000082    ,2000,M01,7317139.0,
CES3000000082    ,2000,M02,7325156.0,
CES3000000082    ,2000,M03,7327690.0,
CES3000000082    ,2000,M04,7388358.0,
CES3000000082    ,2000,M05,7302795.0,
CES3000000082    ,2000,M06,7368204.0,
CES3000000082    ,2000,M07,7417638.0,
CES3000000082    ,2000,M08,7334370.0,
CES3000000082    ,2000,M09,7326979.0,
CES3000000082    ,2000,M10,7358486.0,
CES3000000082    ,2000,M11,7362381.0,
CES3000000082    ,2000,M12,7192769.0,
CES3000000082    ,2001,M01,7204640.0,
CES3000000082    ,2001,M02,7166971.0,
CES3000000082    ,2001,M03,7136662.0,
CES3000000082    ,2001,M04,7082573.0,
CES3000000082    ,2001,M05,7039213.0,
CES3000000082    ,2001,M06,6975012.0,
CES3000000082    ,2001,M07,6999486.0,
CES3000000082    ,2001,M08,6878639.0,
CES3000000082    ,2001,M09,6824980.0,
CES3000000082    ,2001,M10,6738157.0,
CES3000000082    ,2001,M11,6708326.0,
CES3000000082    ,2001,M12,6686295.0,
CES3000000082    ,2002,M01,6646462.0,
CES3000000082    ,2002,M02,6651271.0,
CES3000000082    ,2002,M03,6689195.0,
CES3000000082    ,2002,M04,6689318.0,
CES3000000082    ,2002,M05,6696669.0,
CES3000000082    ,2002,M06,6708981.0,
CES3000000082    ,2002,M07,6653450.0,
CES3000000082    ,2002,M08,6641401.0,
CES3000000082    ,2002,M09,6642545.0,
CES3000000082    ,2002,M10,6622276.0,
CES3000000082    ,2002,M11,6622796.0,
CES3000000082    ,2002,M12,6622868.0,
CES3000000082    ,2003,M01,6588739.0,
CES3000000082    ,2003,M02,6557979.0,
CES3000000082    ,2003,M03,6543494.0,
CES3000000082    ,2003,M04,6429963.0,
CES3000000082    ,2003,M05,6444244.0,
CES3000000082    ,2003,M06,6439053.0,
CES3000000082    ,2003,M07,6379806.0,
CES3000000082    ,2003,M08,6394308.0,
CES3000000082    ,2003,M09,6448984.0,
CES3000000082    ,2003,M10,6461679.0,
CES3000000082    ,2003,M11,6527809.0,
CES3000000082    ,2003,M12,6498226.0,
CES3000000082    ,2004,M01,6542467.0,
CES3000000082    ,2004,M02,6572853.0,
CES3000000082    ,2004,M03,6564468.0,
CES3000000082    ,2004,M04,6574980.0,
CES3000000082    ,2004,M05,6664872.0,
CES3000000082    ,2004,M06,6629410.0,
CES3000000082    ,2004,M07,6640763.0,
CES3000000082    ,2004,M08,6685610.0,
CES3000000082    ,2004,M09,6702430.0,
CES3000000082    ,2004,M10,6672994.0,
CES3000000082    ,2004,M11,6658394.0,
CES3000000082    ,2004,M12,6676491.0,
CES3000000082    ,2005,M01,6695997.0,
CES3000000082    ,2005,M02,6723797.0,
CES3000000082    ,2005,M03,6678947.0,
CES3000000082    ,2005,M04,6677697.0,
CES3000000082    ,2005,M05,6718189.0,
CES3000000082    ,2005,M06,6714909.0,
CES3000000082    ,2005,M07,6720394.0,
CES3000000082    ,2005,M08,6764785.0,
CES3000000082    ,2005,M09,6787956.0,
CES3000000082    ,2005,M10,6892169.0,
CES3000000082    ,2005,M11,6882126.0,
CES3000000082    ,2005,M12,6882335.0,
CES3000000082    ,2006,M01,6948281.0,
CES3000000082    ,2006,M02,6960660.0,
CES3000000082    ,2006,M03,6988690.0,
CES3000000082    ,2006,M04,7027921.0,
CES3000000082    ,2006,M05,7015847.0,
CES3000000082    ,2006,M06,7044714.0,
CES3000000082    ,2006,M07,7051426.0,
CES3000000082    ,2006,M08,7044213.0,
CES3000000082    ,2006,M09,7000826.0,
CES3000000082    ,2006,M10,6999353.0,
CES3000000082    ,2006,M11,6973230.0,
CES3000000082    ,2006,M12,7014251.0,
CES3000000082    ,2007,M01,7000602.0,
CES3000000082    ,2007,M02,6998548.0,
CES3000000082    ,2007,M03,7070782.0,
CES3000000082    ,2007,M04,7105733.0,
CES3000000082    ,2007,M05,7086492.0,
CES3000000082    ,2007,M06,7153772.0,
CES3000000082    ,2007,M07,7133629.0,
CES3000000082    ,2007,M08,7121845.0,
CES3000000082    ,2007,M09,7126459.0,
CES3000000082    ,2007,M10,7087949.0,
CES3000000082    ,2007,M11,7146546.0,
CES3000000082    ,2007,M12,7113357.0,
CES3000000082    ,2008,M01,7132090.0,
CES3000000082    ,2008,M02,7140395.0,
CES3000000082    ,2008,M03,7183626.0,
CES3000000082    ,2008,M04,7121921.0,
CES3000000082    ,2008,M05,7088984.0,
CES3000000082    ,2008,M06,7094250.0,
CES3000000082    ,2008,M07,7046219.0,
CES3000000082    ,2008,M08,6977351.0,
CES3000000082    ,2008,M09,6865869.0,
CES3000000082    ,2008,M10,6802028.0,
CES3000000082    ,2008,M11,6689768.0,
CES3000000082    ,2008,M12,6546456.0,
CES3000000082    ,2009,M01,6351317.0,
CES3000000082    ,2009,M02,6261021.0,
CES3000000082    ,2009,M03,6121885.0,
CES3000000082    ,2009,M04,6047443.0,
CES3000000082    ,2009,M05,5920243.0,
CES3000000082    ,2009,M06,5904137.0,
CES3000000082    ,2009,M07,5964757.0,
CES3000000082    ,2009,M08,5971587.0,
CES3000000082    ,2009,M09,5993868.0,
CES3000000082    ,2009,M10,5988590.0,
CES3000000082    ,2009,M11,6030008.0,
CES3000000082    ,2009,M12,6018717.0,
CES3000000082    ,2010,M01,6052154.0,
CES3000000082    ,2010,M02,6010731.0,
CES3000000082    ,2010,M03,6079364.0,
CES3000000082    ,2010,M04,6124126.0,
CES3000000082    ,2010,M05,6213691.0,
CES3000000082    ,2010,M06,6165574.0,
CES3000000082    ,2010,M07,6206971.0,
CES3000000082    ,2010,M08,6223113.0,
CES3000000082    ,2010,M09,6273444.0,
CES3000000082    ,2010,M10,6244150.0,
CES3000000082    ,2010,M11,6279666.0,
CES3000000082    ,2010,M12,6299009.0,
CES3000000082    ,2011,M01,6305361.0,
CES3000000082    ,2011,M02,6390854.0,
CES3000000082    ,2011,M03,6402866.0,
CES3000000082    ,2011,M04,6428965.0,
CES3000000082    ,2011,M05,6452609.0,
CES3000000082    ,2011,M06,6433390.0,
CES3000000082    ,2011,M07,6477240.0,
CES3000000082    ,2011,M08,6463120.0,
CES3000000082    ,2011,M09,6470169.0,
CES3000000082    ,2011,M10,6519554.0,
CES3000000082    ,2011,M11,6509821.0,
CES3000000082    ,2011,M12,6552917.0,
CES3000000082    ,2012,M01,6617876.0,
CES3000000082    ,2012,M02,6635859.0,
CES3000000082    ,2012,M03,6635279.0,
CES3000000082    ,2012,M04,6686375.0,
CES3000000082    ,2012,M05,6659339.0,
CES3000000082    ,2012,M06,6690976.0,
CES3000000082    ,2012,M07,6725726.0,
CES3000000082    ,2012,M08,6663766.0,
CES3000000082    ,2012,M09,6663630.0,
CES3000000082    ,2012,M10,6672203.0,
CES3000000082    ,2012,M11,6678245.0,
CES3000000082    ,2012,M12,6711225.0,
CES3000000082    ,2013,M01,6718702.0,
CES3000000082    ,2013,M02,6784814.0,
CES3000000082    ,2013,M03,6769201.0,
CES3000000082    ,2013,M04,6762479.0,
CES3000000082    ,2013,M05,6742600.0,
CES3000000082    ,2013,M06,6769594.0,
CES3000000082    ,2013,M07,6737043.0,
CES3000000082    ,2013,M08,6804717.0,
CES3000000082    ,2013,M09,6811683.0,
CES3000000082    ,2013,M10,6852065.0,
CES3000000082    ,2013,M11,6898097.0,
CES3000000082    ,2013,M12,6902949.0,
CES3000000082    ,2014,M01,6850018.0,
CES3000000082    ,2014,M02,6886792.0,
CES3000000082    ,2014,M03,6980413.0,
CES3000000082    ,2014,M04,6961789.0,
CES3000000082    ,2014,M05,7012345.0,
CES3000000082    ,2014,M06,7044530.0,
CES3000000082    ,2014,M07,7059452.0,
CES3000000082    ,2014,M08,7077367.0,
CES3000000082    ,2014,M09,7093906.0,
CES3000000082    ,2014,M10,7129374.0,
CES3000000082    ,2014,M11,7165045.0,
CES3000000082    ,2014,M12,7149383.0,
CES3000000082    ,2015,M01,7131912.0,
CES3000000082    ,2015,M02,7170395.0,
CES3000000082    ,2015,M03,7156503.0,
CES3000000082    ,2015,M04,7167362.0,
CES3000000082    ,2015,M05,7206205.0,
CES3000000082    ,2015,M06,7233821.0,
CES3000000082    ,2015,M07,7254710.0,
CES3000000082    ,2015,M08,7258414.0,
CES3000000082    ,2015,M09,7293619.0,
CES3000000082    ,2015,M10,7298370.0,
CES3000000082    ,2015,M11,7288035.0,
CES3000000082    ,2015,M12,7306209.0,
CES3000000082    ,2016,M01,7353985.0,
CES3000000082    ,2016,M02,7335552.0,
CES3000000082    ,2016,M03,7353591.0,
CES3000000082    ,2016,M04,7387546.0,
CES3000000082    ,2016,M05,7400727.0,
CES3000000082    ,2016,M06,7423795.0,
CES3000000082    ,2016,M07,7479507.0,
CES3000000082    ,2016,M08,7440580.0,
CES3000000082    ,2016,M09,7457688.0,
CES3000000082    ,2016,M10,7478443.0,
CES3000000082    ,2016,M11,7462537.0,
CES3000000082    ,2016,M12,7488277.0,
CES3000000082    ,2017,M01,7492589.0,
CES3000000082    ,2017,M02,7516985.0,
CES3000000082    ,2017,M03,7525863.0,
CES3000000082    ,2017,M04,7589894.0,
CES3000000082    ,2017,M05,7594434.0,
CES3000000082    ,2017,M06,7626315.0,
CES3000000082    ,2017,M07,7631219.0,
CES3000000082    ,2017,M08,7691932.0,
CES3000000082    ,2017,M09,7715265.0,
CES3000000082    ,2017,M10,7767263.0,
CES3000000082    ,2017,M11,7810172.0,
CES3000000082    ,2017,M12,7810000.0,
CES3000000082    ,2018,M01,7872480.0,
CES3000000082    ,2018,M02,7961529.0,
CES3000000082    ,2018,M03,7979497.0,
CES3000000082    ,2018,M04,8040010.0,
CES3000000082    ,2018,M05,7997907.0,
CES3000000082    ,2018,M06,8064604.0,
CES3000000082    ,2018,M07,8075196.0,
CES3000000082    ,2018,M08,8100092.0,
CES3000000082    ,2018,M09,8112308.0,
CES3000000082    ,2018,M10,8179186.0,
CES3000000082    ,2018,M11,8178564.0,
CES3000000082    ,2018,M12,8244643.0,
CES3000000082    ,2019,M01,8269507.0,
CES3000000082    ,2019,M02,8229518.0,
CES3000000082    ,2019,M03,8234356.0,
CES3000000082    ,2019,M04,8187943.0,
CES3000000082    ,2019,M05,8194450.0,
CES3000000082    ,2019,M06,8274980.0,
CES3000000082    ,2019,M07,8237297.0,
CES3000000082    ,2019,M08,8247478.0,
CES3000000082    ,2019,M09,8259557.0,
CES3000000082    ,2019,M10,8214823.0,
CES3000000082    ,2019,M11,8290614.0,
CES3000000082    ,2019,M12,8301673.0,
CES3000000082    ,2020,M01,8261218.0,
CES3000000082    ,2020,M02,8339148.0,
CES3000000082    ,2020,M03,8253528.0,
CES3000000082    ,2020,M04,6812818.0,
CES3000000082    ,2020,M05,7136711.0,
CES3000000082    ,2020,M06,7493157.0,
CES3000000082    ,2020,M07,7734839.0,
CES3000000082    ,2020,M08,7831420.0,
CES3000000082    ,2020,M09,7937775.0,
CES3000000082    ,2020,M10,7989301.0,
CES3000000082    ,2020,M11,8034492.0,
CES3000000082    ,2020,M12,8112907.0,
CES3000000082    ,2021,M01,8178653.0,
CES3000000082    ,2021,M02,8202850.0,
CES3000000082    ,2021,M03,8279452.0,
CES3000000082    ,2021,M04,8249968.0,
CES3000000082    ,2021,M05,8358111.0,
CES3000000082    ,2021,M06,8395743.0,
CES3000000082    ,2021,M07,8522979.0,
CES3000000082    ,2021,M08,8599607.0,
CES3000000082    ,2021,M09,8640428.0,
CES3000000082    ,2021,M10,8700499.0,
CES3000000082    ,2021,M11,8799536.0,
CES3000000082    ,2021,M12,8875667.0,
CES3000000082    ,2022,M01,8888151.0,
CES3000000082    ,2022,M02,9028652.0,
CES3000000082    ,2022,M03,9159492.0,
CES3000000082    ,2022,M04,9196712.0,
CES3000000082    ,2022,M05,9232733.0,
CES3000000082    ,2022,M06,9200412.0,
CES3000000082    ,2022,M07,9281453.0,
CES3000000082    ,2022,M08,9301954.0,
CES3000000082    ,2022,M09,9390753.0,
CES3000000082    ,2022,M10,9467367.0,
CES3000000082    ,2022,M11,9485294.0,
CES3000000082    ,2022,M12,9443075.0,
CES3000000082    ,2023,M01,9631684.0,
CES3000000082    ,2023,M02,9575078.0,
CES3000000082    ,2023,M03,9585385.0,
CES3000000082    ,2023,M04,9642840.0,
CES3000000082    ,2023,M05,9697783.0,
CES3000000082    ,2023,M06,9781563.0,
CES3000000082    ,2023,M07,9787547.0,
CES3000000082    ,2023,M08,9797997.0,
CES3000000082    ,2023,M09,9828903.0,
CES3000000082    ,2023,M10,9803123.0,
CES3000000082    ,2023,M11,9873282.0,
CES3000000082    ,2023,M12,9911132.0,
CES3000000082    ,2024,M01,9918970.0,
CES3000000082    ,2024,M02,10027795.0,
CES3000000082    ,2024,M03,10093253.0,
CES3000000082    ,2024,M04,10096965.0,
CES3000000082    ,2024,M05,10194832.0,
CES3000000082    ,2024,M06,10262319.0,P
CES3000000082    ,2024,M07,10250716.0,P
CES3000000083    ,1956,M01,39033.0,
CES3000000083    ,1956,M02,37659.0,
CES3000000083    ,1956,M03,36134.0,
CES3000000083    ,1956,M04,36316.0,
CES3000000083    ,1956,M05,34898.0,
CES3000000083    ,1956,M06,33374.0,
CES3000000083    ,1956,M07,32331.0,
CES3000000083    ,1956,M08,33436.0,
CES3000000083    ,1956,M09,34619.0,
CES3000000083    ,1956,M10,36142.0,
CES3000000083    ,1956,M11,36019.0,
CES3000000083    ,1956,M12,37358.0,
CES3000000083    ,1957,M01,36067.0,
CES3000000083    ,1957,M02,34790.0,
CES3000000083    ,1957,M03,33423.0,
CES3000000083    ,1957,M04,32028.0,
CES3000000083    ,1957,M05,29353.0,
CES3000000083    ,1957,M06,30473.0,
CES3000000083    ,1957,M07,29139.0,
CES3000000083    ,1957,M08,27881.0,
CES3000000083    ,1957,M09,27562.0,
CES3000000083    ,1957,M10,24874.0,
CES3000000083    ,1957,M11,24602.0,
CES3000000083    ,1957,M12,23123.0,
CES3000000083    ,1958,M01,22741.0,
CES3000000083    ,1958,M02,22338.0,
CES3000000083    ,1958,M03,20758.0,
CES3000000083    ,1958,M04,20471.0,
CES3000000083    ,1958,M05,20329.0,
CES3000000083    ,1958,M06,21470.0,
CES3000000083    ,1958,M07,21563.0,
CES3000000083    ,1958,M08,23965.0,
CES3000000083    ,1958,M09,24268.0,
CES3000000083    ,1958,M10,25067.0,
CES3000000083    ,1958,M11,26915.0,
CES3000000083    ,1958,M12,30532.0,
CES3000000083    ,1959,M01,29623.0,
CES3000000083    ,1959,M02,31070.0,
CES3000000083    ,1959,M03,33818.0,
CES3000000083    ,1959,M04,35337.0,
CES3000000083    ,1959,M05,35603.0,
CES3000000083    ,1959,M06,35757.0,
CES3000000083    ,1959,M07,34625.0,
CES3000000083    ,1959,M08,34614.0,
CES3000000083    ,1959,M09,33555.0,
CES3000000083    ,1959,M10,33219.0,
CES3000000083    ,1959,M11,29978.0,
CES3000000083    ,1959,M12,33086.0,
CES3000000083    ,1960,M01,37086.0,
CES3000000083    ,1960,M02,34815.0,
CES3000000083    ,1960,M03,33377.0,
CES3000000083    ,1960,M04,28288.0,
CES3000000083    ,1960,M05,31767.0,
CES3000000083    ,1960,M06,29045.0,
CES3000000083    ,1960,M07,28913.0,
CES3000000083    ,1960,M08,28766.0,
CES3000000083    ,1960,M09,27499.0,
CES3000000083    ,1960,M10,28430.0,
CES3000000083    ,1960,M11,24625.0,
CES3000000083    ,1960,M12,23112.0,
CES3000000083    ,1961,M01,24093.0,
CES3000000083    ,1961,M02,23969.0,
CES3000000083    ,1961,M03,23961.0,
CES3000000083    ,1961,M04,25177.0,
CES3000000083    ,1961,M05,25397.0,
CES3000000083    ,1961,M06,26664.0,
CES3000000083    ,1961,M07,29098.0,
CES3000000083    ,1961,M08,29253.0,
CES3000000083    ,1961,M09,30365.0,
CES3000000083    ,1961,M10,31674.0,
CES3000000083    ,1961,M11,33158.0,
CES3000000083    ,1961,M12,33242.0,
CES3000000083    ,1962,M01,33222.0,
CES3000000083    ,1962,M02,33460.0,
CES3000000083    ,1962,M03,33516.0,
CES3000000083    ,1962,M04,33695.0,
CES3000000083    ,1962,M05,33631.0,
CES3000000083    ,1962,M06,33617.0,
CES3000000083    ,1962,M07,33611.0,
CES3000000083    ,1962,M08,32373.0,
CES3000000083    ,1962,M09,33692.0,
CES3000000083    ,1962,M10,32492.0,
CES3000000083    ,1962,M11,33536.0,
CES3000000083    ,1962,M12,33491.0,
CES3000000083    ,1963,M01,32330.0,
CES3000000083    ,1963,M02,33502.0,
CES3000000083    ,1963,M03,33572.0,
CES3000000083    ,1963,M04,31275.0,
CES3000000083    ,1963,M05,33785.0,
CES3000000083    ,1963,M06,34945.0,
CES3000000083    ,1963,M07,35032.0,
CES3000000083    ,1963,M08,34974.0,
CES3000000083    ,1963,M09,35055.0,
CES3000000083    ,1963,M10,35180.0,
CES3000000083    ,1963,M11,35009.0,
CES3000000083    ,1963,M12,36324.0,
CES3000000083    ,1964,M01,35183.0,
CES3000000083    ,1964,M02,35279.0,
CES3000000083    ,1964,M03,35351.0,
CES3000000083    ,1964,M04,36633.0,
CES3000000083    ,1964,M05,37916.0,
CES3000000083    ,1964,M06,37991.0,
CES3000000083    ,1964,M07,38158.0,
CES3000000083    ,1964,M08,40768.0,
CES3000000083    ,1964,M09,41181.0,
CES3000000083    ,1964,M10,37894.0,
CES3000000083    ,1964,M11,39926.0,
CES3000000083    ,1964,M12,41418.0,
CES3000000083    ,1965,M01,44111.0,
CES3000000083    ,1965,M02,44254.0,
CES3000000083    ,1965,M03,45724.0,
CES3000000083    ,1965,M04,40806.0,
CES3000000083    ,1965,M05,46051.0,
CES3000000083    ,1965,M06,44989.0,
CES3000000083    ,1965,M07,45367.0,
CES3000000083    ,1965,M08,45479.0,
CES3000000083    ,1965,M09,45661.0,
CES3000000083    ,1965,M10,48470.0,
CES3000000083    ,1965,M11,50065.0,
CES3000000083    ,1965,M12,50323.0,
CES3000000083    ,1966,M01,51874.0,
CES3000000083    ,1966,M02,53704.0,
CES3000000083    ,1966,M03,52681.0,
CES3000000083    ,1966,M04,55752.0,
CES3000000083    ,1966,M05,54712.0,
CES3000000083    ,1966,M06,55012.0,
CES3000000083    ,1966,M07,53656.0,
CES3000000083    ,1966,M08,55372.0,
CES3000000083    ,1966,M09,52596.0,
CES3000000083    ,1966,M10,54233.0,
CES3000000083    ,1966,M11,52888.0,
CES3000000083    ,1966,M12,48671.0,
CES3000000083    ,1967,M01,48738.0,
CES3000000083    ,1967,M02,47100.0,
CES3000000083    ,1967,M03,45530.0,
CES3000000083    ,1967,M04,43878.0,
CES3000000083    ,1967,M05,43725.0,
CES3000000083    ,1967,M06,43622.0,
CES3000000083    ,1967,M07,44887.0,
CES3000000083    ,1967,M08,46515.0,
CES3000000083    ,1967,M09,46101.0,
CES3000000083    ,1967,M10,44837.0,
CES3000000083    ,1967,M11,45464.0,
CES3000000083    ,1967,M12,46859.0,
CES3000000083    ,1968,M01,46913.0,
CES3000000083    ,1968,M02,46896.0,
CES3000000083    ,1968,M03,46930.0,
CES3000000083    ,1968,M04,42960.0,
CES3000000083    ,1968,M05,51430.0,
CES3000000083    ,1968,M06,50116.0,
CES3000000083    ,1968,M07,50231.0,
CES3000000083    ,1968,M08,47270.0,
CES3000000083    ,1968,M09,51482.0,
CES3000000083    ,1968,M10,51704.0,
CES3000000083    ,1968,M11,53306.0,
CES3000000083    ,1968,M12,51963.0,
CES3000000083    ,1969,M01,52118.0,
CES3000000083    ,1969,M02,49469.0,
CES3000000083    ,1969,M03,52425.0,
CES3000000083    ,1969,M04,50918.0,
CES3000000083    ,1969,M05,52396.0,
CES3000000083    ,1969,M06,51142.0,
CES3000000083    ,1969,M07,51098.0,
CES3000000083    ,1969,M08,50005.0,
CES3000000083    ,1969,M09,50972.0,
CES3000000083    ,1969,M10,49609.0,
CES3000000083    ,1969,M11,49123.0,
CES3000000083    ,1969,M12,47644.0,
CES3000000083    ,1970,M01,46081.0,
CES3000000083    ,1970,M02,44470.0,
CES3000000083    ,1970,M03,43143.0,
CES3000000083    ,1970,M04,41355.0,
CES3000000083    ,1970,M05,40848.0,
CES3000000083    ,1970,M06,39307.0,
CES3000000083    ,1970,M07,40581.0,
CES3000000083    ,1970,M08,39002.0,
CES3000000083    ,1970,M09,36183.0,
CES3000000083    ,1970,M10,34844.0,
CES3000000083    ,1970,M11,33231.0,
CES3000000083    ,1970,M12,32655.0,
CES3000000083    ,1971,M01,36593.0,
CES3000000083    ,1971,M02,36492.0,
CES3000000083    ,1971,M03,36355.0,
CES3000000083    ,1971,M04,36380.0,
CES3000000083    ,1971,M05,37935.0,
CES3000000083    ,1971,M06,37735.0,
CES3000000083    ,1971,M07,37703.0,
CES3000000083    ,1971,M08,37680.0,
CES3000000083    ,1971,M09,36506.0,
CES3000000083    ,1971,M10,37778.0,
CES3000000083    ,1971,M11,37886.0,
CES3000000083    ,1971,M12,39234.0,
CES3000000083    ,1972,M01,39519.0,
CES3000000083    ,1972,M02,42352.0,
CES3000000083    ,1972,M03,42611.0,
CES3000000083    ,1972,M04,46806.0,
CES3000000083    ,1972,M05,45733.0,
CES3000000083    ,1972,M06,45815.0,
CES3000000083    ,1972,M07,45516.0,
CES3000000083    ,1972,M08,46111.0,
CES3000000083    ,1972,M09,48859.0,
CES3000000083    ,1972,M10,49252.0,
CES3000000083    ,1972,M11,50997.0,
CES3000000083    ,1972,M12,51437.0,
CES3000000083    ,1973,M01,53223.0,
CES3000000083    ,1973,M02,55095.0,
CES3000000083    ,1973,M03,53888.0,
CES3000000083    ,1973,M04,56768.0,
CES3000000083    ,1973,M05,54025.0,
CES3000000083    ,1973,M06,54161.0,
CES3000000083    ,1973,M07,54082.0,
CES3000000083    ,1973,M08,52729.0,
CES3000000083    ,1973,M09,54009.0,
CES3000000083    ,1973,M10,52869.0,
CES3000000083    ,1973,M11,54500.0,
CES3000000083    ,1973,M12,51790.0,
CES3000000083    ,1974,M01,50190.0,
CES3000000083    ,1974,M02,48515.0,
CES3000000083    ,1974,M03,49781.0,
CES3000000083    ,1974,M04,41253.0,
CES3000000083    ,1974,M05,48277.0,
CES3000000083    ,1974,M06,46850.0,
CES3000000083    ,1974,M07,46702.0,
CES3000000083    ,1974,M08,47903.0,
CES3000000083    ,1974,M09,44880.0,
