series_id        ,year,period,       value,footnote_codes
CEU3000000006    ,1994,M12,12567.0,
CEU3000000006    ,1994,M13,12361.0,
CEU3000000006    ,1995,M01,12480.0,
CEU3000000006    ,1995,M02,12513.0,
CEU3000000006    ,1995,M03,12537.0,
CEU3000000006    ,1995,M04,12557.0,
CEU3000000006    ,1995,M05,12573.0,
CEU3000000006    ,1995,M06,12646.0,
CEU3000000006    ,1995,M07,12472.0,
CEU3000000006    ,1995,M08,12637.0,
CEU3000000006    ,1995,M09,12654.0,
CEU3000000006    ,1995,M10,12604.0,
CEU3000000006    ,1995,M11,12557.0,
CEU3000000006    ,1995,M12,12568.0,
CEU3000000006    ,1995,M13,12567.0,
CEU3000000006    ,1996,M01,12410.0,
CEU3000000006    ,1996,M02,12452.0,
CEU3000000006    ,1996,M03,12433.0,
CEU3000000006    ,1996,M04,12457.0,
CEU3000000006    ,1996,M05,12514.0,
CEU3000000006    ,1996,M06,12600.0,
CEU3000000006    ,1996,M07,12448.0,
CEU3000000006    ,1996,M08,12629.0,
CEU3000000006    ,1996,M09,12634.0,
CEU3000000006    ,1996,M10,12619.0,
CEU3000000006    ,1996,M11,12598.0,
CEU3000000006    ,1996,M12,12591.0,
CEU3000000006    ,1996,M13,12532.0,
CEU3000000006    ,1997,M01,12481.0,
CEU3000000006    ,1997,M02,12519.0,
CEU3000000006    ,1997,M03,12564.0,
CEU3000000006    ,1997,M04,12573.0,
CEU3000000006    ,1997,M05,12632.0,
CEU3000000006    ,1997,M06,12727.0,
CEU3000000006    ,1997,M07,12579.0,
CEU3000000006    ,1997,M08,12777.0,
CEU3000000006    ,1997,M09,12789.0,
CEU3000000006    ,1997,M10,12796.0,
CEU3000000006    ,1997,M11,12818.0,
CEU3000000006    ,1997,M12,12823.0,
CEU3000000006    ,1997,M13,12673.0,
CEU3000000006    ,1998,M01,12726.0,
CEU3000000006    ,1998,M02,12759.0,
CEU3000000006    ,1998,M03,12777.0,
CEU3000000006    ,1998,M04,12775.0,
CEU3000000006    ,1998,M05,12778.0,
CEU3000000006    ,1998,M06,12849.0,
CEU3000000006    ,1998,M07,12509.0,
CEU3000000006    ,1998,M08,12756.0,
CEU3000000006    ,1998,M09,12784.0,
CEU3000000006    ,1998,M10,12714.0,
CEU3000000006    ,1998,M11,12670.0,
CEU3000000006    ,1998,M12,12648.0,
CEU3000000006    ,1998,M13,12729.0,
CEU3000000006    ,1999,M01,12514.0,
CEU3000000006    ,1999,M02,12507.0,
CEU3000000006    ,1999,M03,12519.0,
CEU3000000006    ,1999,M04,12505.0,
CEU3000000006    ,1999,M05,12521.0,
CEU3000000006    ,1999,M06,12582.0,
CEU3000000006    ,1999,M07,12489.0,
CEU3000000006    ,1999,M08,12554.0,
CEU3000000006    ,1999,M09,12544.0,
CEU3000000006    ,1999,M10,12520.0,
CEU3000000006    ,1999,M11,12522.0,
CEU3000000006    ,1999,M12,12509.0,
CEU3000000006    ,1999,M13,12524.0,
CEU3000000006    ,2000,M01,12397.0,
CEU3000000006    ,2000,M02,12411.0,
CEU3000000006    ,2000,M03,12447.0,
CEU3000000006    ,2000,M04,12448.0,
CEU3000000006    ,2000,M05,12454.0,
CEU3000000006    ,2000,M06,12547.0,
CEU3000000006    ,2000,M07,12442.0,
CEU3000000006    ,2000,M08,12486.0,
CEU3000000006    ,2000,M09,12429.0,
CEU3000000006    ,2000,M10,12392.0,
CEU3000000006    ,2000,M11,12362.0,
CEU3000000006    ,2000,M12,12320.0,
CEU3000000006    ,2000,M13,12428.0,
CEU3000000006    ,2001,M01,12132.0,
CEU3000000006    ,2001,M02,12076.0,
CEU3000000006    ,2001,M03,12042.0,
CEU3000000006    ,2001,M04,11951.0,
CEU3000000006    ,2001,M05,11850.0,
CEU3000000006    ,2001,M06,11810.0,
CEU3000000006    ,2001,M07,11617.0,
CEU3000000006    ,2001,M08,11572.0,
CEU3000000006    ,2001,M09,11464.0,
CEU3000000006    ,2001,M10,11323.0,
CEU3000000006    ,2001,M11,11197.0,
CEU3000000006    ,2001,M12,11088.0,
CEU3000000006    ,2001,M13,11677.0,
CEU3000000006    ,2002,M01,10902.0,
CEU3000000006    ,2002,M02,10866.0,
CEU3000000006    ,2002,M03,10856.0,
CEU3000000006    ,2002,M04,10828.0,
CEU3000000006    ,2002,M05,10826.0,
CEU3000000006    ,2002,M06,10876.0,
CEU3000000006    ,2002,M07,10758.0,
CEU3000000006    ,2002,M08,10774.0,
CEU3000000006    ,2002,M09,10733.0,
CEU3000000006    ,2002,M10,10666.0,
CEU3000000006    ,2002,M11,10603.0,
CEU3000000006    ,2002,M12,10525.0,
CEU3000000006    ,2002,M13,10768.0,
CEU3000000006    ,2003,M01,10385.0,
CEU3000000006    ,2003,M02,10334.0,
CEU3000000006    ,2003,M03,10303.0,
CEU3000000006    ,2003,M04,10221.0,
CEU3000000006    ,2003,M05,10220.0,
CEU3000000006    ,2003,M06,10244.0,
CEU3000000006    ,2003,M07,10100.0,
CEU3000000006    ,2003,M08,10153.0,
CEU3000000006    ,2003,M09,10121.0,
CEU3000000006    ,2003,M10,10089.0,
CEU3000000006    ,2003,M11,10066.0,
CEU3000000006    ,2003,M12,10035.0,
CEU3000000006    ,2003,M13,10189.0,
CEU3000000006    ,2004,M01,9925.0,
CEU3000000006    ,2004,M02,9927.0,
CEU3000000006    ,2004,M03,9969.0,
CEU3000000006    ,2004,M04,10022.0,
CEU3000000006    ,2004,M05,10084.0,
CEU3000000006    ,2004,M06,10163.0,
CEU3000000006    ,2004,M07,10116.0,
CEU3000000006    ,2004,M08,10186.0,
CEU3000000006    ,2004,M09,10152.0,
CEU3000000006    ,2004,M10,10136.0,
CEU3000000006    ,2004,M11,10109.0,
CEU3000000006    ,2004,M12,10077.0,
CEU3000000006    ,2004,M13,10072.0,
CEU3000000006    ,2005,M01,9946.0,
CEU3000000006    ,2005,M02,9969.0,
CEU3000000006    ,2005,M03,9995.0,
CEU3000000006    ,2005,M04,10012.0,
CEU3000000006    ,2005,M05,10051.0,
CEU3000000006    ,2005,M06,10118.0,
CEU3000000006    ,2005,M07,10051.0,
CEU3000000006    ,2005,M08,10115.0,
CEU3000000006    ,2005,M09,10097.0,
CEU3000000006    ,2005,M10,10109.0,
CEU3000000006    ,2005,M11,10125.0,
CEU3000000006    ,2005,M12,10132.0,
CEU3000000006    ,2005,M13,10060.0,
CEU3000000006    ,2006,M01,10055.0,
CEU3000000006    ,2006,M02,10072.0,
CEU3000000006    ,2006,M03,10111.0,
CEU3000000006    ,2006,M04,10145.0,
CEU3000000006    ,2006,M05,10165.0,
CEU3000000006    ,2006,M06,10258.0,
CEU3000000006    ,2006,M07,10188.0,
CEU3000000006    ,2006,M08,10233.0,
CEU3000000006    ,2006,M09,10179.0,
CEU3000000006    ,2006,M10,10111.0,
CEU3000000006    ,2006,M11,10068.0,
CEU3000000006    ,2006,M12,10057.0,
CEU3000000006    ,2006,M13,10137.0,
CEU3000000006    ,2007,M01,9941.0,
CEU3000000006    ,2007,M02,9940.0,
CEU3000000006    ,2007,M03,9939.0,
CEU3000000006    ,2007,M04,9952.0,
CEU3000000006    ,2007,M05,9986.0,
CEU3000000006    ,2007,M06,10055.0,
CEU3000000006    ,2007,M07,10004.0,
CEU3000000006    ,2007,M08,10028.0,
CEU3000000006    ,2007,M09,10014.0,
CEU3000000006    ,2007,M10,9954.0,
CEU3000000006    ,2007,M11,9949.0,
CEU3000000006    ,2007,M12,9942.0,
CEU3000000006    ,2007,M13,9975.0,
CEU3000000006    ,2008,M01,9824.0,
CEU3000000006    ,2008,M02,9787.0,
CEU3000000006    ,2008,M03,9782.0,
CEU3000000006    ,2008,M04,9739.0,
CEU3000000006    ,2008,M05,9755.0,
CEU3000000006    ,2008,M06,9785.0,
CEU3000000006    ,2008,M07,9677.0,
CEU3000000006    ,2008,M08,9669.0,
CEU3000000006    ,2008,M09,9592.0,
CEU3000000006    ,2008,M10,9446.0,
CEU3000000006    ,2008,M11,9333.0,
CEU3000000006    ,2008,M12,9153.0,
CEU3000000006    ,2008,M13,9629.0,
CEU3000000006    ,2009,M01,8799.0,
CEU3000000006    ,2009,M02,8645.0,
CEU3000000006    ,2009,M03,8509.0,
CEU3000000006    ,2009,M04,8398.0,
CEU3000000006    ,2009,M05,8284.0,
CEU3000000006    ,2009,M06,8254.0,
CEU3000000006    ,2009,M07,8196.0,
CEU3000000006    ,2009,M08,8230.0,
CEU3000000006    ,2009,M09,8216.0,
CEU3000000006    ,2009,M10,8160.0,
CEU3000000006    ,2009,M11,8114.0,
CEU3000000006    ,2009,M12,8059.0,
CEU3000000006    ,2009,M13,8322.0,
CEU3000000006    ,2010,M01,7953.0,
CEU3000000006    ,2010,M02,7938.0,
CEU3000000006    ,2010,M03,7952.0,
CEU3000000006    ,2010,M04,8000.0,
CEU3000000006    ,2010,M05,8059.0,
CEU3000000006    ,2010,M06,8155.0,
CEU3000000006    ,2010,M07,8144.0,
CEU3000000006    ,2010,M08,8177.0,
CEU3000000006    ,2010,M09,8167.0,
CEU3000000006    ,2010,M10,8142.0,
CEU3000000006    ,2010,M11,8127.0,
CEU3000000006    ,2010,M12,8113.0,
CEU3000000006    ,2010,M13,8077.0,
CEU3000000006    ,2011,M01,8052.0,
CEU3000000006    ,2011,M02,8067.0,
CEU3000000006    ,2011,M03,8110.0,
CEU3000000006    ,2011,M04,8167.0,
CEU3000000006    ,2011,M05,8203.0,
CEU3000000006    ,2011,M06,8282.0,
CEU3000000006    ,2011,M07,8287.0,
CEU3000000006    ,2011,M08,8341.0,
CEU3000000006    ,2011,M09,8330.0,
CEU3000000006    ,2011,M10,8316.0,
CEU3000000006    ,2011,M11,8287.0,
CEU3000000006    ,2011,M12,8290.0,
CEU3000000006    ,2011,M13,8228.0,
CEU3000000006    ,2012,M01,8239.0,
CEU3000000006    ,2012,M02,8263.0,
CEU3000000006    ,2012,M03,8322.0,
CEU3000000006    ,2012,M04,8348.0,
CEU3000000006    ,2012,M05,8401.0,
CEU3000000006    ,2012,M06,8474.0,
CEU3000000006    ,2012,M07,8489.0,
CEU3000000006    ,2012,M08,8508.0,
CEU3000000006    ,2012,M09,8477.0,
CEU3000000006    ,2012,M10,8453.0,
CEU3000000006    ,2012,M11,8416.0,
CEU3000000006    ,2012,M12,8411.0,
CEU3000000006    ,2012,M13,8400.0,
CEU3000000006    ,2013,M01,8338.0,
CEU3000000006    ,2013,M02,8343.0,
CEU3000000006    ,2013,M03,8356.0,
CEU3000000006    ,2013,M04,8369.0,
CEU3000000006    ,2013,M05,8402.0,
CEU3000000006    ,2013,M06,8462.0,
CEU3000000006    ,2013,M07,8427.0,
CEU3000000006    ,2013,M08,8482.0,
CEU3000000006    ,2013,M09,8475.0,
CEU3000000006    ,2013,M10,8469.0,
CEU3000000006    ,2013,M11,8469.0,
CEU3000000006    ,2013,M12,8467.0,
CEU3000000006    ,2013,M13,8422.0,
CEU3000000006    ,2014,M01,8395.0,
CEU3000000006    ,2014,M02,8427.0,
CEU3000000006    ,2014,M03,8466.0,
CEU3000000006    ,2014,M04,8487.0,
CEU3000000006    ,2014,M05,8530.0,
CEU3000000006    ,2014,M06,8622.0,
CEU3000000006    ,2014,M07,8619.0,
CEU3000000006    ,2014,M08,8661.0,
CEU3000000006    ,2014,M09,8641.0,
CEU3000000006    ,2014,M10,8635.0,
CEU3000000006    ,2014,M11,8646.0,
CEU3000000006    ,2014,M12,8652.0,
CEU3000000006    ,2014,M13,8565.0,
CEU3000000006    ,2015,M01,8579.0,
CEU3000000006    ,2015,M02,8594.0,
CEU3000000006    ,2015,M03,8619.0,
CEU3000000006    ,2015,M04,8626.0,
CEU3000000006    ,2015,M05,8673.0,
CEU3000000006    ,2015,M06,8754.0,
CEU3000000006    ,2015,M07,8746.0,
CEU3000000006    ,2015,M08,8756.0,
CEU3000000006    ,2015,M09,8729.0,
CEU3000000006    ,2015,M10,8718.0,
CEU3000000006    ,2015,M11,8696.0,
CEU3000000006    ,2015,M12,8700.0,
CEU3000000006    ,2015,M13,8683.0,
CEU3000000006    ,2016,M01,8642.0,
CEU3000000006    ,2016,M02,8638.0,
CEU3000000006    ,2016,M03,8640.0,
CEU3000000006    ,2016,M04,8640.0,
CEU3000000006    ,2016,M05,8639.0,
CEU3000000006    ,2016,M06,8733.0,
CEU3000000006    ,2016,M07,8726.0,
CEU3000000006    ,2016,M08,8725.0,
CEU3000000006    ,2016,M09,8688.0,
CEU3000000006    ,2016,M10,8661.0,
CEU3000000006    ,2016,M11,8648.0,
CEU3000000006    ,2016,M12,8661.0,
CEU3000000006    ,2016,M13,8670.0,
CEU3000000006    ,2017,M01,8604.0,
CEU3000000006    ,2017,M02,8643.0,
CEU3000000006    ,2017,M03,8663.0,
CEU3000000006    ,2017,M04,8674.0,
CEU3000000006    ,2017,M05,8693.0,
CEU3000000006    ,2017,M06,8770.0,
CEU3000000006    ,2017,M07,8750.0,
CEU3000000006    ,2017,M08,8806.0,
CEU3000000006    ,2017,M09,8782.0,
CEU3000000006    ,2017,M10,8778.0,
CEU3000000006    ,2017,M11,8780.0,
CEU3000000006    ,2017,M12,8813.0,
CEU3000000006    ,2017,M13,8730.0,
CEU3000000006    ,2018,M01,8755.0,
CEU3000000006    ,2018,M02,8788.0,
CEU3000000006    ,2018,M03,8809.0,
CEU3000000006    ,2018,M04,8830.0,
CEU3000000006    ,2018,M05,8852.0,
CEU3000000006    ,2018,M06,8956.0,
CEU3000000006    ,2018,M07,8948.0,
CEU3000000006    ,2018,M08,8973.0,
CEU3000000006    ,2018,M09,8954.0,
CEU3000000006    ,2018,M10,8957.0,
CEU3000000006    ,2018,M11,8961.0,
CEU3000000006    ,2018,M12,8993.0,
CEU3000000006    ,2018,M13,8898.0,
CEU3000000006    ,2019,M01,8939.0,
CEU3000000006    ,2019,M02,8963.0,
CEU3000000006    ,2019,M03,8960.0,
CEU3000000006    ,2019,M04,8941.0,
CEU3000000006    ,2019,M05,8948.0,
CEU3000000006    ,2019,M06,9012.0,
CEU3000000006    ,2019,M07,8983.0,
CEU3000000006    ,2019,M08,8999.0,
CEU3000000006    ,2019,M09,8961.0,
CEU3000000006    ,2019,M10,8905.0,
CEU3000000006    ,2019,M11,8943.0,
CEU3000000006    ,2019,M12,8952.0,
CEU3000000006    ,2019,M13,8959.0,
CEU3000000006    ,2020,M01,8858.0,
CEU3000000006    ,2020,M02,8891.0,
CEU3000000006    ,2020,M03,8842.0,
CEU3000000006    ,2020,M04,7751.0,
CEU3000000006    ,2020,M05,7929.0,
CEU3000000006    ,2020,M06,8351.0,
CEU3000000006    ,2020,M07,8370.0,
CEU3000000006    ,2020,M08,8396.0,
CEU3000000006    ,2020,M09,8389.0,
CEU3000000006    ,2020,M10,8399.0,
CEU3000000006    ,2020,M11,8425.0,
CEU3000000006    ,2020,M12,8476.0,
CEU3000000006    ,2020,M13,8423.0,
CEU3000000006    ,2021,M01,8404.0,
CEU3000000006    ,2021,M02,8453.0,
CEU3000000006    ,2021,M03,8487.0,
CEU3000000006    ,2021,M04,8418.0,
CEU3000000006    ,2021,M05,8481.0,
CEU3000000006    ,2021,M06,8571.0,
CEU3000000006    ,2021,M07,8632.0,
CEU3000000006    ,2021,M08,8679.0,
CEU3000000006    ,2021,M09,8662.0,
CEU3000000006    ,2021,M10,8716.0,
CEU3000000006    ,2021,M11,8760.0,
CEU3000000006    ,2021,M12,8802.0,
CEU3000000006    ,2021,M13,8589.0,
CEU3000000006    ,2022,M01,8747.0,
CEU3000000006    ,2022,M02,8834.0,
CEU3000000006    ,2022,M03,8894.0,
CEU3000000006    ,2022,M04,8923.0,
CEU3000000006    ,2022,M05,8955.0,
CEU3000000006    ,2022,M06,9038.0,
CEU3000000006    ,2022,M07,9047.0,
CEU3000000006    ,2022,M08,9084.0,
CEU3000000006    ,2022,M09,9071.0,
CEU3000000006    ,2022,M10,9091.0,
CEU3000000006    ,2022,M11,9100.0,
CEU3000000006    ,2022,M12,9114.0,
CEU3000000006    ,2022,M13,8992.0,
CEU3000000006    ,2023,M01,9041.0,
CEU3000000006    ,2023,M02,9084.0,
CEU3000000006    ,2023,M03,9078.0,
CEU3000000006    ,2023,M04,9082.0,
CEU3000000006    ,2023,M05,9077.0,
CEU3000000006    ,2023,M06,9138.0,
CEU3000000006    ,2023,M07,9112.0,
CEU3000000006    ,2023,M08,9109.0,
CEU3000000006    ,2023,M09,9072.0,
CEU3000000006    ,2023,M10,9037.0,
CEU3000000006    ,2023,M11,9061.0,
CEU3000000006    ,2023,M12,9083.0,
CEU3000000006    ,2023,M13,9081.0,
CEU3000000006    ,2024,M01,9005.0,
CEU3000000006    ,2024,M02,9031.0,
CEU3000000006    ,2024,M03,9012.0,
CEU3000000006    ,2024,M04,8998.0,
CEU3000000006    ,2024,M05,9019.0,
CEU3000000006    ,2024,M06,9096.0,P
CEU3000000006    ,2024,M07,9071.0,P
CEU3000000010    ,1959,M01,3642.0,
CEU3000000010    ,1959,M02,3680.0,
CEU3000000010    ,1959,M03,3695.0,
CEU3000000010    ,1959,M04,3692.0,
CEU3000000010    ,1959,M05,3720.0,
CEU3000000010    ,1959,M06,3777.0,
CEU3000000010    ,1959,M07,3764.0,
CEU3000000010    ,1959,M08,3936.0,
CEU3000000010    ,1959,M09,4004.0,
CEU3000000010    ,1959,M10,3968.0,
CEU3000000010    ,1959,M11,3912.0,
CEU3000000010    ,1959,M12,3877.0,
CEU3000000010    ,1959,M13,3806.0,
CEU3000000010    ,1960,M01,3811.0,
CEU3000000010    ,1960,M02,3834.0,
CEU3000000010    ,1960,M03,3834.0,
CEU3000000010    ,1960,M04,3787.0,
CEU3000000010    ,1960,M05,3781.0,
CEU3000000010    ,1960,M06,3802.0,
CEU3000000010    ,1960,M07,3756.0,
CEU3000000010    ,1960,M08,3894.0,
CEU3000000010    ,1960,M09,3930.0,
CEU3000000010    ,1960,M10,3874.0,
CEU3000000010    ,1960,M11,3818.0,
CEU3000000010    ,1960,M12,3694.0,
CEU3000000010    ,1960,M13,3818.0,
CEU3000000010    ,1961,M01,3621.0,
CEU3000000010    ,1961,M02,3638.0,
CEU3000000010    ,1961,M03,3648.0,
CEU3000000010    ,1961,M04,3634.0,
CEU3000000010    ,1961,M05,3651.0,
CEU3000000010    ,1961,M06,3712.0,
CEU3000000010    ,1961,M07,3682.0,
CEU3000000010    ,1961,M08,3856.0,
CEU3000000010    ,1961,M09,3889.0,
CEU3000000010    ,1961,M10,3906.0,
CEU3000000010    ,1961,M11,3903.0,
CEU3000000010    ,1961,M12,3854.0,
CEU3000000010    ,1961,M13,3750.0,
CEU3000000010    ,1962,M01,3776.0,
CEU3000000010    ,1962,M02,3810.0,
CEU3000000010    ,1962,M03,3840.0,
CEU3000000010    ,1962,M04,3863.0,
CEU3000000010    ,1962,M05,3864.0,
CEU3000000010    ,1962,M06,3920.0,
CEU3000000010    ,1962,M07,3883.0,
CEU3000000010    ,1962,M08,4014.0,
CEU3000000010    ,1962,M09,4063.0,
CEU3000000010    ,1962,M10,4045.0,
CEU3000000010    ,1962,M11,3989.0,
CEU3000000010    ,1962,M12,3915.0,
CEU3000000010    ,1962,M13,3915.0,
CEU3000000010    ,1963,M01,3832.0,
CEU3000000010    ,1963,M02,3843.0,
CEU3000000010    ,1963,M03,3861.0,
CEU3000000010    ,1963,M04,3849.0,
CEU3000000010    ,1963,M05,3866.0,
CEU3000000010    ,1963,M06,3900.0,
CEU3000000010    ,1963,M07,3876.0,
CEU3000000010    ,1963,M08,4018.0,
CEU3000000010    ,1963,M09,4054.0,
CEU3000000010    ,1963,M10,4050.0,
CEU3000000010    ,1963,M11,3984.0,
CEU3000000010    ,1963,M12,3919.0,
CEU3000000010    ,1963,M13,3921.0,
CEU3000000010    ,1964,M01,3864.0,
CEU3000000010    ,1964,M02,3897.0,
CEU3000000010    ,1964,M03,3909.0,
CEU3000000010    ,1964,M04,3905.0,
CEU3000000010    ,1964,M05,3920.0,
CEU3000000010    ,1964,M06,3977.0,
CEU3000000010    ,1964,M07,3939.0,
CEU3000000010    ,1964,M08,4086.0,
CEU3000000010    ,1964,M09,4157.0,
CEU3000000010    ,1964,M10,4132.0,
CEU3000000010    ,1964,M11,4134.0,
CEU3000000010    ,1964,M12,4081.0,
CEU3000000010    ,1964,M13,4000.0,
CEU3000000010    ,1965,M01,4008.0,
CEU3000000010    ,1965,M02,4044.0,
CEU3000000010    ,1965,M03,4078.0,
CEU3000000010    ,1965,M04,4080.0,
CEU3000000010    ,1965,M05,4106.0,
CEU3000000010    ,1965,M06,4177.0,
CEU3000000010    ,1965,M07,4142.0,
CEU3000000010    ,1965,M08,4308.0,
CEU3000000010    ,1965,M09,4378.0,
CEU3000000010    ,1965,M10,4407.0,
CEU3000000010    ,1965,M11,4427.0,
CEU3000000010    ,1965,M12,4395.0,
CEU3000000010    ,1965,M13,4213.0,
CEU3000000010    ,1966,M01,4313.0,
CEU3000000010    ,1966,M02,4402.0,
CEU3000000010    ,1966,M03,4460.0,
CEU3000000010    ,1966,M04,4493.0,
CEU3000000010    ,1966,M05,4543.0,
CEU3000000010    ,1966,M06,4631.0,
CEU3000000010    ,1966,M07,4557.0,
CEU3000000010    ,1966,M08,4754.0,
CEU3000000010    ,1966,M09,4816.0,
CEU3000000010    ,1966,M10,4857.0,
CEU3000000010    ,1966,M11,4862.0,
CEU3000000010    ,1966,M12,4801.0,
CEU3000000010    ,1966,M13,4624.0,
CEU3000000010    ,1967,M01,4719.0,
CEU3000000010    ,1967,M02,4716.0,
CEU3000000010    ,1967,M03,4703.0,
CEU3000000010    ,1967,M04,4670.0,
CEU3000000010    ,1967,M05,4662.0,
CEU3000000010    ,1967,M06,4696.0,
CEU3000000010    ,1967,M07,4632.0,
CEU3000000010    ,1967,M08,4798.0,
CEU3000000010    ,1967,M09,4870.0,
CEU3000000010    ,1967,M10,4888.0,
CEU3000000010    ,1967,M11,4873.0,
CEU3000000010    ,1967,M12,4827.0,
CEU3000000010    ,1967,M13,4755.0,
CEU3000000010    ,1968,M01,4721.0,
CEU3000000010    ,1968,M02,4746.0,
CEU3000000010    ,1968,M03,4762.0,
CEU3000000010    ,1968,M04,4775.0,
CEU3000000010    ,1968,M05,4809.0,
CEU3000000010    ,1968,M06,4886.0,
CEU3000000010    ,1968,M07,4796.0,
CEU3000000010    ,1968,M08,4976.0,
CEU3000000010    ,1968,M09,5026.0,
CEU3000000010    ,1968,M10,5044.0,
CEU3000000010    ,1968,M11,5042.0,
CEU3000000010    ,1968,M12,4994.0,
CEU3000000010    ,1968,M13,4881.0,
CEU3000000010    ,1969,M01,4917.0,
CEU3000000010    ,1969,M02,4947.0,
CEU3000000010    ,1969,M03,4976.0,
CEU3000000010    ,1969,M04,4980.0,
CEU3000000010    ,1969,M05,5005.0,
CEU3000000010    ,1969,M06,5070.0,
CEU3000000010    ,1969,M07,4983.0,
CEU3000000010    ,1969,M08,5147.0,
CEU3000000010    ,1969,M09,5179.0,
CEU3000000010    ,1969,M10,5182.0,
CEU3000000010    ,1969,M11,5115.0,
CEU3000000010    ,1969,M12,5060.0,
CEU3000000010    ,1969,M13,5047.0,
CEU3000000010    ,1970,M01,4947.0,
CEU3000000010    ,1970,M02,4952.0,
CEU3000000010    ,1970,M03,4941.0,
CEU3000000010    ,1970,M04,4889.0,
CEU3000000010    ,1970,M05,4834.0,
CEU3000000010    ,1970,M06,4871.0,
CEU3000000010    ,1970,M07,4767.0,
CEU3000000010    ,1970,M08,4881.0,
CEU3000000010    ,1970,M09,4896.0,
CEU3000000010    ,1970,M10,4797.0,
CEU3000000010    ,1970,M11,4729.0,
CEU3000000010    ,1970,M12,4685.0,
CEU3000000010    ,1970,M13,4849.0,
CEU3000000010    ,1971,M01,4577.0,
CEU3000000010    ,1971,M02,4572.0,
CEU3000000010    ,1971,M03,4579.0,
CEU3000000010    ,1971,M04,4571.0,
CEU3000000010    ,1971,M05,4603.0,
CEU3000000010    ,1971,M06,4648.0,
CEU3000000010    ,1971,M07,4541.0,
CEU3000000010    ,1971,M08,4706.0,
CEU3000000010    ,1971,M09,4770.0,
CEU3000000010    ,1971,M10,4754.0,
CEU3000000010    ,1971,M11,4758.0,
CEU3000000010    ,1971,M12,4714.0,
CEU3000000010    ,1971,M13,4649.0,
CEU3000000010    ,1972,M01,4651.0,
CEU3000000010    ,1972,M02,4692.0,
CEU3000000010    ,1972,M03,4724.0,
CEU3000000010    ,1972,M04,4748.0,
CEU3000000010    ,1972,M05,4779.0,
CEU3000000010    ,1972,M06,4874.0,
CEU3000000010    ,1972,M07,4750.0,
CEU3000000010    ,1972,M08,4951.0,
CEU3000000010    ,1972,M09,5022.0,
CEU3000000010    ,1972,M10,5062.0,
CEU3000000010    ,1972,M11,5100.0,
CEU3000000010    ,1972,M12,5080.0,
CEU3000000010    ,1972,M13,4869.0,
CEU3000000010    ,1973,M01,5009.0,
CEU3000000010    ,1973,M02,5070.0,
CEU3000000010    ,1973,M03,5116.0,
CEU3000000010    ,1973,M04,5143.0,
CEU3000000010    ,1973,M05,5168.0,
CEU3000000010    ,1973,M06,5252.0,
CEU3000000010    ,1973,M07,5127.0,
CEU3000000010    ,1973,M08,5324.0,
CEU3000000010    ,1973,M09,5382.0,
CEU3000000010    ,1973,M10,5423.0,
CEU3000000010    ,1973,M11,5427.0,
CEU3000000010    ,1973,M12,5364.0,
CEU3000000010    ,1973,M13,5234.0,
CEU3000000010    ,1974,M01,5250.0,
CEU3000000010    ,1974,M02,5237.0,
CEU3000000010    ,1974,M03,5234.0,
CEU3000000010    ,1974,M04,5228.0,
CEU3000000010    ,1974,M05,5260.0,
CEU3000000010    ,1974,M06,5317.0,
CEU3000000010    ,1974,M07,5198.0,
CEU3000000010    ,1974,M08,5313.0,
CEU3000000010    ,1974,M09,5350.0,
CEU3000000010    ,1974,M10,5277.0,
CEU3000000010    ,1974,M11,5131.0,
CEU3000000010    ,1974,M12,4903.0,
CEU3000000010    ,1974,M13,5225.0,
CEU3000000010    ,1975,M01,4671.0,
CEU3000000010    ,1975,M02,4568.0,
CEU3000000010    ,1975,M03,4517.0,
CEU3000000010    ,1975,M04,4520.0,
CEU3000000010    ,1975,M05,4552.0,
CEU3000000010    ,1975,M06,4623.0,
CEU3000000010    ,1975,M07,4554.0,
CEU3000000010    ,1975,M08,4760.0,
CEU3000000010    ,1975,M09,4853.0,
CEU3000000010    ,1975,M10,4886.0,
CEU3000000010    ,1975,M11,4881.0,
CEU3000000010    ,1975,M12,4845.0,
CEU3000000010    ,1975,M13,4686.0,
CEU3000000010    ,1976,M01,4806.0,
CEU3000000010    ,1976,M02,4844.0,
CEU3000000010    ,1976,M03,4901.0,
CEU3000000010    ,1976,M04,4942.0,
CEU3000000010    ,1976,M05,4985.0,
CEU3000000010    ,1976,M06,5054.0,
CEU3000000010    ,1976,M07,4955.0,
CEU3000000010    ,1976,M08,5106.0,
CEU3000000010    ,1976,M09,5166.0,
CEU3000000010    ,1976,M10,5134.0,
CEU3000000010    ,1976,M11,5118.0,
CEU3000000010    ,1976,M12,5061.0,
CEU3000000010    ,1976,M13,5006.0,
CEU3000000010    ,1977,M01,5014.0,
CEU3000000010    ,1977,M02,5061.0,
CEU3000000010    ,1977,M03,5115.0,
CEU3000000010    ,1977,M04,5161.0,
CEU3000000010    ,1977,M05,5212.0,
CEU3000000010    ,1977,M06,5302.0,
CEU3000000010    ,1977,M07,5211.0,
CEU3000000010    ,1977,M08,5349.0,
CEU3000000010    ,1977,M09,5431.0,
CEU3000000010    ,1977,M10,5434.0,
CEU3000000010    ,1977,M11,5442.0,
CEU3000000010    ,1977,M12,5413.0,
CEU3000000010    ,1977,M13,5262.0,
CEU3000000010    ,1978,M01,5363.0,
CEU3000000010    ,1978,M02,5394.0,
