series_id        ,year,period,       value,footnote_codes
CES0500000082    ,1978,M09,12536033.0,
CES0500000082    ,1978,M10,12719538.0,
CES0500000082    ,1978,M11,12823895.0,
CES0500000082    ,1978,M12,12978659.0,
CES0500000082    ,1979,M01,13019482.0,
CES0500000082    ,1979,M02,13202482.0,
CES0500000082    ,1979,M03,13409325.0,
CES0500000082    ,1979,M04,13167684.0,
CES0500000082    ,1979,M05,13475308.0,
CES0500000082    ,1979,M06,13630464.0,
CES0500000082    ,1979,M07,13711524.0,
CES0500000082    ,1979,M08,13788192.0,
CES0500000082    ,1979,M09,13922319.0,
CES0500000082    ,1979,M10,13970351.0,
CES0500000082    ,1979,M11,14085667.0,
CES0500000082    ,1979,M12,14213932.0,
CES0500000082    ,1980,M01,14164230.0,
CES0500000082    ,1980,M02,14309078.0,
CES0500000082    ,1980,M03,14403215.0,
CES0500000082    ,1980,M04,14321321.0,
CES0500000082    ,1980,M05,14283542.0,
CES0500000082    ,1980,M06,14297175.0,
CES0500000082    ,1980,M07,14292296.0,
CES0500000082    ,1980,M08,14531115.0,
CES0500000082    ,1980,M09,14655972.0,
CES0500000082    ,1980,M10,14886036.0,
CES0500000082    ,1980,M11,15129493.0,
CES0500000082    ,1980,M12,15256382.0,
CES0500000082    ,1981,M01,15432304.0,
CES0500000082    ,1981,M02,15458340.0,
CES0500000082    ,1981,M03,15667449.0,
CES0500000082    ,1981,M04,15777994.0,
CES0500000082    ,1981,M05,15864876.0,
CES0500000082    ,1981,M06,15947268.0,
CES0500000082    ,1981,M07,16055644.0,
CES0500000082    ,1981,M08,16205442.0,
CES0500000082    ,1981,M09,16203575.0,
CES0500000082    ,1981,M10,16223511.0,
CES0500000082    ,1981,M11,16289188.0,
CES0500000082    ,1981,M12,16139210.0,
CES0500000082    ,1982,M01,15852510.0,
CES0500000082    ,1982,M02,16335273.0,
CES0500000082    ,1982,M03,16269071.0,
CES0500000082    ,1982,M04,16190504.0,
CES0500000082    ,1982,M05,16329270.0,
CES0500000082    ,1982,M06,16281253.0,
CES0500000082    ,1982,M07,16334925.0,
CES0500000082    ,1982,M08,16313969.0,
CES0500000082    ,1982,M09,16323687.0,
CES0500000082    ,1982,M10,16183993.0,
CES0500000082    ,1982,M11,16187933.0,
CES0500000082    ,1982,M12,16290474.0,
CES0500000082    ,1983,M01,16547398.0,
CES0500000082    ,1983,M02,16411374.0,
CES0500000082    ,1983,M03,16574981.0,
CES0500000082    ,1983,M04,16752776.0,
CES0500000082    ,1983,M05,16953150.0,
CES0500000082    ,1983,M06,17097837.0,
CES0500000082    ,1983,M07,17269768.0,
CES0500000082    ,1983,M08,17122723.0,
CES0500000082    ,1983,M09,17615638.0,
CES0500000082    ,1983,M10,17875117.0,
CES0500000082    ,1983,M11,17908632.0,
CES0500000082    ,1983,M12,18036524.0,
CES0500000082    ,1984,M01,18214198.0,
CES0500000082    ,1984,M02,18441933.0,
CES0500000082    ,1984,M03,18458293.0,
CES0500000082    ,1984,M04,18684285.0,
CES0500000082    ,1984,M05,18693791.0,
CES0500000082    ,1984,M06,18844095.0,
CES0500000082    ,1984,M07,18975879.0,
CES0500000082    ,1984,M08,18963216.0,
CES0500000082    ,1984,M09,19173409.0,
CES0500000082    ,1984,M10,19127419.0,
CES0500000082    ,1984,M11,19300883.0,
CES0500000082    ,1984,M12,19481726.0,
CES0500000082    ,1985,M01,19435026.0,
CES0500000082    ,1985,M02,19476331.0,
CES0500000082    ,1985,M03,19652770.0,
CES0500000082    ,1985,M04,19753908.0,
CES0500000082    ,1985,M05,19835539.0,
CES0500000082    ,1985,M06,19949618.0,
CES0500000082    ,1985,M07,19906443.0,
CES0500000082    ,1985,M08,20007481.0,
CES0500000082    ,1985,M09,20141713.0,
CES0500000082    ,1985,M10,20170211.0,
CES0500000082    ,1985,M11,20263317.0,
CES0500000082    ,1985,M12,20499883.0,
CES0500000082    ,1986,M01,20482998.0,
CES0500000082    ,1986,M02,20513635.0,
CES0500000082    ,1986,M03,20550657.0,
CES0500000082    ,1986,M04,20449201.0,
CES0500000082    ,1986,M05,20579194.0,
CES0500000082    ,1986,M06,20542546.0,
CES0500000082    ,1986,M07,20602753.0,
CES0500000082    ,1986,M08,20762578.0,
CES0500000082    ,1986,M09,20766780.0,
CES0500000082    ,1986,M10,20843612.0,
CES0500000082    ,1986,M11,21063650.0,
CES0500000082    ,1986,M12,21050333.0,
CES0500000082    ,1987,M01,21170598.0,
CES0500000082    ,1987,M02,21370887.0,
CES0500000082    ,1987,M03,21468617.0,
CES0500000082    ,1987,M04,21507406.0,
CES0500000082    ,1987,M05,21706907.0,
CES0500000082    ,1987,M06,21679304.0,
CES0500000082    ,1987,M07,21779052.0,
CES0500000082    ,1987,M08,22025445.0,
CES0500000082    ,1987,M09,22056239.0,
CES0500000082    ,1987,M10,22282490.0,
CES0500000082    ,1987,M11,22461071.0,
CES0500000082    ,1987,M12,22431208.0,
CES0500000082    ,1988,M01,22455054.0,
CES0500000082    ,1988,M02,22641811.0,
CES0500000082    ,1988,M03,22612128.0,
CES0500000082    ,1988,M04,22866826.0,
CES0500000082    ,1988,M05,23035539.0,
CES0500000082    ,1988,M06,23127352.0,
CES0500000082    ,1988,M07,23292360.0,
CES0500000082    ,1988,M08,23267248.0,
CES0500000082    ,1988,M09,23454855.0,
CES0500000082    ,1988,M10,23779879.0,
CES0500000082    ,1988,M11,23835203.0,
CES0500000082    ,1988,M12,23907014.0,
CES0500000082    ,1989,M01,24240153.0,
CES0500000082    ,1989,M02,24232476.0,
CES0500000082    ,1989,M03,24328386.0,
CES0500000082    ,1989,M04,24566841.0,
CES0500000082    ,1989,M05,24422904.0,
CES0500000082    ,1989,M06,24515939.0,
CES0500000082    ,1989,M07,24748716.0,
CES0500000082    ,1989,M08,24737529.0,
CES0500000082    ,1989,M09,24825606.0,
CES0500000082    ,1989,M10,25129731.0,
CES0500000082    ,1989,M11,25083786.0,
CES0500000082    ,1989,M12,25162814.0,
CES0500000082    ,1990,M01,25489457.0,
CES0500000082    ,1990,M02,25612370.0,
CES0500000082    ,1990,M03,25733236.0,
CES0500000082    ,1990,M04,25594391.0,
CES0500000082    ,1990,M05,25738978.0,
CES0500000082    ,1990,M06,25914242.0,
CES0500000082    ,1990,M07,25796966.0,
CES0500000082    ,1990,M08,25901957.0,
CES0500000082    ,1990,M09,25888299.0,
CES0500000082    ,1990,M10,25818217.0,
CES0500000082    ,1990,M11,25890909.0,
CES0500000082    ,1990,M12,25911027.0,
CES0500000082    ,1991,M01,25863195.0,
CES0500000082    ,1991,M02,25810682.0,
CES0500000082    ,1991,M03,25807119.0,
CES0500000082    ,1991,M04,25792791.0,
CES0500000082    ,1991,M05,25916374.0,
CES0500000082    ,1991,M06,25968655.0,
CES0500000082    ,1991,M07,26031281.0,
CES0500000082    ,1991,M08,26103359.0,
CES0500000082    ,1991,M09,26156045.0,
CES0500000082    ,1991,M10,26171734.0,
CES0500000082    ,1991,M11,26195835.0,
CES0500000082    ,1991,M12,26282609.0,
CES0500000082    ,1992,M01,26318568.0,
CES0500000082    ,1992,M02,26362540.0,
CES0500000082    ,1992,M03,26421062.0,
CES0500000082    ,1992,M04,26705396.0,
CES0500000082    ,1992,M05,26793894.0,
CES0500000082    ,1992,M06,26810300.0,
CES0500000082    ,1992,M07,26842933.0,
CES0500000082    ,1992,M08,26945730.0,
CES0500000082    ,1992,M09,27085890.0,
CES0500000082    ,1992,M10,27143033.0,
CES0500000082    ,1992,M11,27225987.0,
CES0500000082    ,1992,M12,27385912.0,
CES0500000082    ,1993,M01,27645424.0,
CES0500000082    ,1993,M02,27791790.0,
CES0500000082    ,1993,M03,27702933.0,
CES0500000082    ,1993,M04,28030588.0,
CES0500000082    ,1993,M05,28093622.0,
CES0500000082    ,1993,M06,28190430.0,
CES0500000082    ,1993,M07,28395726.0,
CES0500000082    ,1993,M08,28432775.0,
CES0500000082    ,1993,M09,28642720.0,
CES0500000082    ,1993,M10,28834469.0,
CES0500000082    ,1993,M11,28973353.0,
CES0500000082    ,1993,M12,29230267.0,
CES0500000082    ,1994,M01,29299330.0,
CES0500000082    ,1994,M02,29301401.0,
CES0500000082    ,1994,M03,29703206.0,
CES0500000082    ,1994,M04,29869163.0,
CES0500000082    ,1994,M05,30028115.0,
CES0500000082    ,1994,M06,30182364.0,
CES0500000082    ,1994,M07,30468244.0,
CES0500000082    ,1994,M08,30530966.0,
CES0500000082    ,1994,M09,30689538.0,
CES0500000082    ,1994,M10,30867152.0,
CES0500000082    ,1994,M11,31087288.0,
CES0500000082    ,1994,M12,31246058.0,
CES0500000082    ,1995,M01,31365185.0,
CES0500000082    ,1995,M02,31431974.0,
CES0500000082    ,1995,M03,31590116.0,
CES0500000082    ,1995,M04,31486619.0,
CES0500000082    ,1995,M05,31600337.0,
CES0500000082    ,1995,M06,31843708.0,
CES0500000082    ,1995,M07,31983257.0,
CES0500000082    ,1995,M08,32139516.0,
CES0500000082    ,1995,M09,32330355.0,
CES0500000082    ,1995,M10,32428202.0,
CES0500000082    ,1995,M11,32634146.0,
CES0500000082    ,1995,M12,32589234.0,
CES0500000082    ,1996,M01,32326399.0,
CES0500000082    ,1996,M02,32980047.0,
CES0500000082    ,1996,M03,33111474.0,
CES0500000082    ,1996,M04,33248975.0,
CES0500000082    ,1996,M05,33516144.0,
CES0500000082    ,1996,M06,33864703.0,
CES0500000082    ,1996,M07,33903398.0,
CES0500000082    ,1996,M08,34201208.0,
CES0500000082    ,1996,M09,34360263.0,
CES0500000082    ,1996,M10,34521819.0,
CES0500000082    ,1996,M11,34739012.0,
CES0500000082    ,1996,M12,34922801.0,
CES0500000082    ,1997,M01,35029708.0,
CES0500000082    ,1997,M02,35305462.0,
CES0500000082    ,1997,M03,35624131.0,
CES0500000082    ,1997,M04,35817024.0,
CES0500000082    ,1997,M05,36169995.0,
CES0500000082    ,1997,M06,35992492.0,
CES0500000082    ,1997,M07,36425538.0,
CES0500000082    ,1997,M08,36718290.0,
CES0500000082    ,1997,M09,36975506.0,
CES0500000082    ,1997,M10,37242694.0,
CES0500000082    ,1997,M11,37373374.0,
CES0500000082    ,1997,M12,37690097.0,
CES0500000082    ,1998,M01,37884453.0,
CES0500000082    ,1998,M02,37968794.0,
CES0500000082    ,1998,M03,37991378.0,
CES0500000082    ,1998,M04,38236301.0,
CES0500000082    ,1998,M05,38613545.0,
CES0500000082    ,1998,M06,38633377.0,
CES0500000082    ,1998,M07,38781353.0,
CES0500000082    ,1998,M08,39120941.0,
CES0500000082    ,1998,M09,39087373.0,
CES0500000082    ,1998,M10,39474163.0,
CES0500000082    ,1998,M11,39528886.0,
CES0500000082    ,1998,M12,39873130.0,
CES0500000082    ,1999,M01,39966891.0,
CES0500000082    ,1999,M02,40323738.0,
CES0500000082    ,1999,M03,40239830.0,
CES0500000082    ,1999,M04,40583560.0,
CES0500000082    ,1999,M05,40666653.0,
CES0500000082    ,1999,M06,40901790.0,
CES0500000082    ,1999,M07,41236276.0,
CES0500000082    ,1999,M08,41378145.0,
CES0500000082    ,1999,M09,41517658.0,
CES0500000082    ,1999,M10,41903335.0,
CES0500000082    ,1999,M11,42069563.0,
CES0500000082    ,1999,M12,42300202.0,
CES0500000082    ,2000,M01,42520335.0,
CES0500000082    ,2000,M02,42710558.0,
CES0500000082    ,2000,M03,42992034.0,
CES0500000082    ,2000,M04,43232792.0,
CES0500000082    ,2000,M05,43201566.0,
CES0500000082    ,2000,M06,43411842.0,
CES0500000082    ,2000,M07,43593283.0,
CES0500000082    ,2000,M08,43630817.0,
CES0500000082    ,2000,M09,44000589.0,
CES0500000082    ,2000,M10,44021854.0,
CES0500000082    ,2000,M11,44267139.0,
CES0500000082    ,2000,M12,44209373.0,
CES0500000082    ,2001,M01,44464050.0,
CES0500000082    ,2001,M02,44397616.0,
CES0500000082    ,2001,M03,44553214.0,
CES0500000082    ,2001,M04,44539293.0,
CES0500000082    ,2001,M05,44640657.0,
CES0500000082    ,2001,M06,44664932.0,
CES0500000082    ,2001,M07,44641233.0,
CES0500000082    ,2001,M08,44586677.0,
CES0500000082    ,2001,M09,44422868.0,
CES0500000082    ,2001,M10,44243939.0,
CES0500000082    ,2001,M11,44369950.0,
CES0500000082    ,2001,M12,44407124.0,
CES0500000082    ,2002,M01,44330346.0,
CES0500000082    ,2002,M02,44495160.0,
CES0500000082    ,2002,M03,44724478.0,
CES0500000082    ,2002,M04,44707355.0,
CES0500000082    ,2002,M05,44751183.0,
CES0500000082    ,2002,M06,44855513.0,
CES0500000082    ,2002,M07,44767620.0,
CES0500000082    ,2002,M08,45018470.0,
CES0500000082    ,2002,M09,45102261.0,
CES0500000082    ,2002,M10,45186289.0,
CES0500000082    ,2002,M11,45280305.0,
CES0500000082    ,2002,M12,45338803.0,
CES0500000082    ,2003,M01,45284660.0,
CES0500000082    ,2003,M02,45262049.0,
CES0500000082    ,2003,M03,45209064.0,
CES0500000082    ,2003,M04,45089538.0,
CES0500000082    ,2003,M05,45361393.0,
CES0500000082    ,2003,M06,45304965.0,
CES0500000082    ,2003,M07,45410534.0,
CES0500000082    ,2003,M08,45632899.0,
CES0500000082    ,2003,M09,45559146.0,
CES0500000082    ,2003,M10,45733715.0,
CES0500000082    ,2003,M11,46023941.0,
CES0500000082    ,2003,M12,45820191.0,
CES0500000082    ,2004,M01,46121374.0,
CES0500000082    ,2004,M02,46338880.0,
CES0500000082    ,2004,M03,46416880.0,
CES0500000082    ,2004,M04,46635630.0,
CES0500000082    ,2004,M05,47043518.0,
CES0500000082    ,2004,M06,46974351.0,
CES0500000082    ,2004,M07,47232454.0,
CES0500000082    ,2004,M08,47433972.0,
CES0500000082    ,2004,M09,47677802.0,
CES0500000082    ,2004,M10,48074779.0,
CES0500000082    ,2004,M11,48040582.0,
CES0500000082    ,2004,M12,48337791.0,
CES0500000082    ,2005,M01,48357052.0,
CES0500000082    ,2005,M02,48727194.0,
CES0500000082    ,2005,M03,48784150.0,
CES0500000082    ,2005,M04,49231118.0,
CES0500000082    ,2005,M05,49239592.0,
CES0500000082    ,2005,M06,49514115.0,
CES0500000082    ,2005,M07,49853209.0,
CES0500000082    ,2005,M08,50019033.0,
CES0500000082    ,2005,M09,50287516.0,
CES0500000082    ,2005,M10,50646852.0,
CES0500000082    ,2005,M11,50915482.0,
CES0500000082    ,2005,M12,51169450.0,
CES0500000082    ,2006,M01,51644567.0,
CES0500000082    ,2006,M02,51869515.0,
CES0500000082    ,2006,M03,52215457.0,
CES0500000082    ,2006,M04,52755815.0,
CES0500000082    ,2006,M05,52550297.0,
CES0500000082    ,2006,M06,53127482.0,
CES0500000082    ,2006,M07,53358551.0,
CES0500000082    ,2006,M08,53475692.0,
CES0500000082    ,2006,M09,53631299.0,
CES0500000082    ,2006,M10,54013421.0,
CES0500000082    ,2006,M11,54106685.0,
CES0500000082    ,2006,M12,54613588.0,
CES0500000082    ,2007,M01,54692307.0,
CES0500000082    ,2007,M02,54741582.0,
CES0500000082    ,2007,M03,55419643.0,
CES0500000082    ,2007,M04,55465057.0,
CES0500000082    ,2007,M05,55795958.0,
CES0500000082    ,2007,M06,56285954.0,
CES0500000082    ,2007,M07,56300119.0,
CES0500000082    ,2007,M08,56386505.0,
CES0500000082    ,2007,M09,56614650.0,
CES0500000082    ,2007,M10,56769652.0,
CES0500000082    ,2007,M11,56973425.0,
CES0500000082    ,2007,M12,57225912.0,
CES0500000082    ,2008,M01,57193984.0,
CES0500000082    ,2008,M02,57368207.0,
CES0500000082    ,2008,M03,57774678.0,
CES0500000082    ,2008,M04,57584519.0,
CES0500000082    ,2008,M05,57693846.0,
CES0500000082    ,2008,M06,57776943.0,
CES0500000082    ,2008,M07,57684591.0,
CES0500000082    ,2008,M08,57963712.0,
CES0500000082    ,2008,M09,57658383.0,
CES0500000082    ,2008,M10,57564150.0,
CES0500000082    ,2008,M11,56986433.0,
CES0500000082    ,2008,M12,56676200.0,
CES0500000082    ,2009,M01,56264885.0,
CES0500000082    ,2009,M02,56054355.0,
CES0500000082    ,2009,M03,55486255.0,
CES0500000082    ,2009,M04,55120817.0,
CES0500000082    ,2009,M05,54846373.0,
CES0500000082    ,2009,M06,54699364.0,
CES0500000082    ,2009,M07,54825200.0,
CES0500000082    ,2009,M08,54961026.0,
CES0500000082    ,2009,M09,54978150.0,
CES0500000082    ,2009,M10,54965488.0,
CES0500000082    ,2009,M11,55309938.0,
CES0500000082    ,2009,M12,55374453.0,
CES0500000082    ,2010,M01,55635905.0,
CES0500000082    ,2010,M02,55347698.0,
CES0500000082    ,2010,M03,55769013.0,
CES0500000082    ,2010,M04,56176849.0,
CES0500000082    ,2010,M05,56364365.0,
CES0500000082    ,2010,M06,56309218.0,
CES0500000082    ,2010,M07,56560148.0,
CES0500000082    ,2010,M08,57007844.0,
CES0500000082    ,2010,M09,57066741.0,
CES0500000082    ,2010,M10,57616320.0,
CES0500000082    ,2010,M11,57557136.0,
CES0500000082    ,2010,M12,57656637.0,
CES0500000082    ,2011,M01,57796719.0,
CES0500000082    ,2011,M02,58044354.0,
CES0500000082    ,2011,M03,58189893.0,
CES0500000082    ,2011,M04,58689046.0,
CES0500000082    ,2011,M05,58935185.0,
CES0500000082    ,2011,M06,59045414.0,
CES0500000082    ,2011,M07,59513112.0,
CES0500000082    ,2011,M08,59249293.0,
CES0500000082    ,2011,M09,59637802.0,
CES0500000082    ,2011,M10,60142853.0,
CES0500000082    ,2011,M11,60088594.0,
CES0500000082    ,2011,M12,60439381.0,
CES0500000082    ,2012,M01,60868069.0,
CES0500000082    ,2012,M02,60871517.0,
CES0500000082    ,2012,M03,61139399.0,
CES0500000082    ,2012,M04,61325596.0,
CES0500000082    ,2012,M05,61207729.0,
CES0500000082    ,2012,M06,61549265.0,
CES0500000082    ,2012,M07,61716123.0,
CES0500000082    ,2012,M08,61632485.0,
CES0500000082    ,2012,M09,62077866.0,
CES0500000082    ,2012,M10,62002030.0,
CES0500000082    ,2012,M11,62275385.0,
