series_id        ,year,period,       value,footnote_codes
CES5051620057    ,2016,M07,285074.0,
CES5051620057    ,2016,M08,286245.0,
CES5051620057    ,2016,M09,288149.0,
CES5051620057    ,2016,M10,288660.0,
CES5051620057    ,2016,M11,287643.0,
CES5051620057    ,2016,M12,291568.0,
CES5051620057    ,2017,M01,291093.0,
CES5051620057    ,2017,M02,289202.0,
CES5051620057    ,2017,M03,295237.0,
CES5051620057    ,2017,M04,298381.0,
CES5051620057    ,2017,M05,294377.0,
CES5051620057    ,2017,M06,298764.0,
CES5051620057    ,2017,M07,302069.0,
CES5051620057    ,2017,M08,305075.0,
CES5051620057    ,2017,M09,307901.0,
CES5051620057    ,2017,M10,313684.0,
CES5051620057    ,2017,M11,310752.0,
CES5051620057    ,2017,M12,316771.0,
CES5051620057    ,2018,M01,311821.0,
CES5051620057    ,2018,M02,315378.0,
CES5051620057    ,2018,M03,318674.0,
CES5051620057    ,2018,M04,322550.0,
CES5051620057    ,2018,M05,326103.0,
CES5051620057    ,2018,M06,326028.0,
CES5051620057    ,2018,M07,329811.0,
CES5051620057    ,2018,M08,334933.0,
CES5051620057    ,2018,M09,338203.0,
CES5051620057    ,2018,M10,337253.0,
CES5051620057    ,2018,M11,340791.0,
CES5051620057    ,2018,M12,345189.0,
CES5051620057    ,2019,M01,349684.0,
CES5051620057    ,2019,M02,351078.0,
CES5051620057    ,2019,M03,352698.0,
CES5051620057    ,2019,M04,356268.0,
CES5051620057    ,2019,M05,357548.0,
CES5051620057    ,2019,M06,360590.0,
CES5051620057    ,2019,M07,361095.0,
CES5051620057    ,2019,M08,371528.0,
CES5051620057    ,2019,M09,371325.0,
CES5051620057    ,2019,M10,377453.0,
CES5051620057    ,2019,M11,376893.0,
CES5051620057    ,2019,M12,376350.0,
CES5051620057    ,2020,M01,373577.0,
CES5051620057    ,2020,M02,377365.0,
CES5051620057    ,2020,M03,379965.0,
CES5051620057    ,2020,M04,370049.0,
CES5051620057    ,2020,M05,353512.0,
CES5051620057    ,2020,M06,354297.0,
CES5051620057    ,2020,M07,357138.0,
CES5051620057    ,2020,M08,359976.0,
CES5051620057    ,2020,M09,358528.0,
CES5051620057    ,2020,M10,374984.0,
CES5051620057    ,2020,M11,375620.0,
CES5051620057    ,2020,M12,374838.0,
CES5051620057    ,2021,M01,379282.0,
CES5051620057    ,2021,M02,381084.0,
CES5051620057    ,2021,M03,370094.0,
CES5051620057    ,2021,M04,371571.0,
CES5051620057    ,2021,M05,374776.0,
CES5051620057    ,2021,M06,373380.0,
CES5051620057    ,2021,M07,368577.0,
CES5051620057    ,2021,M08,367834.0,
CES5051620057    ,2021,M09,360019.0,
CES5051620057    ,2021,M10,371441.0,
CES5051620057    ,2021,M11,368693.0,
CES5051620057    ,2021,M12,371514.0,
CES5051620057    ,2022,M01,375948.0,
CES5051620057    ,2022,M02,375940.0,
CES5051620057    ,2022,M03,380594.0,
CES5051620057    ,2022,M04,388080.0,
CES5051620057    ,2022,M05,391151.0,
CES5051620057    ,2022,M06,407249.0,
CES5051620057    ,2022,M07,425663.0,
CES5051620057    ,2022,M08,414620.0,
CES5051620057    ,2022,M09,420370.0,
CES5051620057    ,2022,M10,422399.0,
CES5051620057    ,2022,M11,439524.0,
CES5051620057    ,2022,M12,448521.0,
CES5051620057    ,2023,M01,452967.0,
CES5051620057    ,2023,M02,464170.0,
CES5051620057    ,2023,M03,461267.0,
CES5051620057    ,2023,M04,457304.0,
CES5051620057    ,2023,M05,474551.0,
CES5051620057    ,2023,M06,473408.0,
CES5051620057    ,2023,M07,474695.0,
CES5051620057    ,2023,M08,465866.0,
CES5051620057    ,2023,M09,471905.0,
CES5051620057    ,2023,M10,455983.0,
CES5051620057    ,2023,M11,458598.0,
CES5051620057    ,2023,M12,454259.0,
CES5051620057    ,2024,M01,464526.0,
CES5051620057    ,2024,M02,466179.0,
CES5051620057    ,2024,M03,461149.0,
CES5051620057    ,2024,M04,458616.0,
CES5051620057    ,2024,M05,450319.0,
CES5051620057    ,2024,M06,449414.0,P
CES5051700002    ,2006,M03,39.4,
CES5051700002    ,2006,M04,39.4,
CES5051700002    ,2006,M05,39.5,
CES5051700002    ,2006,M06,39.7,
CES5051700002    ,2006,M07,39.9,
CES5051700002    ,2006,M08,40.1,
CES5051700002    ,2006,M09,39.6,
CES5051700002    ,2006,M10,39.7,
CES5051700002    ,2006,M11,39.5,
CES5051700002    ,2006,M12,39.6,
CES5051700002    ,2007,M01,39.5,
CES5051700002    ,2007,M02,39.4,
CES5051700002    ,2007,M03,39.2,
CES5051700002    ,2007,M04,39.3,
CES5051700002    ,2007,M05,39.3,
CES5051700002    ,2007,M06,39.2,
CES5051700002    ,2007,M07,39.2,
CES5051700002    ,2007,M08,39.4,
CES5051700002    ,2007,M09,39.2,
CES5051700002    ,2007,M10,39.3,
CES5051700002    ,2007,M11,39.4,
CES5051700002    ,2007,M12,39.4,
CES5051700002    ,2008,M01,39.8,
CES5051700002    ,2008,M02,40.0,
CES5051700002    ,2008,M03,40.0,
CES5051700002    ,2008,M04,40.1,
CES5051700002    ,2008,M05,40.0,
CES5051700002    ,2008,M06,39.9,
CES5051700002    ,2008,M07,39.8,
CES5051700002    ,2008,M08,39.7,
CES5051700002    ,2008,M09,39.5,
CES5051700002    ,2008,M10,39.5,
CES5051700002    ,2008,M11,39.5,
CES5051700002    ,2008,M12,39.6,
CES5051700002    ,2009,M01,39.2,
CES5051700002    ,2009,M02,39.2,
CES5051700002    ,2009,M03,39.2,
CES5051700002    ,2009,M04,38.9,
CES5051700002    ,2009,M05,39.2,
CES5051700002    ,2009,M06,39.1,
CES5051700002    ,2009,M07,39.1,
CES5051700002    ,2009,M08,39.3,
CES5051700002    ,2009,M09,39.4,
CES5051700002    ,2009,M10,39.4,
CES5051700002    ,2009,M11,39.6,
CES5051700002    ,2009,M12,39.6,
CES5051700002    ,2010,M01,39.6,
CES5051700002    ,2010,M02,39.5,
CES5051700002    ,2010,M03,39.6,
CES5051700002    ,2010,M04,39.7,
CES5051700002    ,2010,M05,39.9,
CES5051700002    ,2010,M06,39.9,
CES5051700002    ,2010,M07,39.8,
CES5051700002    ,2010,M08,39.5,
CES5051700002    ,2010,M09,39.7,
CES5051700002    ,2010,M10,40.0,
CES5051700002    ,2010,M11,39.4,
CES5051700002    ,2010,M12,39.1,
CES5051700002    ,2011,M01,39.1,
CES5051700002    ,2011,M02,39.2,
CES5051700002    ,2011,M03,39.1,
CES5051700002    ,2011,M04,39.2,
CES5051700002    ,2011,M05,39.1,
CES5051700002    ,2011,M06,39.0,
CES5051700002    ,2011,M07,38.9,
CES5051700002    ,2011,M08,38.8,
CES5051700002    ,2011,M09,39.2,
CES5051700002    ,2011,M10,39.4,
CES5051700002    ,2011,M11,39.6,
CES5051700002    ,2011,M12,39.3,
CES5051700002    ,2012,M01,39.4,
CES5051700002    ,2012,M02,39.3,
CES5051700002    ,2012,M03,39.3,
CES5051700002    ,2012,M04,39.0,
CES5051700002    ,2012,M05,38.9,
CES5051700002    ,2012,M06,38.5,
CES5051700002    ,2012,M07,38.8,
CES5051700002    ,2012,M08,38.8,
CES5051700002    ,2012,M09,39.1,
CES5051700002    ,2012,M10,38.6,
CES5051700002    ,2012,M11,38.5,
CES5051700002    ,2012,M12,38.7,
CES5051700002    ,2013,M01,38.5,
CES5051700002    ,2013,M02,38.5,
CES5051700002    ,2013,M03,38.5,
CES5051700002    ,2013,M04,38.5,
CES5051700002    ,2013,M05,38.6,
CES5051700002    ,2013,M06,38.8,
CES5051700002    ,2013,M07,38.9,
CES5051700002    ,2013,M08,38.6,
CES5051700002    ,2013,M09,38.4,
CES5051700002    ,2013,M10,38.7,
CES5051700002    ,2013,M11,38.7,
CES5051700002    ,2013,M12,38.6,
CES5051700002    ,2014,M01,38.6,
CES5051700002    ,2014,M02,38.7,
CES5051700002    ,2014,M03,38.7,
CES5051700002    ,2014,M04,38.9,
CES5051700002    ,2014,M05,38.9,
CES5051700002    ,2014,M06,38.7,
CES5051700002    ,2014,M07,39.2,
CES5051700002    ,2014,M08,39.3,
CES5051700002    ,2014,M09,39.1,
CES5051700002    ,2014,M10,39.1,
CES5051700002    ,2014,M11,38.9,
CES5051700002    ,2014,M12,39.0,
CES5051700002    ,2015,M01,39.1,
CES5051700002    ,2015,M02,38.8,
CES5051700002    ,2015,M03,38.8,
CES5051700002    ,2015,M04,38.6,
CES5051700002    ,2015,M05,38.7,
CES5051700002    ,2015,M06,38.7,
CES5051700002    ,2015,M07,38.5,
CES5051700002    ,2015,M08,38.5,
CES5051700002    ,2015,M09,38.3,
CES5051700002    ,2015,M10,38.2,
CES5051700002    ,2015,M11,38.3,
CES5051700002    ,2015,M12,38.2,
CES5051700002    ,2016,M01,38.6,
CES5051700002    ,2016,M02,38.1,
CES5051700002    ,2016,M03,38.0,
CES5051700002    ,2016,M04,38.1,
CES5051700002    ,2016,M05,37.9,
CES5051700002    ,2016,M06,37.9,
CES5051700002    ,2016,M07,38.0,
CES5051700002    ,2016,M08,37.8,
CES5051700002    ,2016,M09,37.9,
CES5051700002    ,2016,M10,37.7,
CES5051700002    ,2016,M11,37.7,
CES5051700002    ,2016,M12,37.9,
CES5051700002    ,2017,M01,38.5,
CES5051700002    ,2017,M02,38.4,
CES5051700002    ,2017,M03,38.5,
CES5051700002    ,2017,M04,38.3,
CES5051700002    ,2017,M05,38.1,
CES5051700002    ,2017,M06,38.0,
CES5051700002    ,2017,M07,37.9,
CES5051700002    ,2017,M08,37.9,
CES5051700002    ,2017,M09,37.7,
CES5051700002    ,2017,M10,37.9,
CES5051700002    ,2017,M11,37.7,
CES5051700002    ,2017,M12,37.7,
CES5051700002    ,2018,M01,36.6,
CES5051700002    ,2018,M02,37.1,
CES5051700002    ,2018,M03,37.2,
CES5051700002    ,2018,M04,37.4,
CES5051700002    ,2018,M05,37.4,
CES5051700002    ,2018,M06,37.1,
CES5051700002    ,2018,M07,37.6,
CES5051700002    ,2018,M08,37.7,
CES5051700002    ,2018,M09,37.8,
CES5051700002    ,2018,M10,37.9,
CES5051700002    ,2018,M11,38.0,
CES5051700002    ,2018,M12,37.7,
CES5051700002    ,2019,M01,37.0,
CES5051700002    ,2019,M02,37.2,
CES5051700002    ,2019,M03,37.3,
CES5051700002    ,2019,M04,37.2,
CES5051700002    ,2019,M05,37.5,
CES5051700002    ,2019,M06,37.4,
CES5051700002    ,2019,M07,36.1,
CES5051700002    ,2019,M08,36.1,
CES5051700002    ,2019,M09,36.4,
CES5051700002    ,2019,M10,36.0,
CES5051700002    ,2019,M11,35.8,
CES5051700002    ,2019,M12,36.1,
CES5051700002    ,2020,M01,36.3,
CES5051700002    ,2020,M02,36.7,
CES5051700002    ,2020,M03,36.9,
CES5051700002    ,2020,M04,36.9,
CES5051700002    ,2020,M05,36.8,
CES5051700002    ,2020,M06,36.7,
CES5051700002    ,2020,M07,35.5,
CES5051700002    ,2020,M08,36.9,
CES5051700002    ,2020,M09,36.3,
CES5051700002    ,2020,M10,37.2,
CES5051700002    ,2020,M11,37.3,
CES5051700002    ,2020,M12,37.6,
CES5051700002    ,2021,M01,38.9,
CES5051700002    ,2021,M02,38.6,
CES5051700002    ,2021,M03,38.0,
CES5051700002    ,2021,M04,38.3,
CES5051700002    ,2021,M05,38.4,
CES5051700002    ,2021,M06,38.4,
CES5051700002    ,2021,M07,38.5,
CES5051700002    ,2021,M08,38.5,
CES5051700002    ,2021,M09,38.7,
CES5051700002    ,2021,M10,38.7,
CES5051700002    ,2021,M11,38.8,
CES5051700002    ,2021,M12,38.6,
CES5051700002    ,2022,M01,38.1,
CES5051700002    ,2022,M02,38.3,
CES5051700002    ,2022,M03,38.0,
CES5051700002    ,2022,M04,38.1,
CES5051700002    ,2022,M05,38.0,
CES5051700002    ,2022,M06,38.1,
CES5051700002    ,2022,M07,37.9,
CES5051700002    ,2022,M08,37.9,
CES5051700002    ,2022,M09,38.0,
CES5051700002    ,2022,M10,37.3,
CES5051700002    ,2022,M11,37.5,
CES5051700002    ,2022,M12,37.6,
CES5051700002    ,2023,M01,37.6,
CES5051700002    ,2023,M02,37.5,
CES5051700002    ,2023,M03,37.7,
CES5051700002    ,2023,M04,37.7,
CES5051700002    ,2023,M05,37.6,
CES5051700002    ,2023,M06,37.4,
CES5051700002    ,2023,M07,37.3,
CES5051700002    ,2023,M08,37.5,
CES5051700002    ,2023,M09,37.2,
CES5051700002    ,2023,M10,37.3,
CES5051700002    ,2023,M11,38.0,
CES5051700002    ,2023,M12,38.3,
CES5051700002    ,2024,M01,37.9,
CES5051700002    ,2024,M02,38.5,
CES5051700002    ,2024,M03,38.2,
CES5051700002    ,2024,M04,38.4,
CES5051700002    ,2024,M05,38.7,
CES5051700002    ,2024,M06,39.8,P
CES5051700003    ,2006,M03,26.45,
CES5051700003    ,2006,M04,26.55,
CES5051700003    ,2006,M05,26.72,
CES5051700003    ,2006,M06,27.17,
CES5051700003    ,2006,M07,26.88,
CES5051700003    ,2006,M08,26.7,
CES5051700003    ,2006,M09,27.0,
CES5051700003    ,2006,M10,26.72,
CES5051700003    ,2006,M11,27.12,
CES5051700003    ,2006,M12,27.33,
CES5051700003    ,2007,M01,28.11,
CES5051700003    ,2007,M02,27.95,
CES5051700003    ,2007,M03,28.17,
CES5051700003    ,2007,M04,28.32,
CES5051700003    ,2007,M05,28.48,
CES5051700003    ,2007,M06,28.46,
CES5051700003    ,2007,M07,28.31,
CES5051700003    ,2007,M08,28.49,
CES5051700003    ,2007,M09,28.3,
CES5051700003    ,2007,M10,28.67,
CES5051700003    ,2007,M11,28.84,
CES5051700003    ,2007,M12,28.5,
CES5051700003    ,2008,M01,28.56,
CES5051700003    ,2008,M02,28.34,
CES5051700003    ,2008,M03,28.4,
CES5051700003    ,2008,M04,28.45,
CES5051700003    ,2008,M05,28.28,
CES5051700003    ,2008,M06,28.25,
CES5051700003    ,2008,M07,28.42,
CES5051700003    ,2008,M08,28.48,
CES5051700003    ,2008,M09,28.39,
CES5051700003    ,2008,M10,28.17,
CES5051700003    ,2008,M11,28.17,
CES5051700003    ,2008,M12,28.15,
CES5051700003    ,2009,M01,27.94,
CES5051700003    ,2009,M02,28.0,
CES5051700003    ,2009,M03,27.57,
CES5051700003    ,2009,M04,27.54,
CES5051700003    ,2009,M05,27.83,
CES5051700003    ,2009,M06,28.06,
CES5051700003    ,2009,M07,27.78,
CES5051700003    ,2009,M08,27.87,
CES5051700003    ,2009,M09,27.86,
CES5051700003    ,2009,M10,28.05,
CES5051700003    ,2009,M11,27.98,
CES5051700003    ,2009,M12,28.13,
CES5051700003    ,2010,M01,28.23,
CES5051700003    ,2010,M02,28.78,
CES5051700003    ,2010,M03,28.55,
CES5051700003    ,2010,M04,28.56,
CES5051700003    ,2010,M05,28.59,
CES5051700003    ,2010,M06,28.78,
CES5051700003    ,2010,M07,29.02,
CES5051700003    ,2010,M08,29.18,
CES5051700003    ,2010,M09,29.66,
CES5051700003    ,2010,M10,29.68,
CES5051700003    ,2010,M11,29.77,
CES5051700003    ,2010,M12,29.61,
CES5051700003    ,2011,M01,30.24,
CES5051700003    ,2011,M02,30.25,
CES5051700003    ,2011,M03,30.65,
CES5051700003    ,2011,M04,30.67,
CES5051700003    ,2011,M05,30.57,
CES5051700003    ,2011,M06,30.59,
CES5051700003    ,2011,M07,30.77,
CES5051700003    ,2011,M08,30.85,
CES5051700003    ,2011,M09,30.62,
CES5051700003    ,2011,M10,30.86,
CES5051700003    ,2011,M11,30.81,
CES5051700003    ,2011,M12,30.55,
CES5051700003    ,2012,M01,30.28,
CES5051700003    ,2012,M02,30.26,
CES5051700003    ,2012,M03,30.24,
CES5051700003    ,2012,M04,30.17,
CES5051700003    ,2012,M05,30.22,
CES5051700003    ,2012,M06,30.09,
CES5051700003    ,2012,M07,30.14,
CES5051700003    ,2012,M08,29.96,
CES5051700003    ,2012,M09,30.06,
CES5051700003    ,2012,M10,29.94,
CES5051700003    ,2012,M11,30.08,
CES5051700003    ,2012,M12,30.3,
CES5051700003    ,2013,M01,30.53,
CES5051700003    ,2013,M02,30.44,
CES5051700003    ,2013,M03,30.36,
CES5051700003    ,2013,M04,30.38,
CES5051700003    ,2013,M05,30.31,
CES5051700003    ,2013,M06,30.52,
CES5051700003    ,2013,M07,30.39,
CES5051700003    ,2013,M08,30.3,
CES5051700003    ,2013,M09,30.46,
CES5051700003    ,2013,M10,30.28,
CES5051700003    ,2013,M11,30.36,
CES5051700003    ,2013,M12,30.52,
CES5051700003    ,2014,M01,30.64,
CES5051700003    ,2014,M02,29.72,
CES5051700003    ,2014,M03,31.09,
CES5051700003    ,2014,M04,31.46,
CES5051700003    ,2014,M05,31.2,
CES5051700003    ,2014,M06,31.25,
CES5051700003    ,2014,M07,31.06,
CES5051700003    ,2014,M08,31.05,
CES5051700003    ,2014,M09,30.82,
CES5051700003    ,2014,M10,30.82,
CES5051700003    ,2014,M11,31.06,
CES5051700003    ,2014,M12,30.69,
CES5051700003    ,2015,M01,30.77,
CES5051700003    ,2015,M02,30.61,
CES5051700003    ,2015,M03,30.96,
CES5051700003    ,2015,M04,30.63,
CES5051700003    ,2015,M05,30.72,
CES5051700003    ,2015,M06,30.82,
CES5051700003    ,2015,M07,31.03,
CES5051700003    ,2015,M08,31.15,
CES5051700003    ,2015,M09,31.23,
CES5051700003    ,2015,M10,31.26,
CES5051700003    ,2015,M11,31.34,
CES5051700003    ,2015,M12,31.36,
CES5051700003    ,2016,M01,31.42,
CES5051700003    ,2016,M02,31.78,
CES5051700003    ,2016,M03,31.68,
CES5051700003    ,2016,M04,31.9,
CES5051700003    ,2016,M05,32.2,
CES5051700003    ,2016,M06,32.2,
CES5051700003    ,2016,M07,31.99,
CES5051700003    ,2016,M08,32.55,
CES5051700003    ,2016,M09,32.71,
CES5051700003    ,2016,M10,33.2,
CES5051700003    ,2016,M11,33.09,
CES5051700003    ,2016,M12,33.23,
CES5051700003    ,2017,M01,33.16,
CES5051700003    ,2017,M02,32.97,
CES5051700003    ,2017,M03,33.07,
CES5051700003    ,2017,M04,33.3,
CES5051700003    ,2017,M05,33.35,
CES5051700003    ,2017,M06,33.5,
CES5051700003    ,2017,M07,33.39,
CES5051700003    ,2017,M08,33.3,
CES5051700003    ,2017,M09,33.76,
CES5051700003    ,2017,M10,34.03,
CES5051700003    ,2017,M11,34.47,
CES5051700003    ,2017,M12,34.78,
CES5051700003    ,2018,M01,35.17,
CES5051700003    ,2018,M02,35.53,
CES5051700003    ,2018,M03,35.61,
CES5051700003    ,2018,M04,35.77,
CES5051700003    ,2018,M05,35.72,
CES5051700003    ,2018,M06,36.07,
CES5051700003    ,2018,M07,36.04,
CES5051700003    ,2018,M08,35.95,
CES5051700003    ,2018,M09,36.58,
CES5051700003    ,2018,M10,37.34,
CES5051700003    ,2018,M11,37.03,
CES5051700003    ,2018,M12,37.22,
CES5051700003    ,2019,M01,38.15,
CES5051700003    ,2019,M02,37.17,
CES5051700003    ,2019,M03,37.74,
CES5051700003    ,2019,M04,38.1,
CES5051700003    ,2019,M05,38.53,
CES5051700003    ,2019,M06,38.55,
CES5051700003    ,2019,M07,39.36,
CES5051700003    ,2019,M08,39.57,
CES5051700003    ,2019,M09,39.36,
CES5051700003    ,2019,M10,39.17,
CES5051700003    ,2019,M11,39.02,
CES5051700003    ,2019,M12,39.35,
CES5051700003    ,2020,M01,39.21,
CES5051700003    ,2020,M02,39.49,
CES5051700003    ,2020,M03,39.8,
CES5051700003    ,2020,M04,40.0,
CES5051700003    ,2020,M05,39.59,
CES5051700003    ,2020,M06,38.98,
CES5051700003    ,2020,M07,39.88,
CES5051700003    ,2020,M08,39.56,
CES5051700003    ,2020,M09,40.02,
CES5051700003    ,2020,M10,39.49,
CES5051700003    ,2020,M11,39.24,
CES5051700003    ,2020,M12,38.8,
CES5051700003    ,2021,M01,38.36,
CES5051700003    ,2021,M02,38.52,
CES5051700003    ,2021,M03,38.23,
CES5051700003    ,2021,M04,38.78,
CES5051700003    ,2021,M05,39.2,
CES5051700003    ,2021,M06,39.47,
CES5051700003    ,2021,M07,39.37,
CES5051700003    ,2021,M08,39.7,
CES5051700003    ,2021,M09,39.43,
CES5051700003    ,2021,M10,39.85,
CES5051700003    ,2021,M11,40.0,
CES5051700003    ,2021,M12,39.75,
CES5051700003    ,2022,M01,40.22,
CES5051700003    ,2022,M02,40.33,
CES5051700003    ,2022,M03,40.23,
CES5051700003    ,2022,M04,40.19,
CES5051700003    ,2022,M05,40.53,
CES5051700003    ,2022,M06,40.49,
CES5051700003    ,2022,M07,40.42,
CES5051700003    ,2022,M08,40.67,
CES5051700003    ,2022,M09,40.99,
CES5051700003    ,2022,M10,41.83,
CES5051700003    ,2022,M11,41.55,
CES5051700003    ,2022,M12,41.72,
CES5051700003    ,2023,M01,41.77,
CES5051700003    ,2023,M02,41.79,
CES5051700003    ,2023,M03,42.07,
CES5051700003    ,2023,M04,41.84,
CES5051700003    ,2023,M05,41.66,
CES5051700003    ,2023,M06,41.52,
CES5051700003    ,2023,M07,41.93,
CES5051700003    ,2023,M08,41.55,
CES5051700003    ,2023,M09,41.95,
CES5051700003    ,2023,M10,41.95,
CES5051700003    ,2023,M11,42.14,
CES5051700003    ,2023,M12,42.05,
CES5051700003    ,2024,M01,42.3,
CES5051700003    ,2024,M02,41.42,
CES5051700003    ,2024,M03,41.42,
CES5051700003    ,2024,M04,41.45,
CES5051700003    ,2024,M05,41.06,
CES5051700003    ,2024,M06,41.3,P
CES5051700011    ,2006,M03,1042.13,
CES5051700011    ,2006,M04,1046.07,
CES5051700011    ,2006,M05,1055.44,
CES5051700011    ,2006,M06,1078.65,
CES5051700011    ,2006,M07,1072.51,
CES5051700011    ,2006,M08,1070.67,
CES5051700011    ,2006,M09,1069.2,
CES5051700011    ,2006,M10,1060.78,
CES5051700011    ,2006,M11,1071.24,
CES5051700011    ,2006,M12,1082.27,
CES5051700011    ,2007,M01,1110.35,
CES5051700011    ,2007,M02,1101.23,
CES5051700011    ,2007,M03,1104.26,
CES5051700011    ,2007,M04,1112.98,
CES5051700011    ,2007,M05,1119.26,
CES5051700011    ,2007,M06,1115.63,
CES5051700011    ,2007,M07,1109.75,
CES5051700011    ,2007,M08,1122.51,
CES5051700011    ,2007,M09,1109.36,
CES5051700011    ,2007,M10,1126.73,
CES5051700011    ,2007,M11,1136.3,
CES5051700011    ,2007,M12,1122.9,
CES5051700011    ,2008,M01,1136.69,
CES5051700011    ,2008,M02,1133.6,
CES5051700011    ,2008,M03,1136.0,
CES5051700011    ,2008,M04,1140.85,
CES5051700011    ,2008,M05,1131.2,
CES5051700011    ,2008,M06,1127.18,
CES5051700011    ,2008,M07,1131.12,
CES5051700011    ,2008,M08,1130.66,
CES5051700011    ,2008,M09,1121.41,
CES5051700011    ,2008,M10,1112.72,
CES5051700011    ,2008,M11,1112.72,
CES5051700011    ,2008,M12,1114.74,
CES5051700011    ,2009,M01,1095.25,
CES5051700011    ,2009,M02,1097.6,
CES5051700011    ,2009,M03,1080.74,
CES5051700011    ,2009,M04,1071.31,
CES5051700011    ,2009,M05,1090.94,
CES5051700011    ,2009,M06,1097.15,
CES5051700011    ,2009,M07,1086.2,
CES5051700011    ,2009,M08,1095.29,
CES5051700011    ,2009,M09,1097.68,
CES5051700011    ,2009,M10,1105.17,
CES5051700011    ,2009,M11,1108.01,
CES5051700011    ,2009,M12,1113.95,
CES5051700011    ,2010,M01,1117.91,
CES5051700011    ,2010,M02,1136.81,
CES5051700011    ,2010,M03,1130.58,
CES5051700011    ,2010,M04,1133.83,
CES5051700011    ,2010,M05,1140.74,
CES5051700011    ,2010,M06,1148.32,
CES5051700011    ,2010,M07,1155.0,
CES5051700011    ,2010,M08,1152.61,
CES5051700011    ,2010,M09,1177.5,
CES5051700011    ,2010,M10,1187.2,
CES5051700011    ,2010,M11,1172.94,
CES5051700011    ,2010,M12,1157.75,
CES5051700011    ,2011,M01,1182.38,
CES5051700011    ,2011,M02,1185.8,
CES5051700011    ,2011,M03,1198.42,
CES5051700011    ,2011,M04,1202.26,
CES5051700011    ,2011,M05,1195.29,
CES5051700011    ,2011,M06,1193.01,
CES5051700011    ,2011,M07,1196.95,
CES5051700011    ,2011,M08,1196.98,
CES5051700011    ,2011,M09,1200.3,
CES5051700011    ,2011,M10,1215.88,
CES5051700011    ,2011,M11,1220.08,
CES5051700011    ,2011,M12,1200.62,
CES5051700011    ,2012,M01,1193.03,
CES5051700011    ,2012,M02,1189.22,
CES5051700011    ,2012,M03,1188.43,
CES5051700011    ,2012,M04,1176.63,
CES5051700011    ,2012,M05,1175.56,
CES5051700011    ,2012,M06,1158.47,
CES5051700011    ,2012,M07,1169.43,
CES5051700011    ,2012,M08,1162.45,
CES5051700011    ,2012,M09,1175.35,
CES5051700011    ,2012,M10,1155.68,
CES5051700011    ,2012,M11,1158.08,
CES5051700011    ,2012,M12,1172.61,
CES5051700011    ,2013,M01,1175.41,
CES5051700011    ,2013,M02,1171.94,
