series_id        ,year,period,       value,footnote_codes
CES2023620006    ,2002,M02,567.6,
CES2023620006    ,2002,M03,560.8,
CES2023620006    ,2002,M04,549.1,
CES2023620006    ,2002,M05,544.9,
CES2023620006    ,2002,M06,548.9,
CES2023620006    ,2002,M07,547.8,
CES2023620006    ,2002,M08,548.6,
CES2023620006    ,2002,M09,546.1,
CES2023620006    ,2002,M10,540.0,
CES2023620006    ,2002,M11,538.5,
CES2023620006    ,2002,M12,535.5,
CES2023620006    ,2003,M01,532.5,
CES2023620006    ,2003,M02,527.4,
CES2023620006    ,2003,M03,520.8,
CES2023620006    ,2003,M04,522.2,
CES2023620006    ,2003,M05,518.3,
CES2023620006    ,2003,M06,512.0,
CES2023620006    ,2003,M07,507.0,
CES2023620006    ,2003,M08,506.0,
CES2023620006    ,2003,M09,504.1,
CES2023620006    ,2003,M10,500.7,
CES2023620006    ,2003,M11,499.0,
CES2023620006    ,2003,M12,496.1,
CES2023620006    ,2004,M01,496.5,
CES2023620006    ,2004,M02,493.2,
CES2023620006    ,2004,M03,500.3,
CES2023620006    ,2004,M04,499.5,
CES2023620006    ,2004,M05,505.7,
CES2023620006    ,2004,M06,507.8,
CES2023620006    ,2004,M07,507.5,
CES2023620006    ,2004,M08,502.0,
CES2023620006    ,2004,M09,511.8,
CES2023620006    ,2004,M10,515.9,
CES2023620006    ,2004,M11,510.8,
CES2023620006    ,2004,M12,512.9,
CES2023620006    ,2005,M01,509.0,
CES2023620006    ,2005,M02,515.9,
CES2023620006    ,2005,M03,509.3,
CES2023620006    ,2005,M04,511.0,
CES2023620006    ,2005,M05,510.2,
CES2023620006    ,2005,M06,508.0,
CES2023620006    ,2005,M07,507.4,
CES2023620006    ,2005,M08,514.8,
CES2023620006    ,2005,M09,514.6,
CES2023620006    ,2005,M10,524.8,
CES2023620006    ,2005,M11,539.0,
CES2023620006    ,2005,M12,539.3,
CES2023620006    ,2006,M01,548.5,
CES2023620006    ,2006,M02,553.4,
CES2023620006    ,2006,M03,556.3,
CES2023620006    ,2006,M04,566.3,
CES2023620006    ,2006,M05,566.8,
CES2023620006    ,2006,M06,569.2,
CES2023620006    ,2006,M07,575.4,
CES2023620006    ,2006,M08,571.1,
CES2023620006    ,2006,M09,571.9,
CES2023620006    ,2006,M10,570.1,
CES2023620006    ,2006,M11,569.3,
CES2023620006    ,2006,M12,571.3,
CES2023620006    ,2007,M01,581.5,
CES2023620006    ,2007,M02,574.8,
CES2023620006    ,2007,M03,583.2,
CES2023620006    ,2007,M04,584.1,
CES2023620006    ,2007,M05,584.5,
CES2023620006    ,2007,M06,598.9,
CES2023620006    ,2007,M07,595.1,
CES2023620006    ,2007,M08,589.7,
CES2023620006    ,2007,M09,601.4,
CES2023620006    ,2007,M10,602.7,
CES2023620006    ,2007,M11,603.0,
CES2023620006    ,2007,M12,601.0,
CES2023620006    ,2008,M01,605.7,
CES2023620006    ,2008,M02,611.3,
CES2023620006    ,2008,M03,610.6,
CES2023620006    ,2008,M04,605.8,
CES2023620006    ,2008,M05,600.0,
CES2023620006    ,2008,M06,597.7,
CES2023620006    ,2008,M07,596.0,
CES2023620006    ,2008,M08,596.8,
CES2023620006    ,2008,M09,586.0,
CES2023620006    ,2008,M10,579.3,
CES2023620006    ,2008,M11,566.0,
CES2023620006    ,2008,M12,564.4,
CES2023620006    ,2009,M01,548.7,
CES2023620006    ,2009,M02,536.5,
CES2023620006    ,2009,M03,516.9,
CES2023620006    ,2009,M04,510.9,
CES2023620006    ,2009,M05,506.5,
CES2023620006    ,2009,M06,496.0,
CES2023620006    ,2009,M07,486.2,
CES2023620006    ,2009,M08,483.5,
CES2023620006    ,2009,M09,471.6,
CES2023620006    ,2009,M10,466.6,
CES2023620006    ,2009,M11,463.7,
CES2023620006    ,2009,M12,453.9,
CES2023620006    ,2010,M01,446.8,
CES2023620006    ,2010,M02,433.1,
CES2023620006    ,2010,M03,444.5,
CES2023620006    ,2010,M04,450.8,
CES2023620006    ,2010,M05,446.9,
CES2023620006    ,2010,M06,447.4,
CES2023620006    ,2010,M07,446.9,
CES2023620006    ,2010,M08,442.3,
CES2023620006    ,2010,M09,441.3,
CES2023620006    ,2010,M10,441.5,
CES2023620006    ,2010,M11,445.0,
CES2023620006    ,2010,M12,443.6,
CES2023620006    ,2011,M01,437.4,
CES2023620006    ,2011,M02,431.9,
CES2023620006    ,2011,M03,435.3,
CES2023620006    ,2011,M04,437.9,
CES2023620006    ,2011,M05,439.3,
CES2023620006    ,2011,M06,444.2,
CES2023620006    ,2011,M07,446.5,
CES2023620006    ,2011,M08,449.8,
CES2023620006    ,2011,M09,458.2,
CES2023620006    ,2011,M10,452.6,
CES2023620006    ,2011,M11,448.7,
CES2023620006    ,2011,M12,443.7,
CES2023620006    ,2012,M01,448.3,
CES2023620006    ,2012,M02,447.4,
CES2023620006    ,2012,M03,447.5,
CES2023620006    ,2012,M04,446.7,
CES2023620006    ,2012,M05,446.8,
CES2023620006    ,2012,M06,442.4,
CES2023620006    ,2012,M07,441.6,
CES2023620006    ,2012,M08,442.2,
CES2023620006    ,2012,M09,442.6,
CES2023620006    ,2012,M10,445.1,
CES2023620006    ,2012,M11,443.2,
CES2023620006    ,2012,M12,446.3,
CES2023620006    ,2013,M01,446.4,
CES2023620006    ,2013,M02,449.0,
CES2023620006    ,2013,M03,449.5,
CES2023620006    ,2013,M04,449.3,
CES2023620006    ,2013,M05,449.4,
CES2023620006    ,2013,M06,449.9,
CES2023620006    ,2013,M07,450.5,
CES2023620006    ,2013,M08,449.9,
CES2023620006    ,2013,M09,456.5,
CES2023620006    ,2013,M10,458.9,
CES2023620006    ,2013,M11,465.5,
CES2023620006    ,2013,M12,463.6,
CES2023620006    ,2014,M01,462.1,
CES2023620006    ,2014,M02,461.5,
CES2023620006    ,2014,M03,461.9,
CES2023620006    ,2014,M04,467.3,
CES2023620006    ,2014,M05,467.5,
CES2023620006    ,2014,M06,468.0,
CES2023620006    ,2014,M07,470.4,
CES2023620006    ,2014,M08,471.9,
CES2023620006    ,2014,M09,473.7,
CES2023620006    ,2014,M10,474.2,
CES2023620006    ,2014,M11,475.5,
CES2023620006    ,2014,M12,478.6,
CES2023620006    ,2015,M01,481.0,
CES2023620006    ,2015,M02,486.5,
CES2023620006    ,2015,M03,483.6,
CES2023620006    ,2015,M04,478.4,
CES2023620006    ,2015,M05,483.3,
CES2023620006    ,2015,M06,487.3,
CES2023620006    ,2015,M07,491.1,
CES2023620006    ,2015,M08,494.7,
CES2023620006    ,2015,M09,496.5,
CES2023620006    ,2015,M10,500.6,
CES2023620006    ,2015,M11,506.6,
CES2023620006    ,2015,M12,507.9,
CES2023620006    ,2016,M01,513.4,
CES2023620006    ,2016,M02,521.5,
CES2023620006    ,2016,M03,524.7,
CES2023620006    ,2016,M04,525.9,
CES2023620006    ,2016,M05,525.5,
CES2023620006    ,2016,M06,524.1,
CES2023620006    ,2016,M07,526.4,
CES2023620006    ,2016,M08,520.4,
CES2023620006    ,2016,M09,514.2,
CES2023620006    ,2016,M10,523.1,
CES2023620006    ,2016,M11,524.6,
CES2023620006    ,2016,M12,528.8,
CES2023620006    ,2017,M01,530.5,
CES2023620006    ,2017,M02,530.2,
CES2023620006    ,2017,M03,533.3,
CES2023620006    ,2017,M04,535.5,
CES2023620006    ,2017,M05,543.9,
CES2023620006    ,2017,M06,544.1,
CES2023620006    ,2017,M07,542.6,
CES2023620006    ,2017,M08,545.7,
CES2023620006    ,2017,M09,547.6,
CES2023620006    ,2017,M10,547.4,
CES2023620006    ,2017,M11,547.4,
CES2023620006    ,2017,M12,546.1,
CES2023620006    ,2018,M01,543.5,
CES2023620006    ,2018,M02,548.7,
CES2023620006    ,2018,M03,553.3,
CES2023620006    ,2018,M04,554.4,
CES2023620006    ,2018,M05,554.7,
CES2023620006    ,2018,M06,556.8,
CES2023620006    ,2018,M07,560.0,
CES2023620006    ,2018,M08,563.3,
CES2023620006    ,2018,M09,563.8,
CES2023620006    ,2018,M10,560.6,
CES2023620006    ,2018,M11,561.2,
CES2023620006    ,2018,M12,559.0,
CES2023620006    ,2019,M01,557.3,
CES2023620006    ,2019,M02,556.6,
CES2023620006    ,2019,M03,551.3,
CES2023620006    ,2019,M04,552.7,
CES2023620006    ,2019,M05,552.3,
CES2023620006    ,2019,M06,551.0,
CES2023620006    ,2019,M07,551.5,
CES2023620006    ,2019,M08,551.4,
CES2023620006    ,2019,M09,547.1,
CES2023620006    ,2019,M10,547.2,
CES2023620006    ,2019,M11,543.0,
CES2023620006    ,2019,M12,543.5,
CES2023620006    ,2020,M01,542.1,
CES2023620006    ,2020,M02,546.3,
CES2023620006    ,2020,M03,536.0,
CES2023620006    ,2020,M04,454.4,
CES2023620006    ,2020,M05,484.2,
CES2023620006    ,2020,M06,493.9,
CES2023620006    ,2020,M07,491.9,
CES2023620006    ,2020,M08,496.3,
CES2023620006    ,2020,M09,492.9,
CES2023620006    ,2020,M10,504.1,
CES2023620006    ,2020,M11,503.3,
CES2023620006    ,2020,M12,505.1,
CES2023620006    ,2021,M01,506.5,
CES2023620006    ,2021,M02,500.9,
CES2023620006    ,2021,M03,504.7,
CES2023620006    ,2021,M04,505.0,
CES2023620006    ,2021,M05,503.5,
CES2023620006    ,2021,M06,507.7,
CES2023620006    ,2021,M07,508.3,
CES2023620006    ,2021,M08,505.9,
CES2023620006    ,2021,M09,511.2,
CES2023620006    ,2021,M10,509.0,
CES2023620006    ,2021,M11,518.0,
CES2023620006    ,2021,M12,520.5,
CES2023620006    ,2022,M01,517.8,
CES2023620006    ,2022,M02,521.7,
CES2023620006    ,2022,M03,524.6,
CES2023620006    ,2022,M04,526.5,
CES2023620006    ,2022,M05,527.3,
CES2023620006    ,2022,M06,526.0,
CES2023620006    ,2022,M07,526.7,
CES2023620006    ,2022,M08,528.8,
CES2023620006    ,2022,M09,532.4,
CES2023620006    ,2022,M10,537.0,
CES2023620006    ,2022,M11,540.7,
CES2023620006    ,2022,M12,544.7,
CES2023620006    ,2023,M01,553.9,
CES2023620006    ,2023,M02,555.3,
CES2023620006    ,2023,M03,552.0,
CES2023620006    ,2023,M04,551.4,
CES2023620006    ,2023,M05,554.3,
CES2023620006    ,2023,M06,557.4,
CES2023620006    ,2023,M07,562.5,
CES2023620006    ,2023,M08,567.3,
CES2023620006    ,2023,M09,566.4,
CES2023620006    ,2023,M10,569.4,
CES2023620006    ,2023,M11,571.7,
CES2023620006    ,2023,M12,575.5,
CES2023620006    ,2024,M01,578.5,
CES2023620006    ,2024,M02,582.7,
CES2023620006    ,2024,M03,583.7,
CES2023620006    ,2024,M04,582.8,
CES2023620006    ,2024,M05,584.7,
CES2023620006    ,2024,M06,586.7,P
CES2023620010    ,1990,M01,84.3,
CES2023620010    ,1990,M02,84.6,
CES2023620010    ,1990,M03,84.3,
CES2023620010    ,1990,M04,84.3,
CES2023620010    ,1990,M05,84.4,
CES2023620010    ,1990,M06,84.3,
CES2023620010    ,1990,M07,84.1,
CES2023620010    ,1990,M08,84.1,
CES2023620010    ,1990,M09,83.7,
CES2023620010    ,1990,M10,83.5,
CES2023620010    ,1990,M11,83.6,
CES2023620010    ,1990,M12,83.2,
CES2023620010    ,1991,M01,83.1,
CES2023620010    ,1991,M02,82.4,
CES2023620010    ,1991,M03,82.0,
CES2023620010    ,1991,M04,81.7,
CES2023620010    ,1991,M05,81.0,
CES2023620010    ,1991,M06,80.8,
CES2023620010    ,1991,M07,80.5,
CES2023620010    ,1991,M08,79.7,
CES2023620010    ,1991,M09,79.4,
CES2023620010    ,1991,M10,78.6,
CES2023620010    ,1991,M11,77.7,
CES2023620010    ,1991,M12,77.6,
CES2023620010    ,1992,M01,77.1,
CES2023620010    ,1992,M02,77.0,
CES2023620010    ,1992,M03,76.5,
CES2023620010    ,1992,M04,76.0,
CES2023620010    ,1992,M05,75.9,
CES2023620010    ,1992,M06,75.7,
CES2023620010    ,1992,M07,75.3,
CES2023620010    ,1992,M08,75.5,
CES2023620010    ,1992,M09,75.2,
CES2023620010    ,1992,M10,75.2,
CES2023620010    ,1992,M11,75.1,
CES2023620010    ,1992,M12,74.9,
CES2023620010    ,1993,M01,75.6,
CES2023620010    ,1993,M02,76.0,
CES2023620010    ,1993,M03,75.6,
CES2023620010    ,1993,M04,75.8,
CES2023620010    ,1993,M05,76.0,
CES2023620010    ,1993,M06,76.0,
CES2023620010    ,1993,M07,76.2,
CES2023620010    ,1993,M08,76.1,
CES2023620010    ,1993,M09,76.2,
CES2023620010    ,1993,M10,76.8,
CES2023620010    ,1993,M11,76.7,
CES2023620010    ,1993,M12,76.9,
CES2023620010    ,1994,M01,76.9,
CES2023620010    ,1994,M02,76.7,
CES2023620010    ,1994,M03,77.2,
CES2023620010    ,1994,M04,78.2,
CES2023620010    ,1994,M05,77.7,
CES2023620010    ,1994,M06,77.5,
CES2023620010    ,1994,M07,77.6,
CES2023620010    ,1994,M08,77.7,
CES2023620010    ,1994,M09,78.4,
CES2023620010    ,1994,M10,78.6,
CES2023620010    ,1994,M11,79.0,
CES2023620010    ,1994,M12,79.4,
CES2023620010    ,1995,M01,79.7,
CES2023620010    ,1995,M02,80.5,
CES2023620010    ,1995,M03,81.4,
CES2023620010    ,1995,M04,81.3,
CES2023620010    ,1995,M05,80.3,
CES2023620010    ,1995,M06,81.0,
CES2023620010    ,1995,M07,81.3,
CES2023620010    ,1995,M08,81.6,
CES2023620010    ,1995,M09,82.2,
CES2023620010    ,1995,M10,82.9,
CES2023620010    ,1995,M11,82.7,
CES2023620010    ,1995,M12,82.7,
CES2023620010    ,1996,M01,82.8,
CES2023620010    ,1996,M02,82.9,
CES2023620010    ,1996,M03,83.6,
CES2023620010    ,1996,M04,83.9,
CES2023620010    ,1996,M05,84.2,
CES2023620010    ,1996,M06,85.0,
CES2023620010    ,1996,M07,85.0,
CES2023620010    ,1996,M08,85.5,
CES2023620010    ,1996,M09,85.5,
CES2023620010    ,1996,M10,85.7,
CES2023620010    ,1996,M11,85.9,
CES2023620010    ,1996,M12,86.0,
CES2023620010    ,1997,M01,85.7,
CES2023620010    ,1997,M02,86.2,
CES2023620010    ,1997,M03,86.5,
CES2023620010    ,1997,M04,87.2,
CES2023620010    ,1997,M05,87.6,
CES2023620010    ,1997,M06,88.0,
CES2023620010    ,1997,M07,88.7,
CES2023620010    ,1997,M08,88.9,
CES2023620010    ,1997,M09,89.3,
CES2023620010    ,1997,M10,89.8,
CES2023620010    ,1997,M11,90.2,
CES2023620010    ,1997,M12,90.8,
CES2023620010    ,1998,M01,91.9,
CES2023620010    ,1998,M02,92.1,
CES2023620010    ,1998,M03,92.5,
CES2023620010    ,1998,M04,92.6,
CES2023620010    ,1998,M05,92.7,
CES2023620010    ,1998,M06,93.7,
CES2023620010    ,1998,M07,95.2,
CES2023620010    ,1998,M08,95.5,
CES2023620010    ,1998,M09,95.4,
CES2023620010    ,1998,M10,95.4,
CES2023620010    ,1998,M11,95.4,
CES2023620010    ,1998,M12,95.8,
CES2023620010    ,1999,M01,95.5,
CES2023620010    ,1999,M02,95.8,
CES2023620010    ,1999,M03,95.5,
CES2023620010    ,1999,M04,95.6,
CES2023620010    ,1999,M05,96.3,
CES2023620010    ,1999,M06,96.9,
CES2023620010    ,1999,M07,96.6,
CES2023620010    ,1999,M08,96.8,
CES2023620010    ,1999,M09,96.9,
CES2023620010    ,1999,M10,97.0,
CES2023620010    ,1999,M11,97.5,
CES2023620010    ,1999,M12,98.2,
CES2023620010    ,2000,M01,98.7,
CES2023620010    ,2000,M02,98.2,
CES2023620010    ,2000,M03,98.5,
CES2023620010    ,2000,M04,98.9,
CES2023620010    ,2000,M05,99.3,
CES2023620010    ,2000,M06,99.1,
CES2023620010    ,2000,M07,98.7,
CES2023620010    ,2000,M08,98.7,
CES2023620010    ,2000,M09,99.0,
CES2023620010    ,2000,M10,99.6,
CES2023620010    ,2000,M11,99.7,
CES2023620010    ,2000,M12,99.3,
CES2023620010    ,2001,M01,99.3,
CES2023620010    ,2001,M02,100.1,
CES2023620010    ,2001,M03,100.5,
CES2023620010    ,2001,M04,100.8,
CES2023620010    ,2001,M05,101.7,
CES2023620010    ,2001,M06,100.6,
CES2023620010    ,2001,M07,101.6,
CES2023620010    ,2001,M08,101.8,
CES2023620010    ,2001,M09,101.5,
CES2023620010    ,2001,M10,101.4,
CES2023620010    ,2001,M11,101.6,
CES2023620010    ,2001,M12,102.3,
CES2023620010    ,2002,M01,102.2,
CES2023620010    ,2002,M02,102.3,
CES2023620010    ,2002,M03,102.3,
CES2023620010    ,2002,M04,101.8,
CES2023620010    ,2002,M05,101.4,
CES2023620010    ,2002,M06,101.1,
CES2023620010    ,2002,M07,100.9,
CES2023620010    ,2002,M08,101.0,
CES2023620010    ,2002,M09,101.9,
CES2023620010    ,2002,M10,102.5,
CES2023620010    ,2002,M11,102.0,
CES2023620010    ,2002,M12,101.3,
CES2023620010    ,2003,M01,101.0,
CES2023620010    ,2003,M02,100.9,
CES2023620010    ,2003,M03,100.0,
CES2023620010    ,2003,M04,99.1,
CES2023620010    ,2003,M05,98.3,
CES2023620010    ,2003,M06,97.9,
CES2023620010    ,2003,M07,98.8,
CES2023620010    ,2003,M08,97.3,
CES2023620010    ,2003,M09,96.3,
CES2023620010    ,2003,M10,96.1,
CES2023620010    ,2003,M11,95.5,
CES2023620010    ,2003,M12,95.5,
CES2023620010    ,2004,M01,95.9,
CES2023620010    ,2004,M02,95.4,
CES2023620010    ,2004,M03,95.2,
CES2023620010    ,2004,M04,95.2,
CES2023620010    ,2004,M05,95.5,
CES2023620010    ,2004,M06,96.0,
CES2023620010    ,2004,M07,96.2,
CES2023620010    ,2004,M08,95.7,
CES2023620010    ,2004,M09,96.6,
CES2023620010    ,2004,M10,95.6,
CES2023620010    ,2004,M11,95.8,
CES2023620010    ,2004,M12,96.2,
CES2023620010    ,2005,M01,96.3,
CES2023620010    ,2005,M02,96.6,
CES2023620010    ,2005,M03,97.4,
CES2023620010    ,2005,M04,98.7,
CES2023620010    ,2005,M05,99.2,
CES2023620010    ,2005,M06,100.8,
CES2023620010    ,2005,M07,101.0,
CES2023620010    ,2005,M08,102.2,
CES2023620010    ,2005,M09,102.1,
CES2023620010    ,2005,M10,102.2,
CES2023620010    ,2005,M11,102.6,
CES2023620010    ,2005,M12,102.7,
CES2023620010    ,2006,M01,103.2,
CES2023620010    ,2006,M02,102.8,
CES2023620010    ,2006,M03,103.2,
CES2023620010    ,2006,M04,103.9,
CES2023620010    ,2006,M05,103.7,
CES2023620010    ,2006,M06,102.9,
CES2023620010    ,2006,M07,103.3,
CES2023620010    ,2006,M08,103.9,
CES2023620010    ,2006,M09,104.4,
CES2023620010    ,2006,M10,105.8,
CES2023620010    ,2006,M11,106.4,
CES2023620010    ,2006,M12,105.6,
CES2023620010    ,2007,M01,106.2,
CES2023620010    ,2007,M02,107.3,
CES2023620010    ,2007,M03,107.3,
CES2023620010    ,2007,M04,106.1,
CES2023620010    ,2007,M05,106.5,
CES2023620010    ,2007,M06,107.0,
CES2023620010    ,2007,M07,108.2,
CES2023620010    ,2007,M08,109.3,
CES2023620010    ,2007,M09,110.6,
CES2023620010    ,2007,M10,111.3,
CES2023620010    ,2007,M11,111.9,
CES2023620010    ,2007,M12,113.9,
CES2023620010    ,2008,M01,115.5,
CES2023620010    ,2008,M02,117.3,
CES2023620010    ,2008,M03,118.5,
CES2023620010    ,2008,M04,120.0,
CES2023620010    ,2008,M05,120.2,
CES2023620010    ,2008,M06,120.4,
CES2023620010    ,2008,M07,120.5,
CES2023620010    ,2008,M08,119.9,
CES2023620010    ,2008,M09,117.9,
CES2023620010    ,2008,M10,117.9,
CES2023620010    ,2008,M11,117.7,
CES2023620010    ,2008,M12,116.9,
CES2023620010    ,2009,M01,116.9,
CES2023620010    ,2009,M02,114.4,
CES2023620010    ,2009,M03,111.9,
CES2023620010    ,2009,M04,109.6,
CES2023620010    ,2009,M05,109.6,
CES2023620010    ,2009,M06,106.8,
CES2023620010    ,2009,M07,104.1,
CES2023620010    ,2009,M08,102.7,
CES2023620010    ,2009,M09,102.6,
CES2023620010    ,2009,M10,101.4,
CES2023620010    ,2009,M11,100.6,
CES2023620010    ,2009,M12,99.6,
CES2023620010    ,2010,M01,96.1,
CES2023620010    ,2010,M02,96.9,
CES2023620010    ,2010,M03,97.1,
CES2023620010    ,2010,M04,97.2,
CES2023620010    ,2010,M05,97.1,
CES2023620010    ,2010,M06,95.8,
CES2023620010    ,2010,M07,95.2,
CES2023620010    ,2010,M08,94.8,
CES2023620010    ,2010,M09,94.5,
CES2023620010    ,2010,M10,94.9,
CES2023620010    ,2010,M11,95.0,
CES2023620010    ,2010,M12,95.1,
CES2023620010    ,2011,M01,95.1,
CES2023620010    ,2011,M02,95.4,
CES2023620010    ,2011,M03,95.3,
CES2023620010    ,2011,M04,95.8,
CES2023620010    ,2011,M05,95.7,
CES2023620010    ,2011,M06,97.1,
CES2023620010    ,2011,M07,97.0,
CES2023620010    ,2011,M08,98.8,
CES2023620010    ,2011,M09,97.5,
CES2023620010    ,2011,M10,96.7,
CES2023620010    ,2011,M11,96.0,
CES2023620010    ,2011,M12,95.6,
CES2023620010    ,2012,M01,95.6,
CES2023620010    ,2012,M02,95.6,
CES2023620010    ,2012,M03,95.2,
CES2023620010    ,2012,M04,95.0,
CES2023620010    ,2012,M05,94.6,
CES2023620010    ,2012,M06,94.4,
CES2023620010    ,2012,M07,94.9,
CES2023620010    ,2012,M08,95.3,
CES2023620010    ,2012,M09,95.1,
CES2023620010    ,2012,M10,95.0,
CES2023620010    ,2012,M11,95.0,
CES2023620010    ,2012,M12,94.0,
CES2023620010    ,2013,M01,94.4,
CES2023620010    ,2013,M02,94.5,
CES2023620010    ,2013,M03,95.2,
CES2023620010    ,2013,M04,95.0,
CES2023620010    ,2013,M05,95.3,
CES2023620010    ,2013,M06,94.9,
CES2023620010    ,2013,M07,95.1,
CES2023620010    ,2013,M08,94.4,
CES2023620010    ,2013,M09,95.0,
CES2023620010    ,2013,M10,94.8,
CES2023620010    ,2013,M11,94.6,
CES2023620010    ,2013,M12,95.1,
CES2023620010    ,2014,M01,95.4,
CES2023620010    ,2014,M02,95.4,
CES2023620010    ,2014,M03,96.0,
CES2023620010    ,2014,M04,96.0,
CES2023620010    ,2014,M05,96.7,
CES2023620010    ,2014,M06,97.1,
CES2023620010    ,2014,M07,96.8,
CES2023620010    ,2014,M08,98.2,
CES2023620010    ,2014,M09,99.5,
CES2023620010    ,2014,M10,101.6,
CES2023620010    ,2014,M11,103.0,
CES2023620010    ,2014,M12,104.1,
CES2023620010    ,2015,M01,104.2,
CES2023620010    ,2015,M02,105.6,
CES2023620010    ,2015,M03,105.7,
CES2023620010    ,2015,M04,106.3,
CES2023620010    ,2015,M05,106.8,
CES2023620010    ,2015,M06,107.9,
CES2023620010    ,2015,M07,108.1,
CES2023620010    ,2015,M08,107.6,
CES2023620010    ,2015,M09,107.1,
CES2023620010    ,2015,M10,106.2,
CES2023620010    ,2015,M11,106.4,
CES2023620010    ,2015,M12,106.6,
CES2023620010    ,2016,M01,106.8,
CES2023620010    ,2016,M02,106.3,
CES2023620010    ,2016,M03,107.9,
CES2023620010    ,2016,M04,106.7,
CES2023620010    ,2016,M05,107.0,
CES2023620010    ,2016,M06,107.7,
CES2023620010    ,2016,M07,109.6,
CES2023620010    ,2016,M08,107.9,
CES2023620010    ,2016,M09,107.8,
CES2023620010    ,2016,M10,107.7,
CES2023620010    ,2016,M11,106.8,
CES2023620010    ,2016,M12,107.7,
CES2023620010    ,2017,M01,108.1,
CES2023620010    ,2017,M02,108.8,
CES2023620010    ,2017,M03,108.7,
CES2023620010    ,2017,M04,109.0,
CES2023620010    ,2017,M05,110.0,
CES2023620010    ,2017,M06,110.3,
CES2023620010    ,2017,M07,110.7,
CES2023620010    ,2017,M08,111.5,
CES2023620010    ,2017,M09,113.4,
CES2023620010    ,2017,M10,112.8,
CES2023620010    ,2017,M11,113.4,
CES2023620010    ,2017,M12,114.0,
CES2023620010    ,2018,M01,114.0,
CES2023620010    ,2018,M02,114.8,
CES2023620010    ,2018,M03,115.6,
CES2023620010    ,2018,M04,116.7,
CES2023620010    ,2018,M05,117.3,
CES2023620010    ,2018,M06,117.9,
CES2023620010    ,2018,M07,119.2,
CES2023620010    ,2018,M08,119.8,
CES2023620010    ,2018,M09,120.9,
CES2023620010    ,2018,M10,121.9,
CES2023620010    ,2018,M11,123.2,
CES2023620010    ,2018,M12,123.4,
CES2023620010    ,2019,M01,124.1,
CES2023620010    ,2019,M02,124.8,
CES2023620010    ,2019,M03,125.4,
CES2023620010    ,2019,M04,126.1,
CES2023620010    ,2019,M05,126.0,
CES2023620010    ,2019,M06,125.6,
CES2023620010    ,2019,M07,125.8,
CES2023620010    ,2019,M08,126.1,
CES2023620010    ,2019,M09,126.9,
CES2023620010    ,2019,M10,126.6,
CES2023620010    ,2019,M11,127.3,
CES2023620010    ,2019,M12,128.6,
CES2023620010    ,2020,M01,129.2,
CES2023620010    ,2020,M02,128.9,
CES2023620010    ,2020,M03,128.7,
CES2023620010    ,2020,M04,117.6,
CES2023620010    ,2020,M05,119.8,
CES2023620010    ,2020,M06,120.8,
CES2023620010    ,2020,M07,120.1,
